
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,28.9,88,29.55,0.2,North,19.6,25.3,0.22,Fog-Snow,Heavy Snow,METAR KLGA 270551Z 35017G22KT 1/4SM R04/1400V1600FT +SN BLSN FG VV001 00/M02 A2955 RMK AO2 SLP006 SNINCR 3/14 4/014 P0022 60061 T00001017 10011 20000 50012 $,350,2011-01-27 05:51:00<br />
1:51 AM,32.0,28.0,85,29.58,0.2,North,15.0,27.6,0.25,Fog-Snow,Heavy Snow,METAR KLGA 270651Z 35013G24KT 1/4SM R04/2400V2800FT +SN BLSN FG BKN001 OVC006 00/M02 A2958 RMK AO2 SLP015 SNINCR 3/17 P0025 T00001022 $,350,2011-01-27 06:51:00<br />
2:26 AM,32.0,28.4,87,29.59,0.5,NNW,12.7,-,0.06,Fog-Snow,Snow,SPECI KLGA 270726Z 34011KT 1/2SM R04/4000V4500FT SN BLSN FG BKN006 OVC012 00/M02 A2959 RMK AO2 P0006 $,340,2011-01-27 07:26:00<br />
2:51 AM,32.0,28.0,85,29.60,0.5,NNW,16.1,23.0,0.09,Fog-Snow,Snow,METAR KLGA 270751Z 34014G20KT 1/2SM R04/4000V5000FT SN BLSN FG BKN006 OVC012 00/M02 A2960 RMK AO2 SLP024 SNINCR 1/18 P0009 T00001022 $,340,2011-01-27 07:51:00<br />
3:45 AM,32.0,28.4,87,29.64,1.5,NW,16.1,20.7,0.03,Snow,Light Snow,SPECI KLGA 270845Z 32014G18KT 1 1/2SM -SN BR BKN010 OVC018 00/M02 A2964 RMK AO2 SFC VIS 1 3/4 P0003 $,320,2011-01-27 08:45:00<br />
3:51 AM,32.0,28.0,85,29.65,1.5,NW,13.8,-,0.03,Snow,Light Snow,METAR KLGA 270851Z 32012KT 1 1/2SM -SN BR BKN010 OVC018 00/M02 A2965 RMK AO2 SFC VIS 1 3/4 SLP040 SNINCR 1/19 P0003 60037 T00001022 51026 $,320,2011-01-27 08:51:00<br />
4:15 AM,33.8,28.4,81,29.67,3.0,NW,12.7,-,0.00,Snow,Light Snow,SPECI KLGA 270915Z 31011KT 3SM -SN SCT016 OVC038 01/M02 A2967 RMK AO2 SFC VIS 4 VIS 1 R22 SW P0000 $,310,2011-01-27 09:15:00<br />
4:51 AM,33.1,27.0,78,29.68,9.0,NNW,6.9,-,0.00,,Overcast,METAR KLGA 270951Z 33006KT 9SM FEW016 OVC043 01/M03 A2968 RMK AO2 VIS 2 R22 SW SNE49 SLP050 P0000 T00061028 $,330,2011-01-27 09:51:00<br />
5:51 AM,34.0,27.0,75,29.70,10.0,NW,8.1,-,N/A,,Overcast,METAR KLGA 271051Z 31007KT 10SM OVC041 01/M03 A2970 RMK AO2 SLP058 T00111028 $,310,2011-01-27 10:51:00<br />
6:51 AM,34.0,23.0,64,29.73,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 271151Z 30010KT 10SM BKN041 01/M05 A2973 RMK AO2 SLP066 4/018 60037 70129 T00111050 10011 20000 51025 $,300,2011-01-27 11:51:00<br />
7:51 AM,34.0,23.0,64,29.76,10.0,WNW,16.1,21.9,N/A,,Mostly Cloudy,METAR KLGA 271251Z 30014G19KT 10SM BKN047 01/M05 A2976 RMK AO2 SLP077 T00111050 $,300,2011-01-27 12:51:00<br />
8:51 AM,36.0,23.0,59,29.79,10.0,WNW,15.0,23.0,N/A,,Overcast,METAR KLGA 271351Z 29013G20KT 10SM OVC041 02/M05 A2979 RMK AO2 SLP086 T00221050 $,290,2011-01-27 13:51:00<br />
