
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,23.0,85,29.75,0.8,North,11.5,19.6,0.07,Snow,Light Snow,METAR KLGA 120551Z COR 01010G17KT 3/4SM R04/3000V4500FT -SN BR VV003 M03/M05 A2975 RMK AO2 PRESFR SLP074 SNINCR 1/3 4/003 P0007 60025 T10281050 11006 21028 58052,10,2011-01-12 05:51:00<br />
1:03 AM,26.6,23.0,86,29.73,0.5,North,12.7,20.7,0.01,Fog-Snow,Snow,SPECI KLGA 120603Z 01011G18KT 1/2SM R04/2800V4000FT SN FZFG VV002 M03/M05 A2973 RMK AO2 PRESFR P0001,10,2011-01-12 06:03:00<br />
1:51 AM,27.0,23.0,85,29.69,0.5,North,12.7,-,0.09,Fog-Snow,Snow,METAR KLGA 120651Z 01011KT 1/2SM R04/4000V6000FT SN FZFG VV002 M03/M05 A2969 RMK AO2 SLP054 SNINCR 1/4 P0009 T10281050,10,2011-01-12 06:51:00<br />
2:51 AM,28.0,24.1,85,29.66,0.5,NW,15.0,21.9,0.06,Fog-Snow,Snow,METAR KLGA 120751Z COR 32013G19KT 1/2SM R04/3500V6000FT SN FZFG VV002 M02/M04 A2966 RMK AO2 SLP044 SNINCR 1/5 P0006 T10221044,320,2011-01-12 07:51:00<br />
3:10 AM,26.6,23.0,86,29.64,0.5,NNW,13.8,-,0.02,Snow,Light Snow,SPECI KLGA 120810Z 34012KT 1/2SM R04/2400VP6000FT -SN BR BKN004 OVC013 M03/M05 A2964 RMK AO2 SFC VIS 3/4 P0002,340,2011-01-12 08:10:00<br />
3:51 AM,27.0,23.0,85,29.63,0.5,NW,18.4,-,0.05,Fog-Snow,Snow,METAR KLGA 120851Z 32016KT 1/2SM R04/5000VP6000FT SN FZFG BKN004 OVC013 M03/M05 A2963 RMK AO2 SLP033 SNINCR 1/6 P0005 60020 T10281050 56041,320,2011-01-12 08:51:00<br />
4:18 AM,26.6,21.2,80,29.63,2.5,NW,20.7,26.5,0.00,Snow,Light Snow,SPECI KLGA 120918Z 31018G23KT 2 1/2SM -SN BKN018 OVC027 M03/M06 A2963 RMK AO2 SFC VIS 3 VIS 2 R22 SW P0000,310,2011-01-12 09:18:00<br />
4:24 AM,26.6,21.2,80,29.63,1.8,WNW,18.4,26.5,0.00,Snow,Light Snow,SPECI KLGA 120924Z COR 30016G23KT 1 3/4SM R04/6000VP6000FT -SN BKN018 OVC025 M03/M06 A2963 RMK AO2 TWR VIS 2 VIS 1V4 P0000,300,2011-01-12 09:24:00<br />
4:37 AM,26.6,21.2,80,29.64,2.5,WNW,17.3,-,0.01,Snow,Light Snow,SPECI KLGA 120937Z 30015KT 2 1/2SM -SN SCT004 BKN012 OVC025 M03/M06 A2964 RMK AO2 P0001,300,2011-01-12 09:37:00<br />
4:46 AM,26.6,21.2,80,29.63,2.5,WNW,18.4,26.5,0.01,Snow,Light Snow,SPECI KLGA 120946Z 30016G23KT 2 1/2SM -SN SCT004 SCT012 OVC019 M03/M06 A2963 RMK AO2 P0001,300,2011-01-12 09:46:00<br />
