
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,28.9,44,30.03,10.0,SW,13.8,20.7,0.00,Rain,Light Rain,METAR KLGA 040451Z 23012G18KT 10SM -RA FEW030 BKN047 OVC065 10/M02 A3003 RMK AO2 RAB36 SLP169 P0000 T01001017 401330056 $,230,2011-04-04 04:51:00<br />
1:51 AM,46.0,36.0,68,30.04,10.0,SW,8.1,-,0.01,Rain,Light Rain,METAR KLGA 040551Z 22007KT 10SM -RA BKN032 BKN044 OVC060 08/02 A3004 RMK AO2 SLP171 P0001 60001 T00780022 10122 20078 51021 $,220,2011-04-04 05:51:00<br />
2:51 AM,44.1,37.9,79,30.01,9.0,ESE,5.8,-,0.03,Rain,Light Rain,METAR KLGA 040651Z 12005KT 9SM -RA BKN042 OVC060 07/03 A3000 RMK AO2 SLP160 P0003 T00670033 $,120,2011-04-04 06:51:00<br />
3:51 AM,44.1,39.0,82,29.98,10.0,ESE,9.2,-,0.00,,Overcast,METAR KLGA 040751Z 11008KT 10SM FEW050 OVC085 07/04 A2997 RMK AO2 RAE20 SLP150 P0000 T00670039 $,110,2011-04-04 07:51:00<br />
4:51 AM,45.0,37.9,76,29.95,10.0,SE,8.1,-,N/A,,Overcast,METAR KLGA 040851Z 14007KT 10SM OVC100 07/03 A2995 RMK AO2 SLP142 60003 T00720033 56030 $,140,2011-04-04 08:51:00<br />
5:51 AM,45.0,37.0,74,29.93,10.0,SE,10.4,-,N/A,,Overcast,METAR KLGA 040951Z 14009KT 10SM OVC090 07/03 A2992 RMK AO2 PRESFR SLP133 T00720028 $,140,2011-04-04 09:51:00<br />
6:51 AM,45.0,36.0,71,29.89,10.0,SE,11.5,-,N/A,,Overcast,METAR KLGA 041051Z 14010KT 10SM BKN090 OVC120 07/02 A2989 RMK AO2 SLP121 T00720022 $,140,2011-04-04 10:51:00<br />
7:51 AM,46.9,35.1,63,29.91,10.0,SSE,10.4,17.3,N/A,,Overcast,METAR KLGA 041151Z 16009G15KT 120V180 10SM OVC090 08/02 A2990 RMK AO2 SLP126 60003 70004 T00830017 10089 20067 55016 $,160,2011-04-04 11:51:00<br />
8:51 AM,48.0,35.1,61,29.85,10.0,SSE,12.7,20.7,N/A,,Overcast,METAR KLGA 041251Z 15011G18KT 10SM FEW027 OVC085 09/02 A2984 RMK AO2 SLP106 T00890017 $,150,2011-04-04 12:51:00<br />
9:51 AM,46.9,35.1,63,29.83,10.0,SSE,12.7,21.9,N/A,,Overcast,METAR KLGA 041351Z 16011G19KT 10SM FEW026 OVC080 08/02 A2983 RMK AO2 SLP100 T00830017,160,2011-04-04 13:51:00<br />
10:51 AM,48.0,37.9,68,29.77,10.0,SSE,11.5,21.9,N/A,,Overcast,METAR KLGA 041451Z 16010G19KT 10SM OVC070 09/03 A2977 RMK AO2 PRESFR SLP080 T00890033 57046,160,2011-04-04 14:51:00<br />
11:51 AM,50.0,42.1,74,29.73,10.0,South,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 041551Z 17015KT 10SM SCT070 BKN130 10/06 A2973 RMK AO2 SLP065 T01000056,170,2011-04-04 15:51:00<br />
12:51 PM,52.0,43.0,71,29.68,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 041651Z 17009KT 10SM FEW030 SCT090 SCT130 OVC250 11/06 A2968 RMK AO2 SLP050 T01110061,170,2011-04-04 16:51:00<br />
1:51 PM,55.0,44.1,67,29.64,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 041751Z 18007KT 10SM SCT075 SCT090 BKN130 OVC250 13/07 A2964 RMK AO2 SLP037 T01280067 10128 20083 56043,180,2011-04-04 17:51:00<br />
2:51 PM,55.9,44.1,64,29.62,10.0,SSE,6.9,-,N/A,,Overcast,METAR KLGA 041851Z 16006KT 10SM SCT080 BKN130 OVC250 13/07 A2961 RMK AO2 SLP028 T01330067,160,2011-04-04 18:51:00<br />
3:51 PM,59.0,44.1,58,29.58,10.0,ESE,8.1,-,N/A,,Overcast,METAR KLGA 041951Z 12007KT 10SM SCT080 BKN130 OVC250 15/07 A2958 RMK AO2 SLP016 T01500067,120,2011-04-04 19:51:00<br />
4:51 PM,61.0,45.0,56,29.56,10.0,SSE,8.1,-,N/A,,Overcast,METAR KLGA 042051Z 15007KT 10SM FEW080 BKN130 OVC250 16/07 A2955 RMK AO2 SLP008 T01610072 56029,150,2011-04-04 20:51:00<br />
5:51 PM,57.9,45.0,62,29.55,10.0,SE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 042151Z 13005KT 10SM SCT090 BKN150 BKN250 14/07 A2954 RMK AO2 SLP004 T01440072,130,2011-04-04 21:51:00<br />
6:51 PM,57.9,45.0,62,29.54,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 042251Z 05006KT 10SM SCT090 SCT130 BKN250 14/07 A2953 RMK AO2 SLP001 T01440072,50,2011-04-04 22:51:00<br />
7:51 PM,54.0,44.1,69,29.52,10.0,Variable,4.6,-,N/A,,Overcast,METAR KLGA 042351Z VRB04KT 10SM SCT130 OVC250 12/07 A2952 RMK AO2 SLP996 T01220067 10161 20111 58012,0,2011-04-04 23:51:00<br />
8:51 PM,53.1,45.0,74,29.50,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 050051Z 15005KT 10SM SCT100 BKN250 12/07 A2950 RMK AO2 SLP989 T01170072,150,2011-04-05 00:51:00<br />
9:51 PM,52.0,45.0,77,29.49,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 050151Z 16008KT 10SM BKN140 BKN250 11/07 A2948 RMK AO2 SLP984 T01110072,160,2011-04-05 01:51:00<br />
10:51 PM,51.1,46.0,83,29.47,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 050251Z 17009KT 10SM OVC140 11/08 A2946 RMK AO2 SLP977 T01060078 56019,170,2011-04-05 02:51:00<br />
11:51 PM,52.0,46.0,80,29.44,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 050351Z 18006KT 10SM BKN110 BKN140 OVC250 11/08 A2944 RMK AO2 SLP968 T01110078,180,2011-04-05 03:51:00<br />
