
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,3.0,34,30.41,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 160551Z 30007KT 10SM BKN250 M02/M16 A3041 RMK AO2 SLP297 T10221161 10000 21022 50000,300,2011-02-16 05:51:00<br />
1:51 AM,28.0,1.9,33,30.42,10.0,NW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 160651Z 32004KT 10SM SCT250 M02/M17 A3042 RMK AO2 SLP299 T10221167,320,2011-02-16 06:51:00<br />
2:51 AM,28.0,3.9,36,30.41,10.0,WNW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 160751Z 29004KT 10SM SCT250 M02/M16 A3041 RMK AO2 SLP298 T10221156,290,2011-02-16 07:51:00<br />
3:51 AM,28.0,1.9,33,30.40,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 160851Z 29003KT 10SM BKN260 M02/M17 A3040 RMK AO2 SLP294 T10221167 58003,290,2011-02-16 08:51:00<br />
4:51 AM,28.0,1.9,33,30.40,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 160951Z 33003KT 10SM BKN250 M02/M17 A3040 RMK AO2 SLP295 T10221167,330,2011-02-16 09:51:00<br />
5:51 AM,27.0,3.0,36,30.38,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 161051Z 00000KT 10SM OVC200 M03/M16 A3038 RMK AO2 SLP288 T10281161,0,2011-02-16 10:51:00<br />
6:51 AM,28.9,3.0,33,30.37,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 161151Z 19005KT 10SM FEW120 BKN250 M02/M16 A3037 RMK AO2 SLP284 T10171161 11017 21028 58009 $,190,2011-02-16 11:51:00<br />
7:51 AM,30.0,1.0,29,30.38,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 161251Z 18006KT 10SM FEW120 BKN250 M01/M17 A3038 RMK AO2 SLP287 T10111172 $,180,2011-02-16 12:51:00<br />
8:51 AM,33.1,1.0,26,30.41,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 161351Z 00000KT 10SM FEW120 BKN250 01/M17 A3041 RMK AO2 SLP297 T00061172 $,0,2011-02-16 13:51:00<br />
9:51 AM,35.1,-2.9,20,30.39,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 161451Z 23011KT 10SM FEW120 SCT250 02/M19 A3039 RMK AO2 SLP290 T00171194 50005 $,230,2011-02-16 14:51:00<br />
