
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,37.0,74,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 080451Z 00000KT 10SM FEW250 07/03 A3017 RMK AO2 SLP217 T00720028 401060050,0,2011-04-08 04:51:00<br />
1:51 AM,45.0,37.0,74,30.19,10.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 080551Z 32003KT 10SM BKN250 07/03 A3019 RMK AO2 SLP221 T00720028 10078 20067 53007,320,2011-04-08 05:51:00<br />
2:51 AM,45.0,37.0,74,30.19,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 080651Z 00000KT 10SM SCT150 BKN250 07/03 A3019 RMK AO2 SLP222 T00720028,0,2011-04-08 06:51:00<br />
3:51 AM,44.1,37.0,76,30.18,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 080751Z 00000KT 10SM SCT150 BKN250 07/03 A3018 RMK AO2 SLP218 T00670028 $,0,2011-04-08 07:51:00<br />
4:51 AM,41.0,37.9,89,30.20,6.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 080851Z 05005KT 6SM BR SCT150 BKN250 05/03 A3020 RMK AO2 SLP225 T00500033 53004 $,50,2011-04-08 08:51:00<br />
5:51 AM,41.0,37.9,89,30.21,8.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 080951Z 07004KT 8SM SCT150 BKN250 05/03 A3021 RMK AO2 SLP229 T00500033 $,70,2011-04-08 09:51:00<br />
6:51 AM,43.0,37.0,80,30.22,9.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 081051Z 07004KT 9SM SCT150 OVC250 06/03 A3022 RMK AO2 SLP234 T00610028 $,70,2011-04-08 10:51:00<br />
7:51 AM,42.1,35.1,76,30.25,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 081151Z 00000KT 10SM SCT150 OVC220 06/02 A3025 RMK AO2 SLP243 T00560017 10072 20050 53018 $,0,2011-04-08 11:51:00<br />
8:51 AM,43.0,33.1,68,30.26,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 081251Z 05007KT 10SM FEW140 OVC200 06/01 A3026 RMK AO2 SLP245 T00610006 $,50,2011-04-08 12:51:00<br />
9:51 AM,43.0,30.9,62,30.26,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 081351Z 04006KT 10SM OVC180 06/M01 A3025 RMK AO2 SLP245 T00611006,40,2011-04-08 13:51:00<br />
10:51 AM,45.0,30.9,58,30.24,10.0,NE,10.4,-,N/A,,Overcast,METAR KLGA 081451Z 04009KT 10SM OVC180 07/M01 A3024 RMK AO2 SLP239 T00721006 58003,40,2011-04-08 14:51:00<br />
11:51 AM,43.0,28.0,56,30.23,10.0,NE,13.8,-,N/A,,Overcast,METAR KLGA 081551Z 05012KT 10SM OVC160 06/M02 A3023 RMK AO2 SLP237 T00611022,50,2011-04-08 15:51:00<br />
