
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,43.0,71,29.92,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 040451Z 20006KT 10SM BKN180 11/06 A2992 RMK AO2 SLP132 T01110061 401560078,200,2011-11-04 04:51:00<br />
1:51 AM,51.8,42.8,71,29.90,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 040551Z 21003KT 10SM SCT140 BKN180 11/06 A2990,210,2011-11-04 05:51:00<br />
2:51 AM,51.8,42.8,71,29.91,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 040651Z 00000KT 10SM BKN140 BKN250 11/06 A2991,0,2011-11-04 06:51:00<br />
3:51 AM,51.1,43.0,74,29.91,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 040751Z 23004KT 10SM BKN140 BKN250 11/06 A2990 RMK AO2 SLP126 T01060061,230,2011-11-04 07:51:00<br />
4:51 AM,52.0,43.0,71,29.91,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 040851Z 31006KT 10SM BKN140 BKN250 11/06 A2991 RMK AO2 SLP127 T01110061 51003,310,2011-11-04 08:51:00<br />
5:51 AM,52.0,42.1,69,29.91,10.0,North,8.1,-,N/A,,Overcast,METAR KLGA 040951Z 36007KT 10SM OVC140 11/06 A2991 RMK AO2 SLP129 T01110056,360,2011-11-04 09:51:00<br />
6:51 AM,51.1,42.1,71,29.95,10.0,North,9.2,-,N/A,,Overcast,METAR KLGA 041051Z 01008KT 10SM OVC140 11/06 A2995 RMK AO2 SLP142 T01060056,10,2011-11-04 10:51:00<br />
7:51 AM,50.0,42.1,74,29.96,10.0,NNE,17.3,-,N/A,,Overcast,METAR KLGA 041151Z 02015KT 10SM BKN140 OVC250 10/06 A2996 RMK AO2 SLP144 T01000056 10117 20100 52017,20,2011-11-04 11:51:00<br />
8:51 AM,50.0,41.0,71,30.01,10.0,NNE,11.5,-,N/A,,Overcast,METAR KLGA 041251Z 02010KT 10SM SCT035 OVC140 10/05 A3000 RMK AO2 SLP160 T01000050,20,2011-11-04 12:51:00<br />
9:51 AM,50.0,37.9,63,30.02,10.0,North,13.8,-,N/A,,Overcast,METAR KLGA 041351Z 36012KT 10SM SCT028 BKN140 OVC250 10/03 A3002 RMK AO2 SLP165 T01000033,360,2011-11-04 13:51:00<br />
10:51 AM,50.0,34.0,54,30.03,10.0,North,13.8,21.9,N/A,,Mostly Cloudy,METAR KLGA 041451Z 01012G19KT 10SM FEW030 BKN140 BKN250 10/01 A3003 RMK AO2 SLP167 T01000011 51023,10,2011-11-04 14:51:00<br />
11:51 AM,50.0,30.9,48,30.04,10.0,North,17.3,24.2,N/A,,Mostly Cloudy,METAR KLGA 041551Z 36015G21KT 10SM FEW030 SCT140 BKN250 10/M01 A3004 RMK AO2 SLP171 T01001006,360,2011-11-04 15:51:00<br />
12:51 PM,50.0,28.9,44,30.03,10.0,North,15.0,23.0,N/A,,Mostly Cloudy,METAR KLGA 041651Z 35013G20KT 10SM FEW030 BKN250 10/M02 A3003 RMK AO2 SLP169 T01001017,350,2011-11-04 16:51:00<br />
1:51 PM,51.1,28.0,41,30.03,10.0,North,13.8,23.0,N/A,,Mostly Cloudy,METAR KLGA 041751Z 36012G20KT 10SM FEW030 SCT150 BKN250 11/M02 A3003 RMK AO2 PK WND 01026/1720 SLP168 T01061022 10106 20094 50001,360,2011-11-04 17:51:00<br />
2:51 PM,51.1,24.1,35,30.04,10.0,NNW,19.6,28.8,N/A,,Scattered Clouds,METAR KLGA 041851Z 34017G25KT 10SM FEW050 SCT250 11/M04 A3004 RMK AO2 PK WND 36027/1811 SLP171 T01061044,340,2011-11-04 18:51:00<br />
3:51 PM,51.1,24.1,35,30.04,10.0,North,19.6,26.5,N/A,,Scattered Clouds,METAR KLGA 041951Z 36017G23KT 10SM FEW050 SCT250 11/M04 A3004 RMK AO2 PK WND 35027/1901 SLP173 T01061044,360,2011-11-04 19:51:00<br />
4:51 PM,50.0,23.0,35,30.08,10.0,North,20.7,25.3,N/A,,Scattered Clouds,METAR KLGA 042051Z 36018G22KT 10SM FEW050 SCT250 10/M05 A3008 RMK AO2 SLP186 T01001050 53018,360,2011-11-04 20:51:00<br />
5:51 PM,48.9,23.0,36,30.12,10.0,NNE,12.7,-,N/A,,Scattered Clouds,METAR KLGA 042151Z 02011KT 10SM FEW050 SCT250 09/M05 A3011 RMK AO2 SLP197 T00941050,20,2011-11-04 21:51:00<br />
6:51 PM,48.9,23.0,36,30.14,10.0,NNE,15.0,24.2,N/A,,Scattered Clouds,METAR KLGA 042251Z 03013G21KT 10SM FEW050 SCT250 09/M05 A3013 RMK AO2 SLP204 T00941050,30,2011-11-04 22:51:00<br />
7:51 PM,48.0,21.9,36,30.18,10.0,NNE,18.4,26.5,N/A,,Scattered Clouds,METAR KLGA 042351Z 02016G23KT 10SM FEW050 SCT250 09/M06 A3018 RMK AO2 SLP219 T00891056 10111 20089 53033,20,2011-11-04 23:51:00<br />
8:51 PM,46.9,21.9,37,30.21,10.0,NNE,13.8,-,N/A,,Partly Cloudy,METAR KLGA 050051Z 02012KT 10SM FEW250 08/M06 A3021 RMK AO2 SLP229 T00831056,20,2011-11-05 00:51:00<br />
9:51 PM,45.0,23.0,42,30.23,10.0,NNE,12.7,20.7,N/A,,Clear,METAR KLGA 050151Z 02011G18KT 10SM CLR 07/M05 A3023 RMK AO2 SLP236 T00721050,20,2011-11-05 01:51:00<br />
10:51 PM,44.1,23.0,43,30.25,10.0,North,15.0,25.3,N/A,,Clear,METAR KLGA 050251Z 01013G22KT 10SM CLR 07/M05 A3025 RMK AO2 SLP244 T00671050 51025,10,2011-11-05 02:51:00<br />
11:51 PM,43.0,21.9,43,30.27,10.0,North,16.1,23.0,N/A,,Clear,METAR KLGA 050351Z 01014G20KT 10SM CLR 06/M06 A3027 RMK AO2 PK WND 02026/0258 SLP249 T00611056,10,2011-11-05 03:51:00<br />
