
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.9,48.0,70,30.12,10.0,WNW,10.4,-,0.00,Rain,Light Rain,METAR KLGA 210551Z 29009KT 10SM -RA FEW055 BKN075 OVC100 14/09 A3011 RMK AO2 RAB38 SLP197 P0000 60000 T01440089 10156 20144 51005,290,2011-11-21 05:51:00<br />
1:51 AM,55.9,50.0,80,30.13,10.0,NW,5.8,-,0.01,Rain,Light Rain,METAR KLGA 210651Z 32005KT 10SM -RA FEW060 BKN080 OVC100 13/10 A3013 RMK AO2 SLP201 P0001 T01330100,320,2011-11-21 06:51:00<br />
2:51 AM,54.0,50.0,86,30.15,8.0,NW,5.8,-,0.03,Rain,Light Rain,METAR KLGA 210751Z 31005KT 8SM -RA OVC070 12/10 A3015 RMK AO2 SLP209 P0003 T01220100,310,2011-11-21 07:51:00<br />
3:51 AM,54.0,50.0,86,30.13,7.0,Calm,Calm,-,0.03,Rain,Light Rain,METAR KLGA 210851Z 00000KT 7SM -RA SCT060 BKN075 OVC090 12/10 A3013 RMK AO2 SLP203 P0003 60007 T01220100 50006,0,2011-11-21 08:51:00<br />
4:51 AM,54.0,50.0,86,30.16,9.0,North,6.9,-,0.01,Rain,Light Rain,METAR KLGA 210951Z 36006KT 9SM -RA FEW023 OVC032 12/10 A3016 RMK AO2 SLP212 P0001 T01220100,360,2011-11-21 09:51:00<br />
5:51 AM,53.1,46.9,80,30.17,10.0,NNE,8.1,-,0.00,Rain,Light Rain,METAR KLGA 211051Z 03007KT 10SM -RA BKN032 BKN080 OVC130 12/08 A3017 RMK AO2 SLP217 P0000 T01170083,30,2011-11-21 10:51:00<br />
6:51 AM,52.0,42.1,69,30.21,10.0,NNE,10.4,-,0.00,,Overcast,METAR KLGA 211151Z 03009KT 10SM OVC037 11/06 A3021 RMK AO2 RAE04 SLP229 P0000 60008 70008 T01110056 10144 20111 53026,30,2011-11-21 11:51:00<br />
7:51 AM,52.0,39.9,63,30.23,10.0,North,10.4,-,N/A,,Overcast,METAR KLGA 211251Z 01009KT 10SM BKN037 OVC140 11/04 A3023 RMK AO2 SLP237 T01110044,10,2011-11-21 12:51:00<br />
8:51 AM,52.0,39.0,61,30.26,10.0,NNE,10.4,-,N/A,,Overcast,METAR KLGA 211351Z 03009KT 10SM BKN037 OVC140 11/04 A3026 RMK AO2 SLP246 T01110039,30,2011-11-21 13:51:00<br />
9:51 AM,51.1,37.0,59,30.29,10.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 211451Z 05008KT 10SM OVC041 11/03 A3029 RMK AO2 SLP255 T01060028 53027,50,2011-11-21 14:51:00<br />
10:51 AM,52.0,33.1,49,30.30,10.0,North,6.9,-,N/A,,Overcast,METAR KLGA 211551Z 01006KT 10SM OVC043 11/01 A3029 RMK AO2 SLP258 T01110006,10,2011-11-21 15:51:00<br />
