
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,43.0,59,29.86,10.0,WNW,3.5,-,N/A,,Clear,METAR KLGA 080451Z 29003KT 10SM CLR 14/06 A2986 RMK AO2 SLP111 T01390061 402110133,290,2011-05-08 04:51:00<br />
1:51 AM,55.9,43.0,62,29.86,10.0,WNW,9.2,-,N/A,,Clear,METAR KLGA 080551Z 30008KT 10SM CLR 13/06 A2986 RMK AO2 SLP112 T01330061 10167 20133 55000,300,2011-05-08 05:51:00<br />
2:51 AM,55.4,42.8,63,29.87,10.0,WNW,10.4,-,N/A,,Clear,METAR KLGA 080651Z 30009KT 10SM CLR 13/06 A2987,300,2011-05-08 06:51:00<br />
3:51 AM,54.0,44.1,69,29.87,10.0,WNW,4.6,-,N/A,,Clear,METAR KLGA 080751Z 30004KT 10SM CLR 12/07 A2987 RMK AO2 SLP114 T01220067,300,2011-05-08 07:51:00<br />
4:51 AM,54.0,44.1,69,29.87,10.0,NW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 080851Z 31006KT 10SM FEW250 12/07 A2987 RMK AO2 SLP115 T01220067 53003,310,2011-05-08 08:51:00<br />
5:51 AM,53.1,43.0,69,29.89,10.0,NW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 080951Z 31003KT 10SM FEW250 12/06 A2989 RMK AO2 SLP120 T01170061,310,2011-05-08 09:51:00<br />
6:51 AM,54.0,43.0,66,29.90,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 081051Z 00000KT 10SM FEW110 SCT250 12/06 A2990 RMK AO2 SLP123 T01220061,0,2011-05-08 10:51:00<br />
7:51 AM,57.9,41.0,53,29.89,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 081151Z 33006KT 10SM FEW110 SCT250 14/05 A2989 RMK AO2 SLP122 T01440050 10144 20117 50007,330,2011-05-08 11:51:00<br />
8:51 AM,60.1,39.0,46,29.90,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KLGA 081251Z 35008KT 10SM FEW050 SCT110 SCT250 16/04 A2989 RMK AO2 SLP123 T01560039,350,2011-05-08 12:51:00<br />
9:51 AM,61.0,39.9,46,29.90,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KLGA 081351Z 01008KT 10SM FEW047 SCT100 SCT250 16/04 A2990 RMK AO2 SLP124 T01610044,10,2011-05-08 13:51:00<br />
10:51 AM,64.9,41.0,42,29.90,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 081451Z 00000KT 10SM FEW050 SCT100 SCT250 18/05 A2990 RMK AO2 SLP124 T01830050 51003,0,2011-05-08 14:51:00<br />
11:51 AM,66.9,39.9,37,29.89,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 081551Z 00000KT 10SM FEW055 SCT100 SCT250 19/04 A2989 RMK AO2 SLP120 T01940044,0,2011-05-08 15:51:00<br />
12:51 PM,69.1,39.9,35,29.88,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 081651Z 00000KT 10SM SCT060 SCT110 SCT250 21/04 A2987 RMK AO2 SLP116 T02060044,0,2011-05-08 16:51:00<br />
1:51 PM,71.1,35.1,27,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 081751Z 00000KT 10SM SCT070 BKN090 BKN250 22/02 A2986 RMK AO2 SLP110 T02170017 10217 20144 58014,0,2011-05-08 17:51:00<br />
2:51 PM,70.0,35.1,28,29.85,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 081851Z 08006KT 10SM SCT070 BKN090 BKN250 21/02 A2985 RMK AO2 SLP107 T02110017,80,2011-05-08 18:51:00<br />
3:51 PM,71.1,36.0,28,29.84,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 081951Z 04008KT 10SM BKN080 BKN250 22/02 A2984 RMK AO2 SLP105 T02170022,40,2011-05-08 19:51:00<br />
4:51 PM,69.1,37.9,32,29.85,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 082051Z 05007KT 10SM BKN080 BKN250 21/03 A2985 RMK AO2 SLP108 T02060033 55003,50,2011-05-08 20:51:00<br />
5:51 PM,68.0,37.0,32,29.86,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 082151Z 03008KT 10SM SCT075 BKN100 BKN250 20/03 A2986 RMK AO2 SLP110 T02000028,30,2011-05-08 21:51:00<br />
6:51 PM,66.0,35.1,32,29.88,10.0,North,13.8,-,N/A,,Overcast,METAR KLGA 082251Z 01012KT 10SM FEW075 BKN100 OVC250 19/02 A2988 RMK AO2 SLP117 T01890017,10,2011-05-08 22:51:00<br />
7:51 PM,64.9,37.9,37,29.90,10.0,North,10.4,-,N/A,,Overcast,METAR KLGA 082351Z 36009KT 10SM FEW075 BKN110 OVC250 18/03 A2990 RMK AO2 SLP125 T01830033 10222 20183 53017,360,2011-05-08 23:51:00<br />
8:51 PM,64.0,42.1,45,29.92,10.0,NNE,6.9,-,N/A,,Overcast,METAR KLGA 090051Z 02006KT 10SM FEW080 BKN110 OVC250 18/06 A2992 RMK AO2 SLP132 T01780056,20,2011-05-09 00:51:00<br />
9:51 PM,61.0,45.0,56,29.95,10.0,SSE,10.4,-,N/A,,Overcast,METAR KLGA 090151Z 15009KT 10SM BKN080 OVC110 16/07 A2994 RMK AO2 SLP140 T01610072,150,2011-05-09 01:51:00<br />
10:51 PM,60.1,46.0,60,29.95,10.0,SE,8.1,-,N/A,,Overcast,METAR KLGA 090251Z 14007KT 10SM OVC090 16/08 A2995 RMK AO2 SLP141 T01560078 51016,140,2011-05-09 02:51:00<br />
11:51 PM,59.0,46.0,62,29.95,10.0,SE,4.6,-,N/A,,Overcast,METAR KLGA 090351Z 14004KT 10SM SCT090 OVC110 15/08 A2995 RMK AO2 SLP142 T01500078,140,2011-05-09 03:51:00<br />
