
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,37.9,55,30.21,10.0,NNE,15.0,-,N/A,,Scattered Clouds,METAR KLGA 150451Z 02013KT 10SM SCT100 12/03 A3021 RMK AO2 SLP229 T01220033 401940083,20,2011-04-15 04:51:00<br />
1:51 AM,52.0,37.0,57,30.23,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 150551Z 01012KT 10SM BKN090 11/03 A3023 RMK AO2 SLP235 T01110028 10167 20111 51029,10,2011-04-15 05:51:00<br />
2:51 AM,50.0,34.0,54,30.25,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 150651Z 01012KT 10SM BKN090 10/01 A3025 RMK AO2 SLP244 T01000011,10,2011-04-15 06:51:00<br />
3:51 AM,48.9,33.1,54,30.27,10.0,North,10.4,-,N/A,,Overcast,METAR KLGA 150751Z 01009KT 10SM OVC095 09/01 A3027 RMK AO2 SLP250 T00940006,10,2011-04-15 07:51:00<br />
4:51 AM,46.9,32.0,56,30.29,10.0,NNE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 150851Z 03009KT 10SM SCT095 08/00 A3029 RMK AO2 SLP257 T00830000 51022,30,2011-04-15 08:51:00<br />
5:51 AM,46.0,32.0,58,30.32,10.0,NE,9.2,-,N/A,,Partly Cloudy,METAR KLGA 150951Z 04008KT 10SM FEW095 08/00 A3032 RMK AO2 SLP266 T00780000,40,2011-04-15 09:51:00<br />
6:51 AM,46.0,33.1,61,30.37,10.0,NE,12.7,-,N/A,,Scattered Clouds,METAR KLGA 151051Z 04011KT 10SM FEW100 SCT250 08/01 A3037 RMK AO2 SLP282 T00780006,40,2011-04-15 10:51:00<br />
7:51 AM,46.9,32.0,56,30.39,10.0,ENE,16.1,-,N/A,,Scattered Clouds,METAR KLGA 151151Z 06014KT 10SM FEW100 SCT250 08/00 A3039 RMK AO2 SLP291 T00830000 10111 20078 52034,60,2011-04-15 11:51:00<br />
8:51 AM,46.9,30.0,52,30.41,10.0,ENE,16.1,-,N/A,,Scattered Clouds,METAR KLGA 151251Z 06014KT 10SM FEW095 SCT250 08/M01 A3041 RMK AO2 SLP297 T00831011,60,2011-04-15 12:51:00<br />
9:51 AM,48.9,30.0,48,30.44,10.0,NE,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 151351Z 05015KT 10SM FEW095 BKN250 09/M01 A3044 RMK AO2 SLP308 T00941011,50,2011-04-15 13:51:00<br />
10:51 AM,48.9,26.1,41,30.46,10.0,ENE,12.7,23.0,N/A,,Overcast,METAR KLGA 151451Z 06011G20KT 10SM BKN090 OVC250 09/M03 A3046 RMK AO2 SLP315 T00941033 51024,60,2011-04-15 14:51:00<br />
12:51 PM,50.0,23.0,35,30.46,10.0,ENE,11.5,-,N/A,,Overcast,METAR KLGA 151651Z 06010KT 10SM FEW055 OVC090 10/M05 A3046 RMK AO2 SLP313 T01001050,60,2011-04-15 16:51:00<br />
1:51 PM,50.0,26.1,39,30.43,10.0,NE,10.4,-,N/A,,Overcast,METAR KLGA 151751Z 05009KT 10SM FEW055 OVC090 10/M03 A3043 RMK AO2 SLP304 T01001033 10106 20083 58010,50,2011-04-15 17:51:00<br />
