
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:28 AM,64.4,62.6,94,29.75,1.0,East,8.1,-,N/A,,Overcast,SPECI KLGA 240428Z COR 08007KT 1SM BR OVC002 18/17 A2975 RMK AO2 SFC VIS 4,80,2011-06-24 04:28:00<br />
12:51 AM,64.0,62.1,93,29.75,1.0,East,8.1,-,N/A,,Overcast,METAR KLGA 240451Z 09007KT 1SM BR OVC002 18/17 A2975 RMK AO2 SFC VIS 4 SLP073 T01780167 402280178,90,2011-06-24 04:51:00<br />
1:51 AM,64.0,63.0,96,29.75,1.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 240551Z 07005KT 1SM BR OVC002 18/17 A2975 RMK AO2 SFC VIS 4 SLP073 T01780172 10200 20178 56002,70,2011-06-24 05:51:00<br />
2:51 AM,64.0,63.0,96,29.76,1.0,Calm,Calm,-,0.01,Rain,Light Rain,METAR KLGA 240651Z 00000KT 1SM -RA BR OVC002 18/17 A2976 RMK AO2 SFC VIS 1 3/4 RAB47 SLP076 P0001 T01780172,0,2011-06-24 06:51:00<br />
3:35 AM,64.4,62.6,94,29.72,1.0,ESE,8.1,-,0.00,Rain,Light Rain,SPECI KLGA 240735Z 12007KT 1SM -RA BR SCT002 BKN011 OVC120 18/17 A2972 RMK AO2 SFC VIS 5 P0000,120,2011-06-24 07:35:00<br />
3:49 AM,64.4,62.6,94,29.71,3.0,ESE,8.1,-,N/A,,Overcast,SPECI KLGA 240749Z 11007KT 3SM BR BKN002 OVC011 18/17 A2971,110,2011-06-24 07:49:00<br />
3:51 AM,64.9,63.0,93,29.71,3.0,ESE,8.1,-,0.00,,Overcast,METAR KLGA 240751Z 11007KT 3SM BR BKN002 OVC011 18/17 A2971 RMK AO2 RAE49 SLP060 P0000 T01830172,110,2011-06-24 07:51:00<br />
4:16 AM,64.4,64.4,100,29.71,4.0,East,4.6,-,N/A,,Overcast,SPECI KLGA 240816Z 10004KT 4SM BR OVC004 18/18 A2971 RMK AO2,100,2011-06-24 08:16:00<br />
4:51 AM,64.9,64.0,97,29.72,4.0,East,5.8,-,N/A,,Overcast,METAR KLGA 240851Z 10005KT 4SM BR OVC004 18/18 A2971 RMK AO2 SLP062 60001 T01830178 55015,100,2011-06-24 08:51:00<br />
5:25 AM,66.2,62.6,88,29.73,6.0,SE,6.9,-,N/A,,Overcast,SPECI KLGA 240925Z 14006KT 6SM BR OVC006 19/17 A2973 RMK AO2,140,2011-06-24 09:25:00<br />
5:51 AM,64.9,63.0,93,29.74,5.0,East,6.9,-,N/A,,Overcast,METAR KLGA 240951Z 10006KT 5SM BR OVC006 18/17 A2974 RMK AO2 SLP070 T01830172,100,2011-06-24 09:51:00<br />
6:03 AM,64.4,62.6,94,29.74,5.0,East,4.6,-,N/A,,Overcast,SPECI KLGA 241003Z 10004KT 5SM BR OVC004 18/17 A2974 RMK AO2,100,2011-06-24 10:03:00<br />
6:29 AM,64.4,62.6,94,29.74,1.0,ESE,5.8,-,N/A,,Overcast,SPECI KLGA 241029Z 11005KT 1SM BR OVC004 18/17 A2974 RMK AO2 SFC VIS 2,110,2011-06-24 10:29:00<br />
6:51 AM,64.9,64.0,97,29.75,0.8,East,4.6,-,N/A,,Overcast,METAR KLGA 241051Z 09004KT 3/4SM BR OVC004 18/18 A2975 RMK AO2 SFC VIS 1 1/2 SLP073 T01830178,90,2011-06-24 10:51:00<br />
7:08 AM,64.4,64.4,100,29.74,2.0,East,6.9,-,N/A,,Overcast,SPECI KLGA 241108Z 09006KT 2SM BR OVC004 18/18 A2974 RMK AO2,90,2011-06-24 11:08:00<br />
7:51 AM,64.4,64.4,100,29.74,2.0,East,6.9,-,N/A,,Light Drizzle,METAR KLGA 241151Z 10006KT 2SM -DZ BR OVC004 18/18 A2974,100,2011-06-24 11:51:00<br />
8:09 AM,64.4,62.6,94,29.74,1.8,NE,8.1,-,0.00,,Light Drizzle,SPECI KLGA 241209Z 04007KT 1 3/4SM -DZ BR OVC004 18/17 A2974 RMK AO2 TWR VIS 2 CIG 002V007 P0000,40,2011-06-24 12:09:00<br />
8:51 AM,66.0,64.0,93,29.75,1.8,ENE,8.1,-,0.00,,Light Drizzle,METAR KLGA 241251Z 06007KT 1 3/4SM R04/6000VP6000FT -DZ BR OVC004 19/18 A2974 RMK AO2 SLP072 P0000 T01890178,60,2011-06-24 12:51:00<br />
9:34 AM,66.2,64.4,94,29.74,2.0,ENE,9.2,-,0.00,,Light Drizzle,SPECI KLGA 241334Z 06008KT 2SM -DZ BR OVC004 19/18 A2974 RMK AO2 DZE00B33RAB00E33 P0000,60,2011-06-24 13:34:00<br />
9:51 AM,66.9,64.0,90,29.75,2.5,ENE,8.1,-,0.00,,Light Drizzle,METAR KLGA 241351Z 07007KT 2 1/2SM -DZ BR OVC004 19/18 A2975 RMK AO2 DZE00B33RAB00E33 CIG 002V007 SLP074 P0000 T01940178,70,2011-06-24 13:51:00<br />
10:26 AM,66.2,64.4,94,29.75,3.0,ESE,11.5,-,0.00,,Light Drizzle,SPECI KLGA 241426Z 12010KT 3SM -DZ BR OVC006 19/18 A2975 RMK AO2 P0000,120,2011-06-24 14:26:00<br />
10:51 AM,66.9,64.0,90,29.75,4.0,Variable,6.9,-,0.00,,Overcast,METAR KLGA 241451Z VRB06KT 4SM BR OVC006 19/18 A2975 RMK AO2 DZE46 SLP075 P0000 60000 T01940178 51005,0,2011-06-24 14:51:00<br />
11:47 AM,68.0,64.4,88,29.75,5.0,ENE,8.1,-,N/A,,Overcast,SPECI KLGA 241547Z 07007KT 5SM BR OVC008 20/18 A2975 RMK AO2,70,2011-06-24 15:47:00<br />
11:51 AM,68.0,64.0,87,29.75,5.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 241551Z 06006KT 5SM BR OVC008 20/18 A2975 RMK AO2 SLP074 T02000178,60,2011-06-24 15:51:00<br />
12:41 PM,66.2,62.6,88,29.75,6.0,NE,9.2,-,N/A,,Overcast,SPECI KLGA 241641Z 05008KT 6SM BR FEW004 OVC008 19/17 A2975 RMK AO2,50,2011-06-24 16:41:00<br />
12:51 PM,66.9,64.0,90,29.75,6.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 241651Z 04008KT 6SM BR FEW004 OVC008 19/18 A2975 RMK AO2 SLP073 T01940178,40,2011-06-24 16:51:00<br />
1:51 PM,69.1,64.0,84,29.73,10.0,East,9.2,-,N/A,,Overcast,METAR KLGA 241751Z 10008KT 10SM FEW004 OVC008 21/18 A2972 RMK AO2 SLP065 60000 T02060178 10211 20183 58007,100,2011-06-24 17:51:00<br />
