
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,17.1,57,30.29,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 240551Z 00000KT 10SM CLR M01/M08 A3029 RMK AO2 SLP257 T10061083 10017 21011 56005,0,2011-02-24 05:51:00<br />
1:51 AM,30.9,10.9,43,30.29,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 240651Z 00000KT 10SM CLR M01/M12 A3028 RMK AO2 SLP255 T10061117,0,2011-02-24 06:51:00<br />
2:51 AM,28.9,19.0,67,30.27,10.0,ENE,3.5,-,N/A,,Clear,METAR KLGA 240751Z 07003KT 10SM CLR M02/M07 A3027 RMK AO2 SLP250 T10171072,70,2011-02-24 07:51:00<br />
3:51 AM,28.4,17.6,64,30.27,10.0,ESE,3.5,-,N/A,,Clear,METAR KLGA 240851Z 12003KT 10SM CLR M02/M08 A3027,120,2011-02-24 08:51:00<br />
4:51 AM,28.0,15.1,58,30.27,10.0,ENE,3.5,-,N/A,,Clear,METAR KLGA 240951Z 06003KT 10SM CLR M02/M09 A3027 RMK AO2 SLP250 T10221094,60,2011-02-24 09:51:00<br />
5:51 AM,27.0,15.1,61,30.27,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 241051Z 00000KT 10SM CLR M03/M09 A3027 RMK AO2 SLP250 T10281094,0,2011-02-24 10:51:00<br />
6:51 AM,28.4,19.4,69,30.27,10.0,ENE,4.6,-,N/A,,Clear,METAR KLGA 241151Z 06004KT 10SM CLR M02/M07 A3027,60,2011-02-24 11:51:00<br />
7:51 AM,30.0,21.9,72,30.26,10.0,ENE,3.5,-,N/A,,Clear,METAR KLGA 241251Z 06003KT 10SM CLR M01/M06 A3026 RMK AO2 SLP246 T10111056,60,2011-02-24 12:51:00<br />
8:51 AM,33.1,18.0,54,30.25,10.0,ENE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 241351Z 06005KT 10SM FEW250 01/M08 A3025 RMK AO2 SLP243 T00061078,60,2011-02-24 13:51:00<br />
9:51 AM,37.0,19.0,48,30.25,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KLGA 241451Z VRB03KT 10SM FEW140 SCT250 03/M07 A3025 RMK AO2 SLP241 T00281072 56007,0,2011-02-24 14:51:00<br />
