
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,68.0,87,30.11,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 230451Z 18005KT 10SM FEW007 SCT110 OVC250 22/20 A3011 RMK AO2 SLP195 T02220200 402670200,180,2011-09-23 04:51:00<br />
1:51 AM,71.1,68.0,90,30.12,9.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 230551Z 00000KT 9SM FEW007 OVC180 22/20 A3012 RMK AO2 SLP197 T02170200 10228 20217 53002,0,2011-09-23 05:51:00<br />
2:51 AM,71.1,68.0,90,30.10,8.0,East,3.5,-,N/A,,Overcast,METAR KLGA 230651Z 10003KT 8SM FEW007 BKN180 OVC250 22/20 A3010 RMK AO2 SLP192 T02170200,100,2011-09-23 06:51:00<br />
3:31 AM,71.6,68.0,88,30.10,8.0,SE,3.5,-,N/A,,Overcast,SPECI KLGA 230731Z 13003KT 8SM FEW007 BKN029 OVC150 22/20 A3010 RMK AO2,130,2011-09-23 07:31:00<br />
3:51 AM,71.1,68.0,90,30.10,8.0,SSE,3.5,-,N/A,,Overcast,METAR KLGA 230751Z 15003KT 8SM FEW007 BKN029 OVC150 22/20 A3010 RMK AO2 SLP192 T02170200,150,2011-09-23 07:51:00<br />
4:01 AM,71.6,68.0,88,30.10,8.0,SE,3.5,-,N/A,,Overcast,SPECI KLGA 230801Z 14003KT 8SM BKN007 OVC029 22/20 A3010 RMK AO2,140,2011-09-23 08:01:00<br />
4:51 AM,71.1,68.0,90,30.10,7.0,East,3.5,-,N/A,,Overcast,METAR KLGA 230851Z 10003KT 7SM OVC007 22/20 A3010 RMK AO2 SLP191 T02170200 56006,100,2011-09-23 08:51:00<br />
5:47 AM,69.8,68.0,94,30.10,5.0,East,5.8,-,N/A,,Overcast,SPECI KLGA 230947Z 09005KT 5SM BR OVC005 21/20 A3010 RMK AO2,90,2011-09-23 09:47:00<br />
5:51 AM,70.0,68.0,93,30.09,5.0,East,4.6,-,N/A,,Overcast,METAR KLGA 230951Z 09004KT 5SM BR OVC005 21/20 A3009 RMK AO2 SLP190 T02110200,90,2011-09-23 09:51:00<br />
6:30 AM,69.8,68.0,94,30.09,1.5,Variable,3.5,-,N/A,,Overcast,SPECI KLGA 231030Z VRB03KT 1 1/2SM BR OVC003 21/20 A3009 RMK AO2 SFC VIS 2 CIG 003V008,0,2011-09-23 10:30:00<br />
6:51 AM,69.8,68.0,94,30.10,1.0,Variable,5.8,-,N/A,,Overcast,METAR KLGA 231051Z VRB05KT 1SM BR BKN003 OVC014 21/20 A3010,0,2011-09-23 10:51:00<br />
