
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,63.0,68,30.08,10.0,SSW,6.9,-,N/A,,Clear,METAR KLGA 160451Z 21006KT 10SM CLR 23/17 A3007 RMK AO2 SLP184 T02330172 403000206,210,2011-07-16 04:51:00<br />
1:51 AM,75.0,61.0,62,30.08,10.0,South,5.8,-,N/A,,Clear,METAR KLGA 160551Z 19005KT 10SM CLR 24/16 A3008 RMK AO2 SLP184 T02390161 10272 20233 52001,190,2011-07-16 05:51:00<br />
2:51 AM,73.9,60.1,62,30.08,10.0,WSW,3.5,-,N/A,,Clear,METAR KLGA 160651Z 25003KT 10SM CLR 23/16 A3008 RMK AO2 SLP186 T02330156,250,2011-07-16 06:51:00<br />
3:51 AM,73.0,61.0,66,30.09,10.0,NW,3.5,-,N/A,,Scattered Clouds,METAR KLGA 160751Z 31003KT 10SM SCT250 23/16 A3009 RMK AO2 SLP188 T02280161,310,2011-07-16 07:51:00<br />
4:51 AM,72.0,61.0,68,30.10,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 160851Z 33003KT 10SM FEW150 BKN250 22/16 A3010 RMK AO2 SLP191 T02220161 53007,330,2011-07-16 08:51:00<br />
5:51 AM,69.1,64.0,84,30.11,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 160951Z 05004KT 10SM BKN250 21/18 A3011 RMK AO2 SLP196 T02060178,50,2011-07-16 09:51:00<br />
6:51 AM,70.0,63.0,78,30.13,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 161051Z 00000KT 10SM BKN250 21/17 A3013 RMK AO2 SLP201 T02110172,0,2011-07-16 10:51:00<br />
7:51 AM,73.9,60.1,62,30.13,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 161151Z 00000KT 10SM BKN250 23/16 A3013 RMK AO2 SLP202 T02330156 10239 20206 51011,0,2011-07-16 11:51:00<br />
8:51 AM,75.9,59.0,56,30.14,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 161251Z 32005KT 10SM BKN250 24/15 A3014 RMK AO2 SLP206 T02440150,320,2011-07-16 12:51:00<br />
9:51 AM,79.0,59.0,50,30.14,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 161351Z 33005KT 10SM BKN250 26/15 A3014 RMK AO2 SLP206 T02610150,330,2011-07-16 13:51:00<br />
10:51 AM,82.9,57.0,41,30.14,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 161451Z 33004KT 10SM FEW085 BKN250 28/14 A3014 RMK AO2 SLP207 T02830139 51005,330,2011-07-16 14:51:00<br />
