
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,62.1,84,29.91,7.0,ENE,8.1,-,N/A,,Clear,METAR KLGA 270451Z 06007KT 7SM CLR 19/17 A2991 RMK AO2 SLP128 T01940167 402610161,60,2011-05-27 04:51:00<br />
1:51 AM,64.9,62.1,90,29.92,5.0,NE,5.8,-,N/A,,Clear,METAR KLGA 270551Z 05005KT 5SM BR CLR 18/17 A2992 RMK AO2 SLP130 T01830167 10217 20183 51004,50,2011-05-27 05:51:00<br />
2:51 AM,64.0,61.0,90,29.92,4.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 270651Z 02004KT 4SM BR FEW250 18/16 A2992 RMK AO2 SLP132 T01780161,20,2011-05-27 06:51:00<br />
3:51 AM,64.0,61.0,90,29.93,5.0,ENE,4.6,-,N/A,,Clear,METAR KLGA 270751Z 06004KT 5SM BR CLR 18/16 A2992 RMK AO2 SLP133 T01780161,60,2011-05-27 07:51:00<br />
4:51 AM,64.0,61.0,90,29.93,4.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 270851Z 00000KT 4SM BR FEW250 18/16 A2993 RMK AO2 SLP134 T01780161 51004,0,2011-05-27 08:51:00<br />
5:38 AM,64.4,60.8,88,29.96,2.5,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KLGA 270938Z 00000KT 2 1/2SM BR FEW150 BKN250 18/16 A2996 RMK AO2 SFC VIS 3,0,2011-05-27 09:38:00<br />
5:51 AM,64.0,61.0,90,29.96,2.5,East,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 270951Z 08005KT 2 1/2SM BR FEW150 BKN250 18/16 A2996 RMK AO2 SFC VIS 3 SLP145 T01780161,80,2011-05-27 09:51:00<br />
6:28 AM,66.2,62.6,88,29.97,3.0,NE,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 271028Z 05006KT 3SM BR BKN250 19/17 A2997 RMK AO2 SFC VIS 4,50,2011-05-27 10:28:00<br />
6:51 AM,64.9,62.1,90,29.97,3.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 271051Z 05005KT 3SM BR BKN250 18/17 A2997 RMK AO2 SFC VIS 4 SLP149 T01830167,50,2011-05-27 10:51:00<br />
7:17 AM,64.4,60.8,88,29.97,0.5,ENE,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 271117Z 06007KT 1/2SM BR FEW001 BKN250 18/16 A2997 RMK AO2 SFC VIS 2,60,2011-05-27 11:17:00<br />
7:34 AM,62.6,60.8,94,29.98,0.5,ENE,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 271134Z 06006KT 1/2SM BR BKN001 BKN250 17/16 A2998 RMK AO2 SFC VIS 1 1/2 SFC VIS NW-NE 1/2,60,2011-05-27 11:34:00<br />
7:47 AM,62.6,62.6,100,29.97,1.0,East,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 271147Z 08007KT 1SM R04/2800VP6000FT BR SCT001 BKN250 17/17 A2997 RMK AO2 SFC VIS 1 1/2 SFC VIS NW-NE 1/2,80,2011-05-27 11:47:00<br />
7:51 AM,63.0,62.1,97,29.96,1.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 271151Z 08008KT 1SM R04/3000VP6000FT BR SCT001 BKN250 17/17 A2996 RMK AO2 SFC VIS 2 SLP146 SFC VIS NW-NE 3/4 T01720167 10189 20167 50013,80,2011-05-27 11:51:00<br />
8:02 AM,66.2,62.6,88,29.97,3.0,NE,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 271202Z 05006KT 3SM BR FEW001 BKN250 19/17 A2997 RMK AO2,50,2011-05-27 12:02:00<br />
8:51 AM,68.0,62.1,81,29.98,7.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 271251Z 04006KT 7SM SCT250 20/17 A2998 RMK AO2 SLP151 T02000167,40,2011-05-27 12:51:00<br />
9:51 AM,73.0,61.0,66,29.98,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 271351Z 03005KT 10SM SCT250 23/16 A2997 RMK AO2 SLP150 T02280161,30,2011-05-27 13:51:00<br />
10:51 AM,77.0,63.0,62,29.97,10.0,NE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 271451Z 05008KT 10SM SCT250 25/17 A2997 RMK AO2 SLP147 T02500172 50001,50,2011-05-27 14:51:00<br />
11:51 AM,78.1,63.0,60,29.96,10.0,ENE,9.2,-,N/A,,Partly Cloudy,METAR KLGA 271551Z 06008KT 10SM FEW250 26/17 A2996 RMK AO2 SLP144 T02560172,60,2011-05-27 15:51:00<br />
12:51 PM,78.1,64.0,62,29.95,9.0,Variable,6.9,-,N/A,,Partly Cloudy,METAR KLGA 271651Z VRB06KT 9SM FEW250 26/18 A2995 RMK AO2 SLP142 T02560178,0,2011-05-27 16:51:00<br />
1:51 PM,79.0,64.9,62,29.95,7.0,SSE,11.5,17.3,N/A,,Clear,METAR KLGA 271751Z 16010G15KT 7SM CLR 26/18 A2995 RMK AO2 SLP141 T02610183 10272 20178 56006,160,2011-05-27 17:51:00<br />
2:51 PM,80.1,64.9,60,29.94,9.0,South,13.8,-,N/A,,Scattered Clouds,METAR KLGA 271851Z 17012KT 9SM SCT250 27/18 A2994 RMK AO2 SLP138 T02670183,170,2011-05-27 18:51:00<br />
3:51 PM,80.1,63.0,56,29.92,10.0,South,17.3,21.9,N/A,,Partly Cloudy,METAR KLGA 271951Z 19015G19KT 10SM FEW250 27/17 A2992 RMK AO2 SLP132 T02670172,190,2011-05-27 19:51:00<br />
4:51 PM,79.0,63.0,58,29.91,10.0,SSE,12.7,-,N/A,,Scattered Clouds,METAR KLGA 272051Z 16011KT 10SM SCT250 26/17 A2991 RMK AO2 SLP127 T02610172 58014,160,2011-05-27 20:51:00<br />
5:51 PM,80.1,64.9,60,29.90,10.0,SSE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 272151Z 16009KT 10SM FEW055 SCT250 27/18 A2990 RMK AO2 SLP125 T02670183,160,2011-05-27 21:51:00<br />
6:51 PM,82.0,63.0,52,29.91,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 272251Z 17009KT 10SM FEW055 BKN250 28/17 A2991 RMK AO2 SLP128 T02780172,170,2011-05-27 22:51:00<br />
7:51 PM,75.0,62.1,64,29.93,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 272351Z 17012KT 10SM BKN250 24/17 A2993 RMK AO2 SLP133 T02390167 10278 20239 53006,170,2011-05-27 23:51:00<br />
8:51 PM,71.1,63.0,75,29.94,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 280051Z 17009KT 10SM BKN250 22/17 A2994 RMK AO2 SLP138 T02170172,170,2011-05-28 00:51:00<br />
9:51 PM,71.1,64.0,78,29.97,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KLGA 280151Z 19009KT 10SM SCT250 22/18 A2997 RMK AO2 SLP147 T02170178,190,2011-05-28 01:51:00<br />
10:51 PM,70.0,63.0,78,29.97,10.0,South,8.1,-,N/A,,Partly Cloudy,METAR KLGA 280251Z 19007KT 10SM FEW250 21/17 A2997 RMK AO2 SLP149 T02110172 51016,190,2011-05-28 02:51:00<br />
11:51 PM,70.0,63.0,78,29.98,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KLGA 280351Z 19008KT 10SM SCT250 21/17 A2998 RMK AO2 SLP150 T02110172,190,2011-05-28 03:51:00<br />
