
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,12.0,42,30.51,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 110551Z 34008KT 10SM CLR 01/M11 A3051 RMK AO2 SLP330 T00061111 10022 20006 51014,340,2011-12-11 05:51:00<br />
1:51 AM,33.1,12.0,42,30.52,10.0,NW,9.2,-,N/A,,Clear,METAR KLGA 110651Z 31008KT 10SM CLR 01/M11 A3052 RMK AO2 SLP335 T00061111,310,2011-12-11 06:51:00<br />
2:51 AM,32.0,12.9,45,30.54,10.0,NW,8.1,-,N/A,,Clear,METAR KLGA 110751Z 32007KT 10SM CLR 00/M11 A3054 RMK AO2 SLP341 T00001106,320,2011-12-11 07:51:00<br />
3:51 AM,32.0,14.0,48,30.55,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 110851Z 34008KT 10SM CLR 00/M10 A3055 RMK AO2 SLP344 T00001100 51014,340,2011-12-11 08:51:00<br />
4:51 AM,30.9,14.0,50,30.56,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 110951Z 32009KT 10SM CLR M01/M10 A3056 RMK AO2 SLP348 T10061100,320,2011-12-11 09:51:00<br />
5:51 AM,30.9,15.1,52,30.58,10.0,NW,11.5,-,N/A,,Clear,METAR KLGA 111051Z 32010KT 10SM CLR M01/M09 A3058 RMK AO2 SLP355 T10061094,320,2011-12-11 10:51:00<br />
6:51 AM,30.9,16.0,54,30.61,10.0,NNW,11.5,-,N/A,,Clear,METAR KLGA 111151Z 33010KT 10SM CLR M01/M09 A3061 RMK AO2 SLP363 T10061089 10006 21006 53019,330,2011-12-11 11:51:00<br />
7:51 AM,30.9,15.1,52,30.63,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 111251Z 33008KT 10SM CLR M01/M09 A3063 RMK AO2 SLP370 T10061094,330,2011-12-11 12:51:00<br />
8:51 AM,32.0,16.0,52,30.64,10.0,NNW,8.1,-,N/A,,Clear,METAR KLGA 111351Z 34007KT 10SM CLR 00/M09 A3064 RMK AO2 SLP375 T00001089,340,2011-12-11 13:51:00<br />
9:51 AM,34.0,17.1,50,30.65,10.0,North,8.1,-,N/A,,Clear,METAR KLGA 111451Z 35007KT 10SM CLR 01/M08 A3065 RMK AO2 SLP379 T00111083 51016,350,2011-12-11 14:51:00<br />
