
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,30.0,52,29.97,10.0,West,17.3,25.3,N/A,,Overcast,METAR KLGA 200551Z 26015G22KT 10SM OVC070 08/M01 A2997 RMK AO2 SLP148 T00831011 10083 20078 58006,260,2011-12-20 05:51:00<br />
1:51 AM,48.0,30.9,52,29.97,10.0,West,15.0,23.0,N/A,,Overcast,METAR KLGA 200651Z 27013G20KT 10SM OVC070 09/M01 A2997 RMK AO2 SLP149 T00891006,270,2011-12-20 06:51:00<br />
2:51 AM,48.0,32.0,54,29.99,10.0,West,12.7,21.9,N/A,,Overcast,METAR KLGA 200751Z 28011G19KT 10SM OVC070 09/00 A2999 RMK AO2 SLP155 T00890000,280,2011-12-20 07:51:00<br />
3:51 AM,48.0,33.1,56,30.01,10.0,West,12.7,19.6,N/A,,Overcast,METAR KLGA 200851Z 27011G17KT 10SM FEW070 OVC150 09/01 A3001 RMK AO2 SLP161 T00890006 53013,270,2011-12-20 08:51:00<br />
4:51 AM,48.0,34.0,58,30.02,10.0,WNW,15.0,-,N/A,,Overcast,METAR KLGA 200951Z 30013KT 10SM FEW110 OVC150 09/01 A3002 RMK AO2 SLP164 T00890011,300,2011-12-20 09:51:00<br />
5:51 AM,46.9,35.1,63,30.04,10.0,NW,12.7,-,N/A,,Overcast,METAR KLGA 201051Z 31011KT 10SM FEW100 OVC150 08/02 A3003 RMK AO2 SLP170 T00830017,310,2011-12-20 10:51:00<br />
6:51 AM,46.0,33.1,61,30.08,10.0,NNW,11.5,-,N/A,,Overcast,METAR KLGA 201151Z 33010KT 10SM FEW045 OVC150 08/01 A3008 RMK AO2 SLP185 T00780006 10089 20078 53023,330,2011-12-20 11:51:00<br />
7:51 AM,44.6,30.2,57,30.12,10.0,NNW,12.7,-,N/A,,Overcast,METAR KLGA 201251Z 33011KT 10SM FEW045 SCT070 OVC140 07/M01 A3012,330,2011-12-20 12:51:00<br />
8:51 AM,44.1,30.0,58,30.15,10.0,NNW,10.4,20.7,N/A,,Overcast,METAR KLGA 201351Z 33009G18KT 10SM FEW050 OVC140 07/M01 A3015 RMK AO2 SLP209 T00671011,330,2011-12-20 13:51:00<br />
9:51 AM,44.1,30.0,58,30.17,10.0,NNW,11.5,-,N/A,,Overcast,METAR KLGA 201451Z 34010KT 10SM FEW075 OVC140 07/M01 A3017 RMK AO2 SLP216 T00671011 51031,340,2011-12-20 14:51:00<br />
10:51 AM,44.1,28.9,55,30.17,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 201551Z 34010KT 10SM FEW050 BKN140 07/M02 A3017 RMK AO2 SLP215 T00671017,340,2011-12-20 15:51:00<br />
11:51 AM,43.0,27.0,53,30.16,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 201651Z 35006KT 10SM FEW110 BKN130 06/M03 A3016 RMK AO2 SLP211 T00611028,350,2011-12-20 16:51:00<br />
12:51 PM,44.1,26.1,49,30.15,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 201751Z 03005KT 10SM BKN130 07/M03 A3015 RMK AO2 SLP210 T00671033 10078 20061 56007,30,2011-12-20 17:51:00<br />
1:51 PM,45.0,26.1,48,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 201851Z 00000KT 10SM BKN110 07/M03 A3016 RMK AO2 SLP211 T00721033,0,2011-12-20 18:51:00<br />
2:51 PM,44.1,25.0,47,30.16,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 201951Z 07006KT 10SM BKN110 OVC190 07/M04 A3016 RMK AO2 SLP212 T00671039,70,2011-12-20 19:51:00<br />
3:51 PM,44.1,25.0,47,30.16,10.0,East,4.6,-,N/A,,Overcast,METAR KLGA 202051Z 08004KT 10SM BKN100 OVC180 07/M04 A3016 RMK AO2 SLP213 T00671039 51004,80,2011-12-20 20:51:00<br />
4:51 PM,43.0,28.0,56,30.16,10.0,East,8.1,-,N/A,,Overcast,METAR KLGA 202151Z 08007KT 10SM BKN065 BKN100 OVC180 06/M02 A3016 RMK AO2 SLP213 T00611022,80,2011-12-20 21:51:00<br />
5:51 PM,44.1,27.0,51,30.18,10.0,SSE,3.5,-,N/A,,Overcast,METAR KLGA 202251Z 16003KT 10SM OVC055 07/M03 A3018 RMK AO2 SLP218 T00671028,160,2011-12-20 22:51:00<br />
6:51 PM,43.0,30.9,62,30.19,10.0,SSW,8.1,-,0.00,Rain,Light Rain,METAR KLGA 202351Z 21007KT 10SM -RA BKN032 OVC055 06/M01 A3019 RMK AO2 RAB2259 SLP222 P0000 60000 T00611006 10078 20061 53008,210,2011-12-20 23:51:00<br />
7:03 PM,42.8,30.2,61,30.19,10.0,SSW,4.6,-,0.00,Rain,Light Rain,SPECI KLGA 210003Z 20004KT 10SM -RA BKN028 OVC043 06/M01 A3019 RMK AO2 P0000,200,2011-12-21 00:03:00<br />
7:51 PM,41.0,33.8,76,30.20,10.0,South,6.9,-,N/A,Rain,Light Rain,METAR KLGA 210051Z 18006KT 10SM -RA BKN028 OVC043 05/01 A3020,180,2011-12-21 00:51:00<br />
8:51 PM,41.0,34.0,76,30.21,10.0,SSW,6.9,-,0.00,Rain,Light Rain,METAR KLGA 210151Z 20006KT 10SM -RA SCT018 OVC028 05/01 A3021 RMK AO2 SLP228 P0000 T00500011,200,2011-12-21 01:51:00<br />
9:51 PM,42.1,35.1,76,30.20,10.0,SSW,4.6,-,0.00,,Overcast,METAR KLGA 210251Z 21004KT 10SM OVC026 06/02 A3020 RMK AO2 RAE38 SLP227 P0000 60001 T00560017 50005,210,2011-12-21 02:51:00<br />
10:51 PM,41.0,36.0,82,30.19,10.0,South,4.6,-,0.00,,Overcast,METAR KLGA 210351Z 18004KT 10SM BKN024 OVC032 05/02 A3019 RMK AO2 RAB0253E24 SLP223 P0000 T00500022,180,2011-12-21 03:51:00<br />
11:47 PM,41.0,35.6,81,30.18,10.0,East,5.8,-,N/A,,Overcast,SPECI KLGA 210447Z 09005KT 10SM SCT013 OVC032 05/02 A3018 RMK AO2 400890050,90,2011-12-21 04:47:00<br />
11:51 PM,41.0,36.0,82,30.18,10.0,East,5.8,-,N/A,,Overcast,METAR KLGA 210451Z COR 09005KT 10SM SCT013 OVC032 05/02 A3018 RMK SLP220 T00500022 400890050,90,2011-12-21 04:51:00<br />
