
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,44.1,80,29.75,10.0,North,8.1,-,0.04,Rain,Light Rain,METAR KLGA 020451Z 36007KT 10SM -RA BKN018 OVC035 10/07 A2975 RMK AO2 RAB20 SLP074 P0004 T01000067 401890100,360,2011-10-02 04:51:00<br />
1:51 AM,50.0,45.0,83,29.75,10.0,North,9.2,-,0.00,,Overcast,METAR KLGA 020551Z 36008KT 10SM BKN016 OVC095 10/07 A2974 RMK AO2 RAE0455 SLP072 P0000 60004 T01000072 10139 20100 58002,360,2011-10-02 05:51:00<br />
2:27 AM,50.0,44.6,82,29.73,10.0,North,11.5,-,N/A,,Overcast,SPECI KLGA 020627Z 01010KT 10SM OVC014 10/07 A2973 RMK AO2,10,2011-10-02 06:27:00<br />
2:51 AM,50.0,46.0,86,29.72,10.0,NNE,11.5,-,N/A,,Overcast,METAR KLGA 020651Z 03010KT 10SM BKN014 OVC035 10/08 A2972 RMK AO2 SLP063 T01000078,30,2011-10-02 06:51:00<br />
3:51 AM,51.1,46.9,86,29.70,9.0,NNE,13.8,-,0.01,Rain,Light Rain,METAR KLGA 020751Z 03012KT 9SM -RA BKN014 OVC080 11/08 A2970 RMK AO2 RAB37 SLP056 P0001 T01060083,30,2011-10-02 07:51:00<br />
3:58 AM,51.8,46.4,82,29.70,10.0,NNE,12.7,19.6,N/A,Rain,Light Rain,SPECI KLGA 020758Z 03011G17KT 10SM -RA BKN009 OVC100 11/08 A2970,30,2011-10-02 07:58:00<br />
4:51 AM,54.0,51.1,90,29.71,9.0,ENE,11.5,-,0.00,,Overcast,METAR KLGA 020851Z 07010KT 9SM BKN009 BKN014 OVC100 12/11 A2971 RMK AO2 RAE23 SLP061 P0000 60001 T01220106 55010,70,2011-10-02 08:51:00<br />
5:48 AM,55.4,51.8,88,29.73,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KLGA 020948Z 00000KT 10SM SCT009 BKN022 BKN050 13/11 A2973 RMK AO2,0,2011-10-02 09:48:00<br />
5:51 AM,55.0,52.0,89,29.73,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 020951Z 00000KT 10SM SCT009 BKN022 BKN050 13/11 A2973 RMK AO2 SLP066 T01280111,0,2011-10-02 09:51:00<br />
6:03 AM,55.4,51.8,88,29.73,10.0,Calm,Calm,-,N/A,,Scattered Clouds,SPECI KLGA 021003Z 00000KT 10SM FEW011 SCT024 SCT085 13/11 A2973 RMK AO2,0,2011-10-02 10:03:00<br />
6:51 AM,55.0,51.1,86,29.75,10.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 021051Z 26003KT 10SM FEW011 SCT036 BKN085 13/11 A2975 RMK AO2 SLP075 T01280106,260,2011-10-02 10:51:00<br />
