
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:11 AM,71.6,68.0,88,29.84,10.0,SE,6.9,-,N/A,,Overcast,SPECI KLGA 290411Z 13006KT 10SM BKN008 OVC033 22/20 A2984 RMK AO2 CIG 007V012,130,2011-09-29 04:11:00<br />
12:45 AM,71.6,68.0,88,29.83,5.0,SE,8.1,-,0.03,Rain,Rain,SPECI KLGA 290445Z 14007KT 5SM RA BR BKN010 BKN015 OVC027 22/20 A2983 RMK AO2 RAB39 P0003 402390200,140,2011-09-29 04:45:00<br />
12:51 AM,71.1,68.0,90,29.83,4.0,South,6.9,-,0.06,Rain,Heavy Rain,METAR KLGA 290451Z 17006KT 4SM +RA BR BKN010 BKN015 OVC027 22/20 A2983 RMK AO2 RAB39 SLP101 P0006 T02170200 402390200,170,2011-09-29 04:51:00<br />
1:13 AM,71.6,68.0,88,29.83,10.0,South,9.2,-,0.05,,Overcast,SPECI KLGA 290513Z 17008KT 10SM BKN007 OVC013 22/20 A2983 RMK AO2 RAE10 CIG 006V009 P0005,170,2011-09-29 05:13:00<br />
1:51 AM,71.1,68.0,90,29.81,10.0,SSE,8.1,-,0.05,,Overcast,METAR KLGA 290551Z 15007KT 10SM BKN007 OVC011 22/20 A2981 RMK AO2 RAE10 CIG 005V009 SLP095 P0005 60012 T02170200 10228 20211 56013,150,2011-09-29 05:51:00<br />
2:42 AM,71.6,68.0,88,29.80,10.0,SSE,6.9,-,N/A,,Overcast,SPECI KLGA 290642Z 16006KT 10SM BKN005 BKN010 OVC018 22/20 A2980 RMK AO2,160,2011-09-29 06:42:00<br />
2:51 AM,71.1,68.0,90,29.80,10.0,SSE,6.9,-,N/A,,Overcast,METAR KLGA 290651Z 15006KT 10SM BKN005 OVC020 22/20 A2980 RMK AO2 SLP091 T02170200,150,2011-09-29 06:51:00<br />
3:51 AM,71.1,69.1,93,29.77,9.0,SE,8.1,-,N/A,,Overcast,METAR KLGA 290751Z 13007KT 9SM OVC005 22/21 A2977 RMK AO2 CIG 003V008 SLP081 T02170206,130,2011-09-29 07:51:00<br />
4:51 AM,69.8,68.0,94,29.75,5.0,SE,10.4,-,N/A,,Overcast,METAR KLGA 290851Z 14009KT 5SM BR OVC005 21/20 A2975,140,2011-09-29 08:51:00<br />
5:33 AM,71.6,69.8,94,29.74,4.0,SSE,9.2,-,0.00,Rain,Light Rain,SPECI KLGA 290933Z 16008KT 4SM -RA BR BKN006 OVC011 22/21 A2974 RMK AO2 RAB25 P0000,160,2011-09-29 09:33:00<br />
5:51 AM,71.1,69.1,93,29.74,3.0,South,11.5,-,0.01,Rain,Light Rain,METAR KLGA 290951Z 17010KT 3SM -RA BR OVC006 22/21 A2974 RMK AO2 SFC VIS 4 RAB25 CIG 005V011 SLP070 P0001 T02170206,170,2011-09-29 09:51:00<br />
6:46 AM,71.6,68.0,88,29.75,3.0,South,13.8,20.7,0.00,,Overcast,SPECI KLGA 291046Z 17012G18KT 3SM BKN008 OVC015 22/20 A2975 RMK AO2 SFC VIS 10 RAE00 P0000,170,2011-09-29 10:46:00<br />
6:51 AM,71.1,68.0,90,29.75,3.0,South,12.7,20.7,0.00,,Overcast,METAR KLGA 291051Z 17011G18KT 3SM BKN008 OVC015 22/20 A2974 RMK AO2 SFC VIS 10 RAE00 SLP072 P0000 T02170200,170,2011-09-29 10:51:00<br />
7:39 AM,71.6,68.0,88,29.75,10.0,South,10.4,20.7,N/A,,Overcast,SPECI KLGA 291139Z 18009G18KT 10SM BKN006 OVC010 22/20 A2975 RMK AO2,180,2011-09-29 11:39:00<br />
7:51 AM,71.1,68.0,90,29.75,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 291151Z 18008KT 10SM BKN006 OVC009 22/20 A2975 RMK AO2 SLP074 60001 70017 T02170200 10217 20211 53004,180,2011-09-29 11:51:00<br />
8:45 AM,71.6,68.0,88,29.74,10.0,South,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 291245Z 19007KT 10SM BKN009 BKN012 22/20 A2974 RMK AO2,190,2011-09-29 12:45:00<br />
8:51 AM,72.0,68.0,87,29.75,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 291251Z 19008KT 10SM BKN009 BKN012 22/20 A2975 RMK AO2 SLP073 T02220200,190,2011-09-29 12:51:00<br />
9:20 AM,73.4,68.0,83,29.74,10.0,South,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 291320Z 18007KT 10SM FEW009 SCT012 BKN080 BKN250 23/20 A2974 RMK AO2,180,2011-09-29 13:20:00<br />
