
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,21.0,47,30.43,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 190551Z 22007KT 10SM FEW250 04/M06 A3043 RMK AO2 SLP302 T00441061 10061 20044 56004,220,2011-11-19 05:51:00<br />
1:51 AM,39.9,21.9,49,30.43,10.0,SW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 190651Z 23008KT 10SM FEW250 04/M06 A3043 RMK AO2 SLP304 T00441056,230,2011-11-19 06:51:00<br />
2:51 AM,39.0,21.9,50,30.43,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 190751Z COR 22006KT 10SM SCT120 SCT250 04/M06 A3043 RMK AO2 SLP305 T00391056,220,2011-11-19 07:51:00<br />
3:51 AM,39.0,21.0,49,30.43,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 190851Z 22009KT 10SM SCT120 SCT250 04/M06 A3043 RMK AO2 SLP303 T00391061 50001,220,2011-11-19 08:51:00<br />
4:51 AM,39.0,21.9,50,30.43,10.0,SW,11.5,18.4,N/A,,Mostly Cloudy,METAR KLGA 190951Z 22010G16KT 10SM SCT120 BKN250 04/M06 A3043 RMK AO2 SLP303 T00391056,220,2011-11-19 09:51:00<br />
5:51 AM,39.9,21.9,49,30.44,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 191051Z 22009KT 10SM BKN120 BKN250 04/M06 A3044 RMK AO2 SLP306 T00441056,220,2011-11-19 10:51:00<br />
6:51 AM,39.9,25.0,55,30.44,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 191151Z 22011KT 10SM SCT120 BKN250 04/M04 A3044 RMK AO2 SLP308 T00441039 10044 20039 53005,220,2011-11-19 11:51:00<br />
7:51 AM,41.0,27.0,57,30.44,10.0,SW,13.8,21.9,N/A,,Mostly Cloudy,METAR KLGA 191251Z 22012G19KT 10SM FEW120 BKN250 05/M03 A3044 RMK AO2 SLP306 T00501028,220,2011-11-19 12:51:00<br />
8:51 AM,42.8,26.6,53,30.45,10.0,SW,12.7,19.6,N/A,,Mostly Cloudy,METAR KLGA 191351Z 22011G17KT 10SM FEW120 BKN250 06/M03 A3045,220,2011-11-19 13:51:00<br />
9:51 AM,44.1,25.0,47,30.45,10.0,SW,13.8,20.7,N/A,,Mostly Cloudy,METAR KLGA 191451Z 22012G18KT 10SM FEW120 BKN250 07/M04 A3045 RMK AO2 SLP311 T00671039 53003,220,2011-11-19 14:51:00<br />
