
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,21.0,59,29.86,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 280551Z 26004KT 10SM BKN050 BKN250 01/M06 A2986 RMK AO2 SLP112 4/017 T00111061 10028 20000 58002 $,260,2011-01-28 05:51:00<br />
1:51 AM,33.1,19.9,59,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 280651Z 00000KT 10SM SCT050 BKN250 01/M07 A2986 RMK AO2 SLP112 T00061067 $,0,2011-01-28 06:51:00<br />
2:51 AM,32.0,21.0,64,29.86,10.0,South,4.6,-,N/A,,Overcast,METAR KLGA 280751Z 18004KT 10SM SCT050 OVC200 00/M06 A2986 RMK AO2 SLP111 T00001061 $,180,2011-01-28 07:51:00<br />
3:51 AM,30.0,21.0,69,29.86,9.0,SW,3.5,-,N/A,,Overcast,METAR KLGA 280851Z 23003KT 9SM SCT050 OVC200 M01/M06 A2986 RMK AO2 SLP109 T10111061 58002 $,230,2011-01-28 08:51:00<br />
4:51 AM,30.9,21.0,67,29.85,9.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 280951Z 00000KT 9SM OVC090 M01/M06 A2985 RMK AO2 SLP108 T10061061 $,0,2011-01-28 09:51:00<br />
5:51 AM,30.9,21.0,67,29.85,8.0,South,3.5,-,N/A,,Overcast,METAR KLGA 281051Z 19003KT 8SM SCT110 OVC250 M01/M06 A2985 RMK AO2 SLP107 T10061061 $,190,2011-01-28 10:51:00<br />
6:51 AM,32.0,21.0,64,29.85,9.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 281151Z 20003KT 9SM FEW110 BKN250 00/M06 A2985 RMK AO2 SLP108 4/015 T00001061 10011 21011 55001 $,200,2011-01-28 11:51:00<br />
7:51 AM,33.1,21.9,64,29.86,8.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 281251Z 00000KT 8SM FEW110 OVC250 01/M06 A2986 RMK AO2 SLP109 T00061056 $,0,2011-01-28 12:51:00<br />
8:51 AM,34.0,21.0,59,29.86,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 281351Z 00000KT 10SM FEW045 OVC200 01/M06 A2986 RMK AO2 SLP110 T00111061 $,0,2011-01-28 13:51:00<br />
9:51 AM,35.1,21.9,59,29.87,9.0,NW,3.5,-,N/A,,Overcast,METAR KLGA 281451Z 31003KT 9SM BKN046 OVC200 02/M06 A2987 RMK AO2 SLP114 T00171056 53006 $,310,2011-01-28 14:51:00<br />
10:51 AM,36.0,21.9,57,29.87,9.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 281551Z 32003KT 9SM FEW045 BKN250 02/M06 A2987 RMK AO2 SLP114 T00221056 $,320,2011-01-28 15:51:00<br />
11:51 AM,36.0,24.1,62,29.85,9.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 281651Z 31003KT 9SM SCT028 BKN039 BKN250 02/M04 A2985 RMK AO2 SLP108 T00221044,310,2011-01-28 16:51:00<br />
12:51 PM,37.0,23.0,57,29.83,9.0,North,3.5,-,N/A,,Overcast,METAR KLGA 281751Z 36003KT 9SM FEW033 BKN043 OVC250 03/M05 A2983 RMK AO2 SLP101 4/015 933016 T00281050 10028 21006 58014,360,2011-01-28 17:51:00<br />
