
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,64.0,67,30.00,10.0,South,6.9,-,N/A,,Partly Cloudy,METAR KLGA 110451Z 17006KT 10SM FEW250 24/18 A3000 RMK AO2 SLP159 T02440178 402890206,170,2011-07-11 04:51:00<br />
1:51 AM,75.0,64.9,71,30.00,10.0,South,4.6,-,N/A,,Clear,METAR KLGA 110551Z 17004KT 10SM CLR 24/18 A3000 RMK AO2 SLP158 T02390183 10261 20239 57005,170,2011-07-11 05:51:00<br />
2:51 AM,75.0,64.0,69,29.99,10.0,South,4.6,-,N/A,,Partly Cloudy,METAR KLGA 110651Z 19004KT 10SM FEW250 24/18 A2998 RMK AO2 SLP153 T02390178,190,2011-07-11 06:51:00<br />
3:51 AM,75.9,64.0,67,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 110751Z 00000KT 10SM FEW150 BKN250 24/18 A2998 RMK AO2 SLP151 T02440178,0,2011-07-11 07:51:00<br />
4:51 AM,75.0,64.0,69,29.98,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KLGA 110851Z 19004KT 10SM FEW150 SCT250 24/18 A2997 RMK AO2 SLP150 T02390178 56008,190,2011-07-11 08:51:00<br />
5:51 AM,75.0,63.0,66,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 110951Z 00000KT 10SM SCT150 24/17 A2998 RMK AO2 SLP152 T02390172,0,2011-07-11 09:51:00<br />
6:51 AM,77.0,63.0,62,29.99,10.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 111051Z 23004KT 10SM FEW150 25/17 A2998 RMK AO2 SLP153 T02500172,230,2011-07-11 10:51:00<br />
7:51 AM,79.0,64.0,60,29.99,10.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 111151Z 22003KT 10SM FEW150 26/18 A2999 RMK AO2 SLP154 T02610178 10261 20239 51004,220,2011-07-11 11:51:00<br />
8:51 AM,82.0,64.9,56,29.99,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 111251Z 32004KT 10SM FEW150 28/18 A2998 RMK AO2 SLP153 T02780183,320,2011-07-11 12:51:00<br />
9:51 AM,84.9,64.0,49,29.97,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KLGA 111351Z 27004KT 10SM FEW150 29/18 A2997 RMK AO2 SLP148 T02940178,270,2011-07-11 13:51:00<br />
10:51 AM,87.1,64.9,48,29.96,10.0,SW,8.1,-,N/A,,Clear,METAR KLGA 111451Z 23007KT 10SM CLR 31/18 A2996 RMK AO2 SLP144 T03060183 58009,230,2011-07-11 14:51:00<br />
