
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,23.0,59,29.93,10.0,NW,12.7,-,N/A,,Overcast,METAR KLGA 200551Z 31011KT 10SM OVC090 02/M05 A2993 RMK AO2 SLP135 4/001 T00221050 10050 20022 51017 $,310,2011-01-20 05:51:00<br />
1:51 AM,36.0,21.9,57,29.96,10.0,NW,16.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 200651Z 32014G20KT 10SM BKN080 02/M06 A2996 RMK AO2 SLP143 T00221056 $,320,2011-01-20 06:51:00<br />
2:51 AM,35.1,21.9,59,29.98,10.0,NW,16.1,-,N/A,,Scattered Clouds,METAR KLGA 200751Z 32014KT 10SM SCT080 02/M06 A2998 RMK AO2 SLP151 T00171056 $,320,2011-01-20 07:51:00<br />
3:51 AM,35.1,21.9,59,29.99,10.0,NW,17.3,20.7,N/A,,Partly Cloudy,METAR KLGA 200851Z 32015G18KT 10SM FEW080 02/M06 A2999 RMK AO2 SLP155 T00171056 51020 $,320,2011-01-20 08:51:00<br />
4:51 AM,34.0,21.9,61,30.00,10.0,NNW,17.3,24.2,N/A,,Partly Cloudy,METAR KLGA 200951Z 33015G21KT 10SM FEW090 01/M06 A3000 RMK AO2 SLP158 T00111056 $,330,2011-01-20 09:51:00<br />
5:51 AM,34.0,21.0,59,30.02,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 201051Z 31012KT 10SM FEW090 SCT250 01/M06 A3002 RMK AO2 SLP166 T00111061 $,310,2011-01-20 10:51:00<br />
6:51 AM,33.1,21.0,61,30.03,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 201151Z 32010KT 10SM FEW037 SCT090 SCT250 01/M06 A3003 RMK AO2 SLP168 70001 4/001 T00061061 10022 20006 51013 $,320,2011-01-20 11:51:00<br />
7:51 AM,34.0,19.9,56,30.04,10.0,NW,16.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 201251Z 31014G20KT 10SM SCT034 BKN250 01/M07 A3004 RMK AO2 SLP172 T00111067 $,310,2011-01-20 12:51:00<br />
8:51 AM,34.0,19.0,54,30.06,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 201351Z 32014KT 10SM SCT032 BKN250 01/M07 A3006 RMK AO2 SLP178 T00111072 $,320,2011-01-20 13:51:00<br />
9:51 AM,33.1,16.0,50,30.08,10.0,NW,18.4,27.6,N/A,,Mostly Cloudy,METAR KLGA 201451Z 31016G24KT 10SM FEW034 BKN250 01/M09 A3008 RMK AO2 SLP184 T00061089 53016,310,2011-01-20 14:51:00<br />
10:51 AM,33.8,12.2,41,30.09,10.0,WNW,11.5,21.9,N/A,,Overcast,METAR KLGA 201551Z 30010G19KT 10SM OVC250 01/M11 A3009,300,2011-01-20 15:51:00<br />
11:51 AM,32.0,14.0,48,30.07,10.0,NW,12.7,-,N/A,,Overcast,METAR KLGA 201651Z 32011KT 10SM FEW140 OVC250 00/M10 A3007 RMK AO2 SLP182 T00001100,320,2011-01-20 16:51:00<br />
12:51 PM,33.1,14.0,46,30.03,10.0,WNW,13.8,-,N/A,,Overcast,METAR KLGA 201751Z COR 30012KT 10SM FEW140 OVC250 01/M10 A3003 RMK AO2 SLP168 4/001 T00061100 10011 20000 58017,300,2011-01-20 17:51:00<br />
1:51 PM,33.1,14.0,46,30.02,10.0,NW,10.4,-,N/A,,Overcast,METAR KLGA 201851Z 31009KT 10SM FEW150 OVC250 01/M10 A3002 RMK AO2 SLP165 T00061100,310,2011-01-20 18:51:00<br />
2:51 PM,33.1,14.0,46,30.02,10.0,NW,11.5,-,N/A,,Overcast,METAR KLGA 201951Z 31010KT 10SM FEW150 OVC250 01/M10 A3002 RMK AO2 SLP166 T00061100,310,2011-01-20 19:51:00<br />
3:51 PM,34.0,12.9,42,30.01,10.0,NW,6.9,-,N/A,,Overcast,METAR KLGA 202051Z 32006KT 10SM FEW150 OVC250 01/M11 A3001 RMK AO2 SLP160 T00111106 58007,320,2011-01-20 20:51:00<br />
4:51 PM,33.1,14.0,46,29.98,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 202151Z 34003KT 10SM FEW150 BKN250 01/M10 A2998 RMK AO2 SLP151 T00061100,340,2011-01-20 21:51:00<br />
5:51 PM,33.1,14.0,46,29.96,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 202251Z 04003KT 10SM SCT150 BKN250 01/M10 A2996 RMK AO2 SLP144 T00061100,40,2011-01-20 22:51:00<br />
6:51 PM,33.1,15.1,48,29.95,10.0,East,9.2,-,N/A,,Overcast,METAR KLGA 202351Z 08008KT 10SM BKN110 OVC250 01/M09 A2995 RMK AO2 SLP141 T00061094 10011 20000 56019,80,2011-01-20 23:51:00<br />
7:51 PM,32.0,15.1,50,29.93,10.0,ENE,8.1,18.4,N/A,,Overcast,METAR KLGA 210051Z 07007G16KT 10SM BKN110 OVC250 00/M09 A2993 RMK AO2 SLP133 T00001094,70,2011-01-21 00:51:00<br />
