
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:43 AM,71.6,64.4,78,30.00,10.0,ESE,12.7,-,0.00,Rain,Light Rain,SPECI KLGA 110443Z 12011KT 10SM -RA BKN017 BKN048 OVC095 22/18 A3000 RMK AO2 RAB32 P0000,120,2011-06-11 04:43:00<br />
12:51 AM,71.6,64.4,78,30.00,9.0,ESE,13.8,-,N/A,,Overcast,METAR KLGA 110451Z 11012KT 9SM BKN015 BKN048 OVC075 22/18 A3000,110,2011-06-11 04:51:00<br />
1:51 AM,70.0,63.0,78,30.01,9.0,ESE,10.4,-,N/A,,Overcast,METAR KLGA 110551Z 11009KT 9SM OVC015 21/17 A3001 RMK AO2 SLP161 60000 T02110172 10272 20211 53006,110,2011-06-11 05:51:00<br />
2:36 AM,66.2,64.4,94,30.01,4.0,NE,6.9,-,0.06,Rain,Rain,SPECI KLGA 110636Z 05006KT 4SM RA BR SCT008 OVC013 19/18 A3001 RMK AO2 RAB0559 CIG 009 R22 SW P0006,50,2011-06-11 06:36:00<br />
2:51 AM,66.0,64.0,93,30.01,4.0,ENE,9.2,-,0.10,Rain,Rain,METAR KLGA 110651Z 07008KT 4SM RA BR SCT008 OVC013 19/18 A3001 RMK AO2 RAB0559 SLP162 P0010 T01890178,70,2011-06-11 06:51:00<br />
3:51 AM,66.0,64.0,93,29.98,9.0,East,12.7,-,0.30,Rain,Light Rain,METAR KLGA 110751Z 10011KT 9SM -RA SCT008 BKN010 OVC017 19/18 A2998 RMK AO2 SLP152 P0030 T01890178,100,2011-06-11 07:51:00<br />
4:04 AM,66.2,64.4,94,29.98,10.0,East,11.5,-,0.00,,Overcast,SPECI KLGA 110804Z 08010KT 10SM SCT006 BKN011 OVC065 19/18 A2998 RMK AO2 RAE0759 P0000,80,2011-06-11 08:04:00<br />
4:51 AM,64.9,63.0,93,29.99,9.0,NE,8.1,-,0.00,Rain,Light Rain,METAR KLGA 110851Z 05007KT 9SM -RA SCT006 BKN010 OVC065 18/17 A2999 RMK AO2 RAE0759B38 SLP155 P0000 60040 T01830172 55005,50,2011-06-11 08:51:00<br />
5:11 AM,64.4,62.6,94,29.98,10.0,East,9.2,-,0.03,Rain,Light Rain,SPECI KLGA 110911Z 09008KT 10SM -RA BKN007 BKN012 OVC090 18/17 A2998 RMK AO2 CIG 006V010 P0003,90,2011-06-11 09:11:00<br />
5:51 AM,64.9,63.0,93,29.98,10.0,ENE,6.9,-,0.03,,Overcast,METAR KLGA 110951Z 07006KT 10SM OVC007 18/17 A2998 RMK AO2 RAE24 SLP152 P0003 T01830172,70,2011-06-11 09:51:00<br />
6:51 AM,64.9,63.0,93,30.00,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 111051Z 06006KT 10SM BKN007 OVC011 18/17 A3000 RMK AO2 SLP158 T01830172,60,2011-06-11 10:51:00<br />
7:51 AM,64.9,63.0,93,30.02,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 111151Z 05006KT 10SM BKN007 OVC011 18/17 A3002 RMK AO2 SLP166 60043 70043 T01830172 10211 20183 53011,50,2011-06-11 11:51:00<br />
8:51 AM,64.9,62.1,90,30.02,8.0,NE,8.1,-,0.00,,Overcast,METAR KLGA 111251Z 05007KT 8SM BKN007 OVC011 18/17 A3002 RMK AO2 RAB36E46 SLP164 P0000 T01830167,50,2011-06-11 12:51:00<br />
9:51 AM,64.0,61.0,90,30.01,7.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 111351Z 05010KT 7SM BKN007 OVC011 18/16 A3001 RMK AO2 SLP162 CB DSNT SW MOV NE T01780161,50,2011-06-11 13:51:00<br />
