
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,12.0,49,30.31,10.0,NNW,15.0,-,N/A,,Clear,METAR KLGA 310551Z 33013KT 10SM CLR M02/M11 A3031 RMK AO2 SLP264 4/011 T10171111 10028 21017 51018,330,2011-01-31 05:51:00<br />
1:51 AM,28.9,12.0,49,30.32,10.0,NW,8.1,-,N/A,,Clear,METAR KLGA 310651Z 32007KT 10SM CLR M02/M11 A3032 RMK AO2 SLP268 T10171111,320,2011-01-31 06:51:00<br />
2:51 AM,28.0,12.0,51,30.35,10.0,North,9.2,-,N/A,,Clear,METAR KLGA 310751Z 35008KT 10SM CLR M02/M11 A3035 RMK AO2 SLP275 T10221111,350,2011-01-31 07:51:00<br />
3:51 AM,28.0,12.9,53,30.36,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 310851Z 32009KT 10SM CLR M02/M11 A3036 RMK AO2 SLP281 T10221106 53017,320,2011-01-31 08:51:00<br />
4:51 AM,27.0,12.0,53,30.38,10.0,NNW,9.2,-,N/A,,Clear,METAR KLGA 310951Z 34008KT 10SM CLR M03/M11 A3038 RMK AO2 SLP285 T10281111,340,2011-01-31 09:51:00<br />
5:51 AM,26.1,12.9,58,30.40,10.0,NW,9.2,-,N/A,,Clear,METAR KLGA 311051Z 32008KT 10SM CLR M03/M11 A3040 RMK AO2 SLP292 T10331106,320,2011-01-31 10:51:00<br />
6:51 AM,26.6,12.2,55,30.42,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 311151Z 33007KT 10SM FEW170 M03/M11 A3042,330,2011-01-31 11:51:00<br />
7:51 AM,26.1,12.0,55,30.45,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KLGA 311251Z 35005KT 10SM FEW250 M03/M11 A3045 RMK AO2 SLP311 T10331111,350,2011-01-31 12:51:00<br />
8:51 AM,28.4,12.2,51,30.48,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 311351Z 35007KT 10SM BKN250 M02/M11 A3048,350,2011-01-31 13:51:00<br />
9:51 AM,28.0,12.9,53,30.50,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 311451Z 05008KT 10SM BKN250 M02/M11 A3049 RMK AO2 SLP326 T10221106 51025,50,2011-01-31 14:51:00<br />
10:51 AM,28.4,12.2,51,30.51,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 311551Z 04006KT 10SM BKN250 M02/M11 A3051,40,2011-01-31 15:51:00<br />
11:51 AM,30.9,10.0,42,30.48,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 311651Z 36005KT 10SM BKN250 M01/M12 A3048 RMK AO2 SLP322 T10061122,360,2011-01-31 16:51:00<br />
12:51 PM,30.9,7.0,37,30.47,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 311751Z 04008KT 10SM BKN250 M01/M14 A3046 RMK AO2 SLP316 4/011 933012 T10061139 10000 21033 58010,40,2011-01-31 17:51:00<br />
1:51 PM,30.9,3.9,32,30.45,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 311851Z 04008KT 10SM BKN250 M01/M16 A3045 RMK AO2 SLP310 T10061156,40,2011-01-31 18:51:00<br />
2:51 PM,32.0,7.0,35,30.46,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 311951Z VRB04KT 10SM BKN250 00/M14 A3046 RMK AO2 SLP315 T00001139,0,2011-01-31 19:51:00<br />
3:51 PM,32.0,8.1,37,30.46,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 312051Z 05005KT 10SM FEW140 BKN250 00/M13 A3046 RMK AO2 SLP313 T00001133 56002,50,2011-01-31 20:51:00<br />
4:51 PM,30.9,9.0,40,30.46,10.0,NE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 312151Z 05003KT 10SM FEW140 SCT250 M01/M13 A3046 RMK AO2 SLP314 T10061128,50,2011-01-31 21:51:00<br />
5:51 PM,30.9,9.0,40,30.47,10.0,ENE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 312251Z 06007KT 10SM FEW140 SCT250 M01/M13 A3047 RMK AO2 SLP316 T10061128,60,2011-01-31 22:51:00<br />
6:51 PM,30.9,5.0,33,30.47,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 312351Z 05009KT 10SM FEW080 SCT140 BKN250 M01/M15 A3047 RMK AO2 SLP317 4/011 T10061150 10006 21006 52004,50,2011-01-31 23:51:00<br />
7:51 PM,30.0,1.9,30,30.47,10.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 010051Z 05008KT 10SM OVC100 M01/M17 A3047 RMK AO2 SLP318 T10111167,50,2011-02-01 00:51:00<br />
8:51 PM,30.0,3.9,33,30.47,10.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 010151Z 06007KT 10SM BKN065 OVC090 M01/M16 A3047 RMK AO2 SLP317 T10111156,60,2011-02-01 01:51:00<br />
9:51 PM,30.0,3.9,33,30.48,10.0,East,8.1,-,N/A,,Overcast,METAR KLGA 010251Z 09007KT 10SM BKN060 OVC100 M01/M16 A3047 RMK AO2 SLP319 T10111156 53002,90,2011-02-01 02:51:00<br />
10:51 PM,28.9,6.1,38,30.46,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 010351Z 07005KT 10SM OVC060 M02/M14 A3046 RMK AO2 SLP314 T10171144,70,2011-02-01 03:51:00<br />
