
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,68.0,55.9,65,30.05,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 030451Z 22009KT 10SM SCT180 BKN250 20/13 A3005 RMK AO2 SLP174 T02000133 402500189,220,2011-09-03 04:51:00<br />
1:51 AM,68.0,55.9,65,30.02,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 030551Z 21007KT 10SM SCT140 SCT250 20/13 A3002 RMK AO2 SLP166 T02000133 10217 20200 58013,210,2011-09-03 05:51:00<br />
2:51 AM,68.0,53.6,60,30.00,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 030651Z 21008KT 10SM SCT250 20/12 A3000,210,2011-09-03 06:51:00<br />
3:51 AM,68.0,55.0,63,30.00,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 030751Z 21008KT 10SM SCT250 20/13 A3000 RMK AO2 SLP158 T02000128,210,2011-09-03 07:51:00<br />
4:51 AM,68.0,53.1,59,30.03,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 030851Z 24007KT 10SM BKN046 20/12 A3002 RMK AO2 SLP167 T02000117 53001,240,2011-09-03 08:51:00<br />
5:51 AM,69.1,52.0,54,30.01,10.0,SW,6.9,17.3,N/A,,Overcast,METAR KLGA 030951Z 23006G15KT 10SM OVC044 21/11 A3001 RMK AO2 SLP162 T02060111,230,2011-09-03 09:51:00<br />
6:51 AM,68.0,54.0,61,30.01,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 031051Z 24007KT 10SM SCT044 20/12 A3001 RMK AO2 SLP161 T02000122,240,2011-09-03 10:51:00<br />
7:51 AM,69.1,55.9,63,30.01,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 031151Z 21006KT 10SM SCT042 21/13 A3000 RMK AO2 SLP160 T02060133 10206 20194 56007,210,2011-09-03 11:51:00<br />
8:51 AM,71.6,57.2,60,29.99,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 031251Z 23008KT 10SM FEW040 SCT150 BKN250 22/14 A2999,230,2011-09-03 12:51:00<br />
9:51 AM,73.0,59.0,61,29.97,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 031351Z 23009KT 10SM FEW040 SCT150 BKN250 23/15 A2997 RMK AO2 SLP149 T02280150,230,2011-09-03 13:51:00<br />
10:51 AM,75.9,60.1,58,29.97,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 031451Z 23009KT 10SM FEW150 SCT250 24/16 A2996 RMK AO2 SLP147 T02440156 56013,230,2011-09-03 14:51:00<br />
11:51 AM,77.0,61.0,58,29.96,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 031551Z 22011KT 10SM SCT150 SCT250 25/16 A2996 RMK AO2 SLP144 T02500161,220,2011-09-03 15:51:00<br />
12:51 PM,79.0,63.0,58,29.94,10.0,SW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 031651Z 22009KT 10SM FEW250 26/17 A2994 RMK AO2 SLP139 T02610172,220,2011-09-03 16:51:00<br />
1:51 PM,80.6,62.6,54,29.93,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 031751Z 22010KT 10SM FEW150 SCT250 27/17 A2993,220,2011-09-03 17:51:00<br />
2:51 PM,82.9,64.0,53,29.92,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 031851Z 25011KT 10SM FEW150 SCT250 28/18 A2992 RMK AO2 SLP130 T02830178,250,2011-09-03 18:51:00<br />
3:51 PM,81.0,66.0,60,29.91,10.0,SSE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 031951Z 16009KT 10SM FEW150 SCT250 27/19 A2991 RMK AO2 SLP126 T02720189,160,2011-09-03 19:51:00<br />
4:51 PM,80.1,64.9,60,29.91,10.0,SSE,13.8,-,N/A,,Scattered Clouds,METAR KLGA 032051Z 16012KT 10SM SCT140 SCT250 27/18 A2990 RMK AO2 SLP126 T02670183 56009,160,2011-09-03 20:51:00<br />
5:51 PM,80.1,64.9,60,29.90,10.0,SSE,13.8,-,N/A,,Scattered Clouds,METAR KLGA 032151Z 16012KT 10SM FEW150 SCT250 27/18 A2989 RMK AO2 SLP123 T02670183,160,2011-09-03 21:51:00<br />
6:51 PM,78.1,66.0,66,29.90,10.0,SSE,11.5,-,N/A,,Scattered Clouds,METAR KLGA 032251Z 16010KT 10SM FEW150 SCT250 26/19 A2990 RMK AO2 SLP123 T02560189,160,2011-09-03 22:51:00<br />
7:51 PM,77.0,66.2,69,29.90,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KLGA 032351Z 17008KT 10SM FEW150 SCT250 25/19 A2990,170,2011-09-03 23:51:00<br />
8:51 PM,77.0,66.2,69,29.91,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KLGA 040051Z 17007KT 10SM FEW150 SCT250 25/19 A2991,170,2011-09-04 00:51:00<br />
9:51 PM,77.0,66.9,71,29.92,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 040151Z 18005KT 10SM FEW150 SCT250 25/19 A2991 RMK AO2 SLP130 T02500194,180,2011-09-04 01:51:00<br />
10:51 PM,75.9,66.9,74,29.92,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KLGA 040251Z 18007KT 10SM SCT250 24/19 A2992 RMK AO2 SLP132 T02440194 51007,180,2011-09-04 02:51:00<br />
11:51 PM,75.9,64.9,69,29.92,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 040351Z 20009KT 10SM SCT250 24/18 A2992 RMK AO2 SLP132 T02440183,200,2011-09-04 03:51:00<br />
