
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:41 AM,26.6,15.8,64,30.27,1.5,ENE,9.2,-,0.00,Snow,Light Snow,SPECI KLGA 180541Z 07008KT 1 1/2SM -SN OVC023 M03/M09 A3027 RMK AO2 SFC VIS 2 P0000,70,2011-01-18 05:41:00<br />
12:51 AM,25.0,17.1,72,30.27,1.5,ENE,9.2,-,0.00,Snow,Light Snow,METAR KLGA 180551Z 07008KT 1 1/2SM -SN OVC023 M04/M08 A3027 RMK AO2 SFC VIS 2 SLP248 4/001 P0000 60000 T10391083 11017 21039 58022,70,2011-01-18 05:51:00<br />
1:51 AM,27.0,21.9,81,30.23,1.5,ENE,12.7,-,0.03,Snow,Light Snow,METAR KLGA 180651Z 06011KT 1 1/2SM -SN OVC023 M03/M06 A3023 RMK AO2 SFC VIS 2 SLP236 P0003 T10281056,60,2011-01-18 06:51:00<br />
2:06 AM,28.4,23.0,80,30.22,1.0,ENE,12.7,-,N/A,Snow,Light Snow,SPECI KLGA 180706Z 06011KT 1SM -SN FEW007 OVC021 M02/M05 A3022,60,2011-01-18 07:06:00<br />
2:31 AM,26.6,23.0,86,30.22,1.0,NE,15.0,-,0.04,Snow,Light Snow,SPECI KLGA 180731Z 05013KT 1SM -SN BR BKN007 OVC019 M03/M05 A3022 RMK AO2 SFC VIS 1 1/4 P0004,50,2011-01-18 07:31:00<br />
2:47 AM,26.6,23.0,86,30.20,1.0,NE,15.0,-,0.06,Snow,Light Snow,SPECI KLGA 180747Z 04013KT 1SM R04/5500VP6000FT -SN BR SCT007 BKN011 OVC023 M03/M05 A3020 RMK AO2 P0006,40,2011-01-18 07:47:00<br />
2:51 AM,27.0,23.0,85,30.20,1.0,NE,15.0,-,0.06,Snow,Light Snow,METAR KLGA 180751Z COR 04013KT 1SM R04/5500VP6000FT -SN BR SCT007 BKN011 OVC023 M03/M05 A3020 RMK AO2 SLP226 SNINCR 1/2 P0006 T10281050,40,2011-01-18 07:51:00<br />
3:48 AM,28.4,24.8,86,30.15,3.0,NE,15.0,21.9,0.08,Snow,Light Snow,SPECI KLGA 180848Z 04013G19KT 3SM -SNPL BKN007 OVC017 M02/M04 A3015 RMK AO2 SFC VIS 4 PLB48 CIG 006V010 P0008,40,2011-01-18 08:48:00<br />
3:51 AM,28.9,24.1,82,30.15,3.0,NE,13.8,21.9,0.08,Snow,Light Snow,METAR KLGA 180851Z 05012G19KT 3SM -SNPL BKN007 OVC017 M02/M04 A3015 RMK AO2 SFC VIS 4 PLB48 CIG 005V010 SLP209 P0008 60017 T10171044 58018,50,2011-01-18 08:51:00<br />
4:01 AM,28.4,24.8,86,30.14,3.0,ENE,18.4,-,0.01,Rain-Snow,Light Freezing Rain,SPECI KLGA 180901Z 06016KT 3SM -FZRAPLSN BKN007 OVC010 M02/M04 A3014 RMK AO2 SFC VIS 4 FZRAB0859 P0001,60,2011-01-18 09:01:00<br />
4:43 AM,30.2,26.6,86,30.11,3.0,NE,18.4,26.5,0.04,Rain,Light Freezing Rain,SPECI KLGA 180943Z 05016G23KT 3SM -FZRA BR OVC006 M01/M03 A3011 RMK AO2 SFC VIS 4 FZRAB0859SNE29PLE38 P0004,50,2011-01-18 09:43:00<br />
4:51 AM,30.0,26.1,85,30.10,3.0,NE,18.4,-,0.05,Rain,Light Freezing Rain,METAR KLGA 180951Z 05016KT 3SM -FZRA BR OVC006 M01/M03 A3010 RMK AO2 SFC VIS 4 FZRAB0859SNE29PLE38 SLP192 P0005 T10111033,50,2011-01-18 09:51:00<br />
5:51 AM,30.9,27.0,85,30.07,3.0,NE,20.7,-,0.04,Rain,Light Freezing Rain,METAR KLGA 181051Z 05018KT 3SM -FZRA BR OVC006 M01/M03 A3007 RMK AO2 SFC VIS 6 SLP181 P0004 T10061028,50,2011-01-18 10:51:00<br />
6:49 AM,30.2,26.6,86,30.04,2.5,NE,17.3,-,0.03,Rain,Light Freezing Rain,SPECI KLGA 181149Z 04015KT 2 1/2SM -FZRA BR OVC006 M01/M03 A3004 RMK AO2 SFC VIS 5 P0003,40,2011-01-18 11:49:00<br />
6:51 AM,30.9,27.0,85,30.04,2.5,NE,19.6,-,0.03,Rain,Light Freezing Rain,METAR KLGA 181151Z 04017KT 2 1/2SM ? -FZRA BR OVC006 M01/M03 A3004 RMK AO2 SFC VIS 5 SLP170 P0003 60029 70029 4/002 T10061028 10000 21039 56022,40,2011-01-18 11:51:00<br />
7:21 AM,32.0,26.6,80,30.02,2.5,NE,23.0,27.6,0.02,Rain,Light Freezing Rain,SPECI KLGA 181221Z COR 04020G24KT 2 1/2SM -FZRA OVC004 00/M03 A3002 RMK AO2 SFC VIS 5 P0002 $,40,2011-01-18 12:21:00<br />
7:51 AM,32.0,28.0,85,30.00,2.5,NE,23.0,28.8,0.05,Rain,Light Freezing Rain,METAR KLGA 181251Z 04020G25KT 2 1/2SM -FZRA BR OVC004 00/M02 A3000 RMK AO2 SFC VIS 4 SLP158 P0005 T00001022 $,40,2011-01-18 12:51:00<br />
8:51 AM,34.0,30.0,85,29.96,2.0,NE,19.6,29.9,0.06,Rain,Light Freezing Rain,METAR KLGA 181351Z 04017G26KT 2SM -FZRA BR OVC004 01/M01 A2996 RMK AO2 PK WND 04027/1252 SLP145 P0006 T00111011,40,2011-01-18 13:51:00<br />
9:23 AM,33.8,30.2,87,29.94,3.0,NE,24.2,28.8,0.04,Rain,Light Rain,SPECI KLGA 181423Z 05021G25KT 3SM -RA BR OVC004 01/M01 A2994 RMK AO2 PK WND 05028/1407 RAB23FZRAE23 P0004,50,2011-01-18 14:23:00<br />
9:28 AM,33.8,30.2,87,29.94,3.0,NE,23.0,28.8,0.04,Rain,Light Freezing Rain,SPECI KLGA 181428Z 04020G25KT 3SM -FZRA BR OVC004 01/M01 A2994 RMK AO2 PK WND 05028/1407 RAB23E28 P0004,40,2011-01-18 14:28:00<br />
9:47 AM,33.8,30.2,87,29.94,1.8,NE,21.9,28.8,0.06,Rain,Light Freezing Rain,SPECI KLGA 181447Z 05019G25KT 1 3/4SM -FZRA BR OVC004 01/M01 A2994 RMK AO2 PK WND 05028/1407 SFC VIS 2 1/2 RAB23E28 P0006 $,50,2011-01-18 14:47:00<br />
9:51 AM,33.8,30.2,87,29.94,1.8,NE,19.6,28.8,N/A,Rain,Light Rain,METAR KLGA 181451Z 04017G25KT 1 3/4SM R04/6000VP6000FT -RA BR OVC004 01/M01 A2994,40,2011-01-18 14:51:00<br />
9:58 AM,33.8,30.2,87,29.93,1.5,NE,20.7,28.8,0.01,Rain,Light Freezing Rain,SPECI KLGA 181458Z 04018G25KT 1 1/2SM R04/4000VP6000FT -FZRA BR OVC004 01/M01 A2993 RMK AO2 TWR VIS 1 3/4 RAE55FZRAB53 P0001 $,40,2011-01-18 14:58:00<br />
10:44 AM,35.6,30.2,81,29.88,2.5,NE,23.0,27.6,0.07,Rain,Light Freezing Rain,SPECI KLGA 181544Z 04020G24KT 2 1/2SM -FZRA BR OVC004 02/M01 A2988 RMK AO2 PK WND 04028/1507 RAE1455B21E22B41E42FZRAB1453 P0007 $,40,2011-01-18 15:44:00<br />
10:51 AM,36.0,32.0,86,29.87,2.5,NE,20.7,28.8,0.08,Rain,Light Rain,METAR KLGA 181551Z 04018G25KT 2 1/2SM -RA BR OVC004 02/00 A2987 RMK AO2 PK WND 04028/1507 SFC VIS 4 RAE1455B21E22B41FZRAB1453E51 PRESFR SLP113 P0008 T00220000 $,40,2011-01-18 15:51:00<br />
11:32 AM,37.4,32.0,81,29.82,1.8,NE,21.9,29.9,0.07,Rain,Rain,SPECI KLGA 181632Z 04019G26KT 1 3/4SM R04/4500VP6000FT RA OVC004 03/00 A2982 RMK AO2 PK WND 05026/1623 PRESFR P0007 $,40,2011-01-18 16:32:00<br />
11:51 AM,36.0,33.1,89,29.79,1.8,NE,23.0,32.2,0.14,Rain,Rain,METAR KLGA 181651Z 04020G28KT 1 3/4SM R04/4000V5000FT RA BR BKN004 OVC015 02/01 A2979 RMK AO2 PK WND 04028/1649 SLP088 P0014 T00220006 $,40,2011-01-18 16:51:00<br />
12:51 PM,37.9,35.1,89,29.73,1.8,NE,20.7,27.6,0.10,Rain,Light Rain,METAR KLGA 181751Z 05018G24KT 1 3/4SM R04/5500VP6000FT -RA BR BKN004 OVC010 03/02 A2973 RMK AO2 PK WND 04028/1701 SLP067 4/002 933010 P0010 60049 T00330017 10039 21006 56069 $,50,2011-01-18 17:51:00<br />
1:51 PM,39.0,36.0,89,29.68,1.8,NE,19.6,-,0.15,Rain,Rain,METAR KLGA 181851Z 04017KT 1 3/4SM R04/4000V5500FT RA BR OVC004 04/02 A2968 RMK AO2 SLP051 P0015 T00390022 $,40,2011-01-18 18:51:00<br />
2:46 PM,39.2,37.4,93,29.66,1.2,NE,20.7,28.8,0.14,Rain,Light Rain,SPECI KLGA 181946Z 04018G25KT 1 1/4SM R04/5000VP6000FT -RA BR BKN004 OVC010 04/03 A2966 RMK AO2 PK WND 05026/1926 TWR VIS 1 1/2 P0014 $,40,2011-01-18 19:46:00<br />
2:51 PM,41.0,37.9,89,29.66,1.2,NE,24.2,29.9,0.14,Rain,Light Rain,METAR KLGA 181951Z 04021G26KT 1 1/4SM R04/6000VP6000FT -RA BR BKN004 OVC010 05/03 A2966 RMK AO2 PK WND 04026/1951 TWR VIS 1 1/2 SLP043 P0014 T00500033 $,40,2011-01-18 19:51:00<br />
2:57 PM,41.0,37.4,87,29.66,2.0,NE,24.2,-,0.01,Rain,Light Rain,SPECI KLGA 181957Z 04021KT 2SM R04/6000VP6000FT -RA BR BKN004 OVC010 05/03 A2966 RMK AO2 PK WND 03027/1956 P0001 $,40,2011-01-18 19:57:00<br />
3:51 PM,39.9,37.9,93,29.63,2.0,NE,21.9,29.9,0.03,,Overcast,METAR KLGA 182051Z 04019G26KT 2SM BR BKN004 OVC010 04/03 A2963 RMK AO2 PK WND 05028/2022 SFC VIS 2 1/2 RAE44 SLP033 P0003 60032 T00440033 58018 $,40,2011-01-18 20:51:00<br />
4:47 PM,39.2,37.4,93,29.61,1.5,NE,20.7,26.5,0.01,Rain,Light Rain,SPECI KLGA 182147Z 04018G23KT 1 1/2SM -RA BR OVC004 04/03 A2961 RMK AO2 PK WND 04027/2106 SFC VIS 2 RAB2055 P0001 $,40,2011-01-18 21:47:00<br />
4:51 PM,39.9,37.9,93,29.61,1.5,NE,20.7,26.5,0.01,Rain,Light Rain,METAR KLGA 182151Z COR 04018G23KT 1 1/2SM -RA BR OVC004 04/03 A2961 RMK AO2 PK WND 04027/2106 SFC VIS 2 RAB2055 SLP027 P0001 T00440033 $,40,2011-01-18 21:51:00<br />
5:17 PM,41.0,37.4,87,29.60,2.0,NE,20.7,28.8,N/A,Rain,Light Rain,SPECI KLGA 182217Z 04018G25KT 2SM -RA BR BKN004 OVC014 05/03 A2960,40,2011-01-18 22:17:00<br />
