
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,15.1,54,30.15,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 180551Z 01007KT 10SM FEW130 BKN250 M01/M09 A3015 RMK AO2 SLP210 T10111094 10022 21011 58001,10,2011-12-18 05:51:00<br />
1:51 AM,28.9,15.1,56,30.16,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KLGA 180651Z 36008KT 10SM FEW130 SCT250 M02/M09 A3016 RMK AO2 SLP212 T10171094,360,2011-12-18 06:51:00<br />
2:51 AM,28.0,12.9,53,30.17,10.0,NNE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 180751Z 02009KT 10SM FEW130 SCT250 M02/M11 A3017 RMK AO2 SLP217 T10221106,20,2011-12-18 07:51:00<br />
3:51 AM,27.0,14.0,58,30.19,10.0,NNE,10.4,-,N/A,,Overcast,METAR KLGA 180851Z 02009KT 10SM OVC043 M03/M10 A3019 RMK AO2 SLP222 T10281100 53012,20,2011-12-18 08:51:00<br />
4:51 AM,26.6,14.0,59,30.20,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KLGA 180951Z 01010KT 10SM FEW040 M03/M10 A3020,10,2011-12-18 09:51:00<br />
5:51 AM,25.0,12.9,60,30.22,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 181051Z 36009KT 10SM CLR M04/M11 A3022 RMK AO2 SLP233 T10391106,360,2011-12-18 10:51:00<br />
6:51 AM,24.1,10.9,57,30.23,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KLGA 181151Z 36009KT 10SM FEW034 SCT110 SCT250 M04/M12 A3023 RMK AO2 SLP237 T10441117 11011 21044 53015,360,2011-12-18 11:51:00<br />
7:51 AM,23.0,10.0,58,30.25,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KLGA 181251Z 01010KT 10SM FEW032 SCT110 SCT250 M05/M12 A3025 RMK AO2 SLP242 T10501122,10,2011-12-18 12:51:00<br />
8:51 AM,24.1,10.9,57,30.26,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KLGA 181351Z 01009KT 10SM FEW036 SCT090 SCT250 M04/M12 A3026 RMK AO2 SLP245 T10441117,10,2011-12-18 13:51:00<br />
9:51 AM,24.1,10.0,55,30.26,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KLGA 181451Z 01009KT 10SM FEW034 SCT110 SCT200 M04/M12 A3026 RMK AO2 SLP247 T10441122 51009,10,2011-12-18 14:51:00<br />
10:51 AM,26.1,9.0,49,30.25,10.0,North,11.5,18.4,N/A,,Scattered Clouds,METAR KLGA 181551Z 36010G16KT 10SM FEW041 SCT200 SCT250 M03/M13 A3025 RMK AO2 SLP243 T10331128,360,2011-12-18 15:51:00<br />
11:51 AM,27.0,8.1,45,30.24,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KLGA 181651Z 35010KT 10SM FEW040 SCT200 SCT250 M03/M13 A3024 RMK AO2 SLP240 T10281133,350,2011-12-18 16:51:00<br />
12:51 PM,28.9,9.0,43,30.24,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KLGA 181751Z 36010KT 10SM FEW040 SCT250 M02/M13 A3024 RMK AO2 SLP240 T10171128 11017 21050 56007,360,2011-12-18 17:51:00<br />
