
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,79.0,66.0,64,29.93,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 060451Z 23006KT 10SM SCT250 26/19 A2993 RMK AO2 SLP135 T02610189 403170217,230,2011-07-06 04:51:00<br />
1:51 AM,78.1,66.0,66,29.93,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 060551Z 21007KT 10SM FEW250 26/19 A2993 RMK AO2 SLP135 T02560189 10294 20256 51002,210,2011-07-06 05:51:00<br />
2:51 AM,77.0,66.0,69,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 060651Z 00000KT 10SM FEW250 25/19 A2993 RMK AO2 SLP135 T02500189,0,2011-07-06 06:51:00<br />
3:51 AM,77.0,66.0,69,29.92,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 060751Z 00000KT 10SM FEW250 25/19 A2992 RMK AO2 SLP132 T02500189,0,2011-07-06 07:51:00<br />
4:51 AM,77.0,64.0,64,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 060851Z 00000KT 10SM FEW250 25/18 A2992 RMK AO2 SLP133 T02500178 55002,0,2011-07-06 08:51:00<br />
5:51 AM,77.0,63.0,62,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 060951Z 00000KT 10SM FEW250 25/17 A2993 RMK AO2 SLP135 T02500172,0,2011-07-06 09:51:00<br />
6:51 AM,77.0,64.0,64,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 061051Z 00000KT 10SM FEW250 25/18 A2994 RMK AO2 SLP138 T02500178,0,2011-07-06 10:51:00<br />
7:51 AM,80.1,63.0,56,29.95,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KLGA 061151Z VRB04KT 10SM FEW250 27/17 A2994 RMK AO2 SLP140 T02670172 10267 20244 51007,0,2011-07-06 11:51:00<br />
8:51 AM,82.9,63.0,51,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 061251Z 00000KT 10SM FEW250 28/17 A2994 RMK AO2 SLP137 T02830172,0,2011-07-06 12:51:00<br />
9:51 AM,84.9,63.0,48,29.93,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 061351Z 26006KT 10SM FEW110 BKN250 29/17 A2992 RMK AO2 SLP133 T02940172,260,2011-07-06 13:51:00<br />
