
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:15 AM,39.2,37.4,93,29.97,10.0,ESE,3.5,-,0.01,Rain,Light Rain,SPECI KLGA 250515Z 12003KT 10SM -RA OVC028 04/03 A2997 RMK AO2 P0001,120,2011-02-25 05:15:00<br />
12:49 AM,39.2,37.4,93,29.96,5.0,SSE,3.5,-,0.02,,Overcast,SPECI KLGA 250549Z 15003KT 5SM BR FEW008 BKN022 OVC028 04/03 A2996 RMK AO2 RAE38 P0002,150,2011-02-25 05:49:00<br />
12:51 AM,39.9,37.0,89,29.96,5.0,Calm,Calm,-,0.02,,Overcast,METAR KLGA 250551Z 00000KT 5SM BR FEW008 BKN022 OVC028 04/03 A2996 RMK AO2 RAE38 SLP145 P0002 60005 T00440028 10056 20039 56019,0,2011-02-25 05:51:00<br />
1:05 AM,39.2,37.4,93,29.95,4.0,SE,3.5,-,0.00,Rain,Light Rain,SPECI KLGA 250605Z 14003KT 4SM -RA BR FEW006 BKN014 OVC024 04/03 A2995 RMK AO2 RAB0555 P0000,140,2011-02-25 06:05:00<br />
1:30 AM,39.2,37.4,93,29.93,4.0,SSE,3.5,-,0.01,Rain,Light Rain,SPECI KLGA 250630Z 15003KT 4SM -RA BR BKN006 OVC012 04/03 A2993 RMK AO2 VIS 2 1/2 R22 SW RAB0555 CIG 004V008 P0001,150,2011-02-25 06:30:00<br />
1:51 AM,39.9,37.9,93,29.92,5.0,South,5.8,-,0.02,Rain,Light Rain,METAR KLGA 250651Z 17005KT 5SM -RA BR OVC006 04/03 A2992 RMK AO2 RAB0555 CIG 004V008 SLP131 P0002 T00440033,170,2011-02-25 06:51:00<br />
2:06 AM,39.2,37.4,93,29.91,4.0,South,3.5,-,0.00,Rain,Light Rain,SPECI KLGA 250706Z 18003KT 4SM -RA BR OVC004 04/03 A2991 RMK AO2 P0000,180,2011-02-25 07:06:00<br />
2:51 AM,39.9,39.0,97,29.88,6.0,South,4.6,-,0.03,Rain,Light Rain,METAR KLGA 250751Z 18004KT 6SM -RA BR OVC004 04/04 A2988 RMK AO2 CIG 004V009 SLP118 P0003 T00440039,180,2011-02-25 07:51:00<br />
3:51 AM,39.9,37.9,93,29.81,4.0,ESE,4.6,-,0.06,Rain,Light Rain,METAR KLGA 250851Z 12004KT 4SM -RA BR OVC004 04/03 A2981 RMK AO2 SLP095 P0006 60011 T00440033 58049,120,2011-02-25 08:51:00<br />
4:33 AM,39.2,39.2,100,29.78,4.0,SE,6.9,-,0.05,Rain,Rain,SPECI KLGA 250933Z 14006KT 4SM RA BR BKN006 OVC015 04/04 A2978 RMK AO2 CIG 003V009 P0005,140,2011-02-25 09:33:00<br />
4:46 AM,39.2,39.2,100,29.76,4.0,SE,8.1,-,N/A,Rain,Rain,SPECI KLGA 250946Z 13007KT 4SM RA BR BKN004 BKN008 OVC013 04/04 A2976,130,2011-02-25 09:46:00<br />
4:51 AM,39.9,39.0,97,29.76,4.0,ESE,6.9,-,0.09,Rain,Rain,METAR KLGA 250951Z 12006KT 4SM RA BR BKN004 BKN008 OVC013 04/04 A2976 RMK AO2 VIS 2 1/2 R22 SW SLP076 P0009 T00440039,120,2011-02-25 09:51:00<br />
5:30 AM,39.2,39.2,100,29.73,3.0,East,6.9,-,0.12,Rain,Rain,SPECI KLGA 251030Z 10006KT 3SM RA BR BKN006 OVC010 04/04 A2973 RMK AO2 VIS 2 R22 SW P0012,100,2011-02-25 10:30:00<br />
5:51 AM,39.9,39.0,97,29.70,4.0,East,5.8,-,0.19,Rain,Rain,METAR KLGA 251051Z 09005KT 4SM RA BR OVC006 04/04 A2970 RMK AO2 VIS 2 1/2 R22 SW CIG 004V008 PRESFR SLP057 P0019 T00440039,90,2011-02-25 10:51:00<br />
6:04 AM,37.4,37.4,100,29.68,2.5,ENE,8.1,-,0.03,Rain,Rain,SPECI KLGA 251104Z 06007KT 2 1/2SM RA BR OVC004 03/03 A2968 RMK AO2 CIG 003V008 PRESFR P0003,60,2011-02-25 11:04:00<br />
6:51 AM,39.0,37.9,96,29.63,2.5,NE,6.9,-,0.14,Rain,Light Rain,METAR KLGA 251151Z 05006KT 2 1/2SM -RA BR OVC004 04/03 A2963 RMK AO2 SLP033 P0014 60053 70058 T00390033 10050 20033 58044,50,2011-02-25 11:51:00<br />
7:16 AM,39.2,39.2,100,29.61,1.0,NE,9.2,-,0.03,Rain,Rain,SPECI KLGA 251216Z 05008KT 1SM RA BR OVC004 04/04 A2961 RMK AO2 SFC VIS 1 1/2 P0003,50,2011-02-25 12:16:00<br />
7:44 AM,39.2,37.4,93,29.58,2.5,NE,9.2,-,0.10,Rain,Light Rain,SPECI KLGA 251244Z 05008KT 2 1/2SM -RA BR OVC004 04/03 A2958 RMK AO2 P0010,50,2011-02-25 12:44:00<br />
7:51 AM,41.0,39.9,96,29.57,2.5,East,6.9,-,0.10,Rain,Light Rain,METAR KLGA 251251Z 10006KT 2 1/2SM -RA BR OVC004 05/04 A2957 RMK AO2 PRESFR SLP012 P0010 T00500044,100,2011-02-25 12:51:00<br />
8:51 AM,45.0,44.1,97,29.47,3.0,South,13.8,20.7,0.16,Rain,Light Rain,METAR KLGA 251351Z 17012G18KT 3SM -RA BR OVC004 07/07 A2947 RMK AO2 PRESFR SLP978 P0016 T00720067,170,2011-02-25 13:51:00<br />
9:51 AM,46.0,45.0,96,29.39,4.0,South,12.7,21.9,0.09,Rain,Light Rain,METAR KLGA 251451Z 18011G19KT 4SM -RA BR OVC004 08/07 A2939 RMK AO2 PRESFR SLP952 P0009 60035 T00780072 58081,180,2011-02-25 14:51:00<br />
10:51 AM,50.0,48.0,93,29.32,5.0,South,18.4,-,0.07,Rain,Light Rain,METAR KLGA 251551Z 19016KT 5SM -RA BR BKN004 OVC010 10/09 A2932 RMK AO2 SLP929 P0007 T01000089,190,2011-02-25 15:51:00<br />
11:01 AM,50.0,48.2,94,29.32,10.0,South,13.8,-,0.00,,Overcast,SPECI KLGA 251601Z 19012KT 10SM BKN006 OVC013 10/09 A2932 RMK AO2 RAE1559 P0000,190,2011-02-25 16:01:00<br />
11:21 AM,50.0,48.2,94,29.30,8.0,South,11.5,-,0.01,Rain,Light Rain,SPECI KLGA 251621Z 19010KT 8SM -RA SCT006 BKN011 OVC020 10/09 A2930 RMK AO2 RAE1559B16 P0001,190,2011-02-25 16:21:00<br />
11:51 AM,51.1,48.9,92,29.28,6.0,South,10.4,-,0.02,Rain,Light Rain,METAR KLGA 251651Z 18009KT 6SM -RA BR FEW007 OVC011 11/09 A2928 RMK AO2 RAE1559B16 SLP914 P0002 T01060094,180,2011-02-25 16:51:00<br />
12:51 PM,53.1,51.1,93,29.21,2.0,South,16.1,24.2,0.04,Rain,Rain,METAR KLGA 251751Z 19014G21KT 2SM RA BR BKN013 BKN020 OVC025 12/11 A2921 RMK AO2 SFC VIS 3 SLP892 P0004 60048 T01170106 10117 20039 56060,190,2011-02-25 17:51:00<br />
1:24 PM,53.6,51.8,94,29.18,6.0,South,10.4,-,0.03,Rain,Light Rain,SPECI KLGA 251824Z 19009KT 6SM -RA BR BKN011 OVC020 12/11 A2918 RMK AO2 P0003,190,2011-02-25 18:24:00<br />
1:29 PM,55.4,51.8,88,29.22,1.0,WNW,20.7,27.6,0.05,Rain,Rain,SPECI KLGA 251829Z 29018G24KT 1SM R04/5000VP6000FT RA BR BKN011 BKN014 OVC020 13/11 A2922 RMK AO2 TWR VIS 2 PRESRR P0005,290,2011-02-25 18:29:00<br />
1:36 PM,55.4,51.8,88,29.21,0.8,WSW,21.9,34.5,0.23,Rain,Heavy Rain,SPECI KLGA 251836Z 25019G30KT 3/4SM R04/4500VP6000FT +RA SCT011 BKN014 OVC034 13/11 A2921 RMK AO2 PK WND 27030/1834 TWR VIS 2 P0023,250,2011-02-25 18:36:00<br />
1:39 PM,57.2,51.8,82,29.21,1.5,WSW,20.7,34.5,0.26,Rain,Light Rain,SPECI KLGA 251839Z 24018G30KT 1 1/2SM R04/4500VP6000FT -RA SCT011 BKN022 OVC037 14/11 A2921 RMK AO2 PK WND 27030/1834 TWR VIS 2 CIG 015 R22 SW P0026,240,2011-02-25 18:39:00<br />
1:45 PM,57.2,50.0,77,29.21,2.0,WSW,19.6,28.8,0.26,Rain,Light Rain,SPECI KLGA 251845Z 25017G25KT 2SM -RA SCT011 BKN036 OVC044 14/10 A2921 RMK AO2 PK WND 27030/1834 SFC VIS 9 P0026,250,2011-02-25 18:45:00<br />
1:46 PM,57.0,50.0,77,29.21,2.0,WSW,18.4,28.8,0.26,Rain,Light Rain,METAR KLGA 251846Z COR 24016G25KT 2SM -RA SCT011 BKN036 OVC044 14/10 A2921 RMK AO2 PK WND 27030/1834 SFC VIS 6 SLP891 P0026 T01390100,240,2011-02-25 18:46:00<br />
1:53 PM,57.2,50.0,77,29.20,6.0,WSW,15.0,25.3,0.01,Rain,Light Rain,SPECI KLGA 251853Z 25013G22KT 6SM -RA FEW011 BKN040 OVC049 14/10 A2920 RMK AO2 CIG 032 R22 SW P0001,250,2011-02-25 18:53:00<br />
2:24 PM,48.2,44.6,87,29.22,6.0,NNW,12.7,24.2,0.01,,Mostly Cloudy,SPECI KLGA 251924Z 33011G21KT 6SM BR BKN025 BKN035 BKN075 09/07 A2922 RMK AO2 RAE16 P0001,330,2011-02-25 19:24:00<br />
2:51 PM,46.9,44.1,90,29.24,6.0,NNW,6.9,-,0.01,,Mostly Cloudy,METAR KLGA 251951Z 34006KT 6SM BR FEW030 BKN036 BKN049 08/07 A2923 RMK AO2 RAE16 SLP899 P0001 T00830067,340,2011-02-25 19:51:00<br />
3:51 PM,46.9,41.0,80,29.28,10.0,NNW,20.7,27.6,N/A,,Overcast,METAR KLGA 252051Z 33018G24KT 10SM FEW018 BKN048 OVC070 08/05 A2927 RMK AO2 CIG 036 R22 SW SLP913 60027 T00830050 53021 $,330,2011-02-25 20:51:00<br />
4:17 PM,42.8,37.4,81,29.32,10.0,NW,26.5,32.2,N/A,,Overcast,SPECI KLGA 252117Z 31023G28KT 10SM FEW018 BKN025 OVC048 06/03 A2932 RMK AO2 PK WND 30028/2116 $,310,2011-02-25 21:17:00<br />
4:33 PM,42.8,35.6,76,29.34,10.0,NW,25.3,34.5,N/A,,Overcast,SPECI KLGA 252133Z 31022G30KT 10SM SCT026 BKN039 OVC055 06/02 A2934 RMK AO2 PK WND 31030/2132 $,310,2011-02-25 21:33:00<br />
4:51 PM,41.0,35.1,79,29.37,10.0,NW,20.7,29.9,N/A,,Overcast,METAR KLGA 252151Z 31018G26KT 10SM BKN024 BKN036 OVC060 05/02 A2937 RMK AO2 PK WND 31030/2132 PRESRR SLP946 T00500017 $,310,2011-02-25 21:51:00<br />
5:51 PM,37.0,32.0,82,29.49,8.0,NNW,17.3,26.5,0.00,Snow,Light Snow,METAR KLGA 252251Z 34015G23KT 8SM -SN FEW016 BKN022 OVC035 03/00 A2949 RMK AO2 PK WND 32032/2211 RAB40E42SNB42 PRESRR SLP986 P0000 T00280000,340,2011-02-25 22:51:00<br />
