
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,68.0,87,29.85,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 040451Z 00000KT 4SM BR SCT010 SCT047 BKN130 22/20 A2985 RMK AO2 SLP107 T02220200 402500211,0,2011-07-04 04:51:00<br />
1:23 AM,71.6,69.8,94,29.85,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KLGA 040523Z 00000KT 4SM BR BKN009 BKN047 BKN130 22/21 A2985 RMK AO2,0,2011-07-04 05:23:00<br />
1:51 AM,70.0,66.9,90,29.86,4.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 040551Z 05004KT 4SM BR BKN009 BKN046 BKN130 21/19 A2985 RMK AO2 SLP109 T02110194 10233 20211 55002,50,2011-07-04 05:51:00<br />
2:36 AM,69.8,66.2,88,29.84,3.0,ENE,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 040636Z 06005KT 3SM BR SCT008 BKN080 BKN130 21/19 A2984 RMK AO2,60,2011-07-04 06:36:00<br />
2:51 AM,70.0,68.0,93,29.85,3.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 040651Z 00000KT 3SM BR SCT008 BKN080 BKN130 21/20 A2984 RMK AO2 SLP106 T02110200,0,2011-07-04 06:51:00<br />
3:51 AM,71.1,68.0,90,29.84,3.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 040751Z 35003KT 3SM BR SCT008 BKN070 BKN130 22/20 A2984 RMK AO2 SLP104 T02170200,350,2011-07-04 07:51:00<br />
4:04 AM,71.6,68.0,88,29.84,3.0,NNW,3.5,-,N/A,,Mostly Cloudy,SPECI KLGA 040804Z 33003KT 3SM BR SCT007 BKN070 BKN130 22/20 A2984 RMK AO2,330,2011-07-04 08:04:00<br />
4:44 AM,69.8,66.2,88,29.84,3.0,NW,4.6,-,N/A,,Mostly Cloudy,SPECI KLGA 040844Z 32004KT 3SM BR BKN007 BKN130 21/19 A2984 RMK AO2,320,2011-07-04 08:44:00<br />
4:51 AM,70.0,66.9,90,29.84,3.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 040851Z 33003KT 3SM BR BKN007 BKN130 21/19 A2984 RMK AO2 SLP103 T02110194 56005,330,2011-07-04 08:51:00<br />
5:33 AM,69.8,66.2,88,29.84,3.0,WNW,3.5,-,N/A,,Mostly Cloudy,SPECI KLGA 040933Z 30003KT 3SM BR SCT007 SCT130 BKN250 21/19 A2984 RMK AO2,300,2011-07-04 09:33:00<br />
