
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,36.0,45,30.04,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 260451Z 00000KT 10SM SCT100 SCT250 14/02 A3004 RMK AO2 SLP173 T01390022 401720117,0,2011-10-26 04:51:00<br />
1:51 AM,55.9,37.9,51,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 260551Z 00000KT 10SM SCT120 SCT250 13/03 A3005 RMK AO2 SLP174 T01330033 10156 20122 51005,0,2011-10-26 05:51:00<br />
2:51 AM,53.1,37.0,55,30.01,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 260651Z 18003KT 10SM BKN140 BKN250 12/03 A3001 RMK AO2 SLP163 T01170028,180,2011-10-26 06:51:00<br />
3:51 AM,53.1,41.0,64,30.03,10.0,East,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 260751Z 08005KT 10SM BKN140 BKN250 12/05 A3003 RMK AO2 SLP169 T01170050,80,2011-10-26 07:51:00<br />
4:51 AM,52.0,39.0,61,29.99,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 260851Z 11006KT 10SM BKN140 BKN250 11/04 A2999 RMK AO2 SLP156 T01110039 58018,110,2011-10-26 08:51:00<br />
5:51 AM,51.1,39.0,63,29.96,10.0,East,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 260951Z 10007KT 10SM BKN120 BKN250 11/04 A2996 RMK AO2 SLP146 T01060039,100,2011-10-26 09:51:00<br />
6:51 AM,51.1,37.0,59,29.94,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 261051Z VRB03KT 10SM SCT130 BKN250 11/03 A2994 RMK AO2 SLP137 T01060028,0,2011-10-26 10:51:00<br />
7:51 AM,52.0,39.9,63,29.95,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 261151Z 07004KT 10SM SCT130 BKN250 11/04 A2995 RMK AO2 SLP140 T01110044 10133 20106 55016,70,2011-10-26 11:51:00<br />
8:51 AM,53.1,42.1,66,29.94,10.0,NE,12.7,-,N/A,,Overcast,METAR KLGA 261251Z 05011KT 10SM SCT060 BKN130 OVC250 12/06 A2994 RMK AO2 SLP139 T01170056,50,2011-10-26 12:51:00<br />
9:51 AM,54.0,43.0,66,29.92,10.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 261351Z 06007KT 10SM SCT060 BKN130 OVC250 12/06 A2992 RMK AO2 SLP132 T01220061,60,2011-10-26 13:51:00<br />
