
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,24.1,5.0,44,30.43,10.0,NNW,23.0,29.9,N/A,,Clear,METAR KLGA 030551Z 33020G26KT 10SM CLR M04/M15 A3042 RMK AO2 PK WND 33030/0515 SLP302 T10441150 10039 21044 51032,330,2011-03-03 05:51:00<br />
1:51 AM,23.0,6.1,48,30.45,10.0,NNW,21.9,25.3,N/A,,Clear,METAR KLGA 030651Z 33019G22KT 10SM CLR M05/M14 A3045 RMK AO2 PK WND 32027/0600 SLP311 T10501144,330,2011-03-03 06:51:00<br />
2:51 AM,23.0,7.0,50,30.46,10.0,NNW,13.8,24.2,N/A,,Clear,METAR KLGA 030751Z 33012G21KT 10SM CLR M05/M14 A3046 RMK AO2 SLP313 T10501139,330,2011-03-03 07:51:00<br />
3:51 AM,23.0,7.0,50,30.50,10.0,NNW,11.5,-,N/A,,Clear,METAR KLGA 030851Z 33010KT 10SM CLR M05/M14 A3050 RMK AO2 SLP326 T10501139 53024,330,2011-03-03 08:51:00<br />
4:51 AM,21.9,6.1,51,30.53,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KLGA 030951Z 35010KT 10SM FEW037 M06/M14 A3053 RMK AO2 SLP336 T10561144,350,2011-03-03 09:51:00<br />
5:51 AM,21.0,1.9,44,30.58,10.0,NNE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 031051Z 03009KT 10SM SCT041 M06/M17 A3058 RMK AO2 SLP353 T10611167,30,2011-03-03 10:51:00<br />
6:51 AM,19.0,-0.0,43,30.61,10.0,NNE,11.5,-,N/A,,Scattered Clouds,METAR KLGA 031151Z 03010KT 10SM SCT250 M07/M18 A3061 RMK AO2 SLP366 T10721178 11044 21072 53040,30,2011-03-03 11:51:00<br />
7:51 AM,19.9,-0.0,42,30.66,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KLGA 031251Z 01010KT 10SM FEW250 M07/M18 A3066 RMK AO2 SLP380 T10671178,10,2011-03-03 12:51:00<br />
8:51 AM,21.0,-0.9,38,30.67,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KLGA 031351Z 02007KT 10SM FEW250 M06/M18 A3067 RMK AO2 SLP386 T10611183,20,2011-03-03 13:51:00<br />
9:51 AM,21.9,-0.0,38,30.67,10.0,NNW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 031451Z 34012KT 10SM FEW250 M06/M18 A3067 RMK AO2 SLP385 T10561178 50019,340,2011-03-03 14:51:00<br />
10:51 AM,24.1,1.9,38,30.66,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 031551Z 36009KT 10SM CLR M04/M17 A3066 RMK AO2 SLP382 T10441167,360,2011-03-03 15:51:00<br />
11:51 AM,26.1,1.0,34,30.65,10.0,North,11.5,-,N/A,,Clear,METAR KLGA 031651Z 36010KT 10SM CLR M03/M17 A3065 RMK AO2 SLP379 T10331172,360,2011-03-03 16:51:00<br />
12:51 PM,28.0,-0.9,29,30.63,10.0,NNW,13.8,19.6,N/A,,Partly Cloudy,METAR KLGA 031751Z 34012G17KT 10SM FEW250 M02/M18 A3063 RMK AO2 SLP372 T10221183 11022 21072 58013,340,2011-03-03 17:51:00<br />
1:51 PM,28.9,-0.9,28,30.63,10.0,North,5.8,17.3,N/A,,Partly Cloudy,METAR KLGA 031851Z 36005G15KT 10SM FEW250 M02/M18 A3063 RMK AO2 SLP370 T10171183,360,2011-03-03 18:51:00<br />
2:51 PM,30.9,-2.0,24,30.62,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 031951Z 33008KT 10SM FEW250 M01/M19 A3062 RMK AO2 SLP368 T10061189,330,2011-03-03 19:51:00<br />
3:51 PM,32.0,-2.0,23,30.61,10.0,NNE,6.9,-,N/A,,Partly Cloudy,METAR KLGA 032051Z 03006KT 10SM FEW250 00/M19 A3061 RMK AO2 SLP365 T00001189 58007,30,2011-03-03 20:51:00<br />
