
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,26.1,62,30.22,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 270551Z 22006KT 10SM FEW250 03/M03 A3022 RMK AO2 SLP233 T00331033 10056 20033 56010,220,2011-12-27 05:51:00<br />
1:51 AM,37.4,26.6,65,30.19,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 270651Z 21004KT 10SM BKN250 03/M03 A3019,210,2011-12-27 06:51:00<br />
2:51 AM,39.0,25.0,57,30.19,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 270751Z 20006KT 10SM BKN250 04/M04 A3019 RMK AO2 SLP223 T00391039,200,2011-12-27 07:51:00<br />
3:51 AM,39.0,27.0,62,30.16,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 270851Z 20007KT 10SM BKN250 04/M03 A3016 RMK AO2 SLP211 T00391028 58022,200,2011-12-27 08:51:00<br />
4:51 AM,39.0,27.0,62,30.14,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 270951Z 20004KT 10SM BKN250 04/M03 A3014 RMK AO2 SLP206 T00391028,200,2011-12-27 09:51:00<br />
5:51 AM,39.0,27.0,62,30.12,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 271051Z 20004KT 10SM BKN250 04/M03 A3011 RMK AO2 SLP197 T00391028,200,2011-12-27 10:51:00<br />
6:51 AM,39.2,26.6,61,30.11,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 271151Z 21008KT 10SM BKN200 04/M03 A3011,210,2011-12-27 11:51:00<br />
7:51 AM,41.0,26.1,55,30.10,10.0,SSW,8.1,-,N/A,,Overcast,METAR KLGA 271251Z 20007KT 10SM BKN180 OVC250 05/M03 A3010 RMK AO2 SLP192 T00501033,200,2011-12-27 12:51:00<br />
8:51 AM,42.1,28.9,60,30.09,10.0,SSW,11.5,-,N/A,,Overcast,METAR KLGA 271351Z 20010KT 10SM FEW037 OVC180 06/M02 A3008 RMK AO2 SLP187 T00561017,200,2011-12-27 13:51:00<br />
9:51 AM,44.1,28.9,55,30.06,10.0,SSW,12.7,-,N/A,,Overcast,METAR KLGA 271451Z 21011KT 10SM FEW040 SCT110 OVC180 07/M02 A3007 RMK AO2 SLP180 T00671017 58014,210,2011-12-27 14:51:00<br />
10:51 AM,45.0,32.0,60,30.01,10.0,South,11.5,17.3,N/A,,Overcast,METAR KLGA 271551Z 18010G15KT 10SM FEW045 OVC180 07/00 A3000 RMK AO2 PRESFR SLP160 T00720000,180,2011-12-27 15:51:00<br />
11:51 AM,46.9,36.0,66,29.93,10.0,South,10.4,20.7,N/A,,Overcast,METAR KLGA 271651Z 19009G18KT 10SM FEW047 SCT110 OVC150 08/02 A2993 RMK AO2 SLP135 T00830022,190,2011-12-27 16:51:00<br />
12:51 PM,48.0,39.0,71,29.88,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 271751Z 17010KT 10SM FEW022 BKN035 OVC140 09/04 A2988 RMK AO2 SLP117 T00890039 10089 20044 56064,170,2011-12-27 17:51:00<br />
1:51 PM,48.0,41.0,77,29.80,10.0,SSE,9.2,-,0.00,,Overcast,METAR KLGA 271851Z 16008KT 10SM FEW028 SCT055 OVC140 09/05 A2980 RMK AO2 RAB12E29 SLP091 P0000 T00890050,160,2011-12-27 18:51:00<br />
