
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:27 AM,60.8,57.2,88,30.01,3.0,NE,5.8,-,0.00,,Mostly Cloudy,SPECI KLGA 250427Z COR 04005KT 3SM BR SCT007 BKN110 16/14 A3001 RMK AO2 RAE02 SFC VIS NW-NE 1 P0000,40,2011-04-25 04:27:00<br />
12:41 AM,60.8,59.0,94,30.02,2.0,NE,6.9,-,0.00,,Overcast,SPECI KLGA 250441Z 05006KT 2SM BR BKN007 OVC110 16/15 A3002 RMK AO2 SFC VIS 3 RAE02 SFC VIS W-NW 1 P0000 $,50,2011-04-25 04:41:00<br />
12:51 AM,60.1,59.0,96,30.02,2.0,East,5.8,-,0.00,,Overcast,METAR KLGA 250451Z 09005KT 2SM BR OVC007 16/15 A3002 RMK AO2 RAE02 SLP165 P0000 T01560150 402560106 $,90,2011-04-25 04:51:00<br />
1:21 AM,60.8,59.0,94,30.03,2.0,NE,4.6,-,N/A,,Overcast,SPECI KLGA 250521Z 05004KT 2SM BR OVC005 16/15 A3003 RMK AO2 SFC VIS 3 $,50,2011-04-25 05:21:00<br />
1:51 AM,61.0,61.0,100,30.03,2.0,South,4.6,-,N/A,,Overcast,METAR KLGA 250551Z 17004KT 2SM BR OVC005 16/16 A3003 RMK AO2 SFC VIS 3 SLP167 60030 T01610161 10189 20156 53009 $,170,2011-04-25 05:51:00<br />
2:41 AM,60.8,59.0,94,30.03,2.0,Calm,Calm,-,N/A,,Overcast,SPECI KLGA 250641Z 00000KT 2SM BR OVC004 16/15 A3003 RMK AO2 SFC VIS 3 $,0,2011-04-25 06:41:00<br />
2:51 AM,60.1,59.0,96,30.03,2.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 250651Z 00000KT 2SM BR OVC004 16/15 A3003 RMK AO2 SFC VIS 3 SLP168 T01560150 $,0,2011-04-25 06:51:00<br />
3:33 AM,57.2,55.4,94,30.03,1.5,ENE,4.6,-,N/A,,Overcast,SPECI KLGA 250733Z 06004KT 1 1/2SM R04/2000VP6000FT BR OVC003 14/13 A3003 RMK AO2 TWR VIS 2 $,60,2011-04-25 07:33:00<br />
3:51 AM,57.0,55.9,96,30.02,0.5,NNE,4.6,-,N/A,,Overcast,METAR KLGA 250751Z 03004KT 1/2SM R04/3000V4500FT BR OVC003 14/13 A3002 RMK AO2 SFC VIS 1 1/2 SLP166 T01390133 $,30,2011-04-25 07:51:00<br />
4:10 AM,55.4,55.4,100,30.02,0.5,NNE,3.5,-,N/A,Fog,Fog,SPECI KLGA 250810Z 03003KT 1/2SM R04/1800FT FG VV001 13/13 A3002 RMK AO2 $,30,2011-04-25 08:10:00<br />
4:22 AM,57.2,57.2,100,30.03,0.2,Calm,Calm,-,N/A,Fog,Fog,SPECI KLGA 250822Z 00000KT 1/4SM R04/1800V2000FT FG VV001 14/14 A3003 RMK AO2 $,0,2011-04-25 08:22:00<br />
4:51 AM,57.0,57.0,100,30.02,0.2,Calm,Calm,-,N/A,Fog,Fog,METAR KLGA 250851Z 00000KT 1/4SM R04/1600V1800FT FG VV001 14/14 A3002 RMK AO2 SLP166 T01390139 58001 $,0,2011-04-25 08:51:00<br />
5:51 AM,57.0,57.0,100,30.03,0.2,Calm,Calm,-,N/A,Fog,Fog,METAR KLGA 250951Z 00000KT 1/4SM R04/1600V1800FT FG VV001 14/14 A3002 RMK AO2 SLP167 T01390139 $,0,2011-04-25 09:51:00<br />
6:51 AM,57.0,57.0,100,30.04,0.2,NE,5.8,-,N/A,Fog,Fog,METAR KLGA 251051Z 04005KT 1/4SM R04/4000VP6000FT FG OVC001 14/14 A3004 RMK AO2 SLP173 T01390139 $,40,2011-04-25 10:51:00<br />
7:01 AM,57.2,57.2,100,30.04,0.1,NE,8.1,-,N/A,,Overcast,SPECI KLGA 251101Z 04007KT 1/8SM R04/P6000FT BR OVC004 14/14 A3004 RMK AO2 SFC VIS 3/4 $,40,2011-04-25 11:01:00<br />
7:43 AM,57.2,57.2,100,30.05,3.0,NE,8.1,-,N/A,,Overcast,SPECI KLGA 251143Z 05007KT 3SM BR SCT004 OVC008 14/14 A3005 RMK AO2 $,50,2011-04-25 11:43:00<br />
7:51 AM,57.9,57.0,97,30.05,3.0,ENE,9.2,-,N/A,,Overcast,METAR KLGA 251151Z 06008KT 3SM BR FEW004 OVC009 14/14 A3005 RMK AO2 SLP175 70037 T01440139 10161 20133 53009 $,60,2011-04-25 11:51:00<br />
8:51 AM,57.9,55.0,90,30.06,4.0,NE,3.5,-,N/A,,Overcast,METAR KLGA 251251Z 05003KT 4SM BR FEW006 OVC009 14/13 A3006 RMK AO2 SLP180 T01440128,50,2011-04-25 12:51:00<br />
9:21 AM,59.0,55.4,88,30.07,8.0,NE,4.6,-,N/A,,Overcast,SPECI KLGA 251321Z 05004KT 8SM OVC011 15/13 A3007 RMK AO2,50,2011-04-25 13:21:00<br />
9:51 AM,59.0,55.0,87,30.07,7.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 251351Z 06005KT 7SM OVC011 15/13 A3007 RMK AO2 SLP182 T01500128,60,2011-04-25 13:51:00<br />
10:51 AM,60.1,54.0,80,30.08,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 251451Z 04007KT 10SM OVC013 16/12 A3007 RMK AO2 SLP184 T01560122 51009,40,2011-04-25 14:51:00<br />
11:51 AM,60.1,53.1,78,30.08,10.0,NE,5.8,-,N/A,,Overcast,METAR KLGA 251551Z 04005KT 10SM OVC013 16/12 A3008 RMK AO2 SLP184 T01560117,40,2011-04-25 15:51:00<br />
12:35 PM,62.6,53.6,72,30.06,10.0,NE,6.9,-,N/A,,Overcast,SPECI KLGA 251635Z 04006KT 10SM OVC015 17/12 A3006 RMK AO2,40,2011-04-25 16:35:00<br />
12:51 PM,63.0,51.1,65,30.06,10.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 251651Z 05008KT 10SM OVC015 17/11 A3006 RMK AO2 SLP179 T01720106,50,2011-04-25 16:51:00<br />
1:48 PM,62.6,51.8,68,30.05,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 251748Z 06007KT 10SM SCT022 BKN140 17/11 A3005 RMK AO2,60,2011-04-25 17:48:00<br />
1:51 PM,63.0,52.0,67,30.05,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 251751Z 05007KT 10SM SCT022 BKN140 17/11 A3005 RMK AO2 SLP174 T01720111 10172 20139 58010,50,2011-04-25 17:51:00<br />
2:51 PM,64.9,52.0,63,30.02,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 251851Z 06010KT 10SM FEW022 SCT075 BKN140 18/11 A3002 RMK AO2 SLP164 T01830111,60,2011-04-25 18:51:00<br />
