
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,12.9,42,30.36,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 080551Z 34008KT 10SM SCT250 01/M11 A3036 RMK AO2 SLP281 T00111106 10044 20011 51031,340,2011-03-08 05:51:00<br />
1:51 AM,33.1,14.0,46,30.37,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 080651Z 36006KT 10SM BKN250 01/M10 A3037 RMK AO2 SLP284 T00061100,360,2011-03-08 06:51:00<br />
2:51 AM,32.0,18.0,56,30.37,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 080751Z 04005KT 10SM BKN250 00/M08 A3037 RMK AO2 SLP283 T00001078,40,2011-03-08 07:51:00<br />
3:51 AM,30.9,17.1,57,30.39,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KLGA 080851Z 01009KT 10SM SCT250 M01/M08 A3039 RMK AO2 SLP290 T10061083 53009,10,2011-03-08 08:51:00<br />
4:51 AM,30.9,18.0,59,30.44,10.0,NNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 080951Z 33010KT 10SM FEW250 M01/M08 A3044 RMK AO2 SLP308 T10061078,330,2011-03-08 09:51:00<br />
5:51 AM,30.0,15.1,54,30.45,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KLGA 081051Z 01010KT 10SM SCT250 M01/M09 A3045 RMK AO2 SLP310 T10111094,10,2011-03-08 10:51:00<br />
6:51 AM,30.0,15.1,54,30.48,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KLGA 081151Z 01006KT 10SM FEW250 M01/M09 A3048 RMK AO2 SLP321 T10111094 10011 21017 51031,10,2011-03-08 11:51:00<br />
7:51 AM,30.9,12.9,47,30.52,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KLGA 081251Z 36009KT 10SM SCT250 M01/M11 A3052 RMK AO2 SLP334 T10061106,360,2011-03-08 12:51:00<br />
8:51 AM,33.1,14.0,46,30.53,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KLGA 081351Z 36008KT 10SM SCT250 01/M10 A3053 RMK AO2 SLP338 T00061100,360,2011-03-08 13:51:00<br />
9:51 AM,37.0,14.0,39,30.54,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KLGA 081451Z 01006KT 10SM FEW250 03/M10 A3054 RMK AO2 SLP340 T00281100 51019,10,2011-03-08 14:51:00<br />
10:51 AM,39.0,12.0,33,30.52,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 081551Z 05007KT 10SM BKN250 04/M11 A3052 RMK AO2 SLP334 T00391111,50,2011-03-08 15:51:00<br />
11:51 AM,41.0,14.0,33,30.52,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 081651Z 06006KT 10SM BKN250 05/M10 A3052 RMK AO2 SLP334 T00501100,60,2011-03-08 16:51:00<br />
12:51 PM,44.1,14.0,30,30.52,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 081751Z 03004KT 10SM BKN250 07/M10 A3052 RMK AO2 SLP334 T00671100 10067 21011 56007,30,2011-03-08 17:51:00<br />
1:51 PM,45.0,12.9,27,30.52,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 081851Z 05004KT 10SM BKN250 07/M11 A3052 RMK AO2 SLP335 T00721106,50,2011-03-08 18:51:00<br />
2:51 PM,46.0,12.0,25,30.52,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 081951Z 06004KT 10SM BKN250 08/M11 A3052 RMK AO2 SLP333 T00781111,60,2011-03-08 19:51:00<br />
3:51 PM,46.0,12.0,25,30.52,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 082051Z 04006KT 10SM BKN250 08/M11 A3052 RMK AO2 SLP335 T00781111 53002,40,2011-03-08 20:51:00<br />
4:51 PM,45.0,10.9,25,30.53,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 082151Z 04006KT 10SM FEW150 BKN250 07/M12 A3053 RMK AO2 SLP337 T00721117,40,2011-03-08 21:51:00<br />
5:51 PM,45.0,14.0,29,30.54,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 082251Z 11005KT 10SM SCT150 BKN250 07/M10 A3054 RMK AO2 SLP340 T00721100,110,2011-03-08 22:51:00<br />
6:51 PM,39.9,24.1,53,30.55,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 082351Z 15007KT 10SM SCT150 BKN250 04/M04 A3055 RMK AO2 SLP345 T00441044 10078 20044 53009,150,2011-03-08 23:51:00<br />
7:51 PM,39.0,21.9,50,30.56,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 090051Z 12004KT 10SM BKN250 04/M06 A3056 RMK AO2 SLP347 T00391056,120,2011-03-09 00:51:00<br />
8:51 PM,39.0,19.9,46,30.58,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 090151Z VRB04KT 10SM BKN250 04/M07 A3057 RMK AO2 SLP353 T00391067,0,2011-03-09 01:51:00<br />
9:51 PM,37.9,19.0,47,30.59,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 090251Z 16003KT 10SM BKN250 03/M07 A3059 RMK AO2 SLP357 T00331072 53012,160,2011-03-09 02:51:00<br />
10:51 PM,37.0,24.1,59,30.59,10.0,ENE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 090351Z 07005KT 10SM SCT250 03/M04 A3059 RMK AO2 SLP357 T00281044,70,2011-03-09 03:51:00<br />
11:51 PM,36.0,25.0,64,30.59,10.0,East,5.8,-,N/A,,Partly Cloudy,METAR KLGA 090451Z 09005KT 10SM FEW250 02/M04 A3059 RMK AO2 SLP357 T00221039 400781017,90,2011-03-09 04:51:00<br />
