
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,63.0,78,29.78,10.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 260451Z 06007KT 10SM OVC018 21/17 A2978 RMK AO2 SLP084 T02110172 402720206,60,2011-07-26 04:51:00<br />
1:51 AM,69.1,63.0,81,29.76,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 260551Z 05006KT 10SM OVC015 21/17 A2976 RMK AO2 SLP076 60000 T02060172 10217 20206 58013,50,2011-07-26 05:51:00<br />
2:51 AM,69.1,64.0,84,29.75,10.0,East,5.8,-,0.00,,Overcast,METAR KLGA 260651Z 08005KT 10SM OVC015 21/18 A2974 RMK AO2 RAB30E41 SLP072 P0000 T02060178,80,2011-07-26 06:51:00<br />
3:44 AM,69.8,64.4,83,29.74,10.0,ENE,4.6,-,0.00,,Overcast,SPECI KLGA 260744Z 06004KT 10SM OVC013 21/18 A2974 RMK AO2 RAB06E18 P0000,60,2011-07-26 07:44:00<br />
3:51 AM,69.1,64.0,84,29.74,10.0,ENE,4.6,-,0.00,,Overcast,METAR KLGA 260751Z 06004KT 10SM OVC013 21/18 A2974 RMK AO2 RAB06E18 SLP071 P0000 T02060178,60,2011-07-26 07:51:00<br />
4:51 AM,69.8,64.4,83,29.75,10.0,ENE,3.5,-,N/A,,Overcast,METAR KLGA 260851Z 07003KT 10SM OVC013 21/18 A2975,70,2011-07-26 08:51:00<br />
5:51 AM,69.1,64.0,84,29.76,10.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KLGA 260951Z 00000KT 10SM -RA OVC013 21/18 A2976 RMK AO2 RAB03E15B48 SLP076 P0000 T02060178,0,2011-07-26 09:51:00<br />
6:44 AM,69.8,64.4,83,29.74,10.0,Calm,Calm,-,0.00,,Scattered Clouds,SPECI KLGA 261044Z 00000KT 10SM FEW011 SCT016 21/18 A2974 RMK AO2 RAE14 P0000,0,2011-07-26 10:44:00<br />
6:51 AM,70.0,64.0,81,29.75,10.0,NE,5.8,-,0.00,,Scattered Clouds,METAR KLGA 261051Z 04005KT 10SM FEW011 SCT016 21/18 A2975 RMK AO2 RAE14 SLP073 P0000 T02110178,40,2011-07-26 10:51:00<br />
6:53 AM,69.8,64.4,83,29.75,10.0,NE,4.6,-,N/A,,Mostly Cloudy,SPECI KLGA 261053Z 05004KT 10SM BKN011 21/18 A2975 RMK AO2,50,2011-07-26 10:53:00<br />
7:08 AM,69.8,64.4,83,29.75,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KLGA 261108Z 00000KT 10SM SCT011 BKN033 21/18 A2975 RMK AO2,0,2011-07-26 11:08:00<br />
7:47 AM,73.4,64.4,73,29.75,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,SPECI KLGA 261147Z 03003KT 10SM FEW023 BKN029 23/18 A2975 RMK AO2,30,2011-07-26 11:47:00<br />
7:51 AM,71.6,64.4,78,29.75,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 261151Z 00000KT 10SM BKN029 22/18 A2975,0,2011-07-26 11:51:00<br />
8:10 AM,73.4,64.4,73,29.76,10.0,NE,3.5,-,N/A,,Scattered Clouds,SPECI KLGA 261210Z 05003KT 10SM SCT029 23/18 A2976 RMK AO2,50,2011-07-26 12:10:00<br />
8:51 AM,75.9,66.0,71,29.76,10.0,NW,3.5,-,N/A,,Scattered Clouds,METAR KLGA 261251Z 31003KT 10SM FEW025 SCT031 SCT150 24/19 A2976 RMK AO2 SLP078 T02440189,310,2011-07-26 12:51:00<br />
9:51 AM,78.1,66.0,66,29.76,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 261351Z 33007KT 10SM FEW024 SCT033 26/19 A2976 RMK AO2 SLP077 T02560189,330,2011-07-26 13:51:00<br />
10:51 AM,80.1,66.0,62,29.75,10.0,NW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 261451Z COR 32003KT 10SM FEW026 27/19 A2975 RMK AO2 SLP074 T02670189 58000,320,2011-07-26 14:51:00<br />
11:51 AM,82.9,63.0,51,29.74,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 261551Z 00000KT 10SM FEW035 28/17 A2974 RMK AO2 SLP070 T02830172,0,2011-07-26 15:51:00<br />
12:51 PM,86.0,57.9,38,29.71,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 261651Z 00000KT 10SM FEW038 30/14 A2971 RMK AO2 SLP061 T03000144,0,2011-07-26 16:51:00<br />
1:51 PM,87.1,59.0,39,29.70,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KLGA 261751Z VRB04KT 10SM FEW065 31/15 A2970 RMK AO2 SLP056 T03060150 10311 20222 58019,0,2011-07-26 17:51:00<br />
2:51 PM,90.0,55.9,31,29.67,10.0,WSW,11.5,16.1,N/A,,Partly Cloudy,METAR KLGA 261851Z 24010G14KT 10SM FEW065 32/13 A2967 RMK AO2 SLP046 T03220133,240,2011-07-26 18:51:00<br />
3:51 PM,90.0,55.0,30,29.66,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 261951Z 23010KT 10SM FEW065 SCT250 32/13 A2966 RMK AO2 SLP042 T03220128,230,2011-07-26 19:51:00<br />
4:51 PM,91.0,57.0,32,29.65,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 262051Z 23011KT 10SM FEW045 SCT075 SCT250 33/14 A2965 RMK AO2 SLP040 TCU DSNT N T03280139 56016,230,2011-07-26 20:51:00<br />
5:47 PM,86.0,66.2,51,29.64,10.0,South,11.5,-,N/A,,Mostly Cloudy,SPECI KLGA 262147Z 18010KT 10SM FEW045 BKN080 BKN110 BKN250 30/19 A2964 RMK AO2 WSHFT 2129 CB DSNT N MOV SE,180,2011-07-26 21:47:00<br />
5:51 PM,86.0,66.9,53,29.64,10.0,South,16.1,20.7,N/A,,Mostly Cloudy,METAR KLGA 262151Z 17014G18KT 10SM FEW045 BKN080 BKN110 BKN250 30/19 A2964 RMK AO2 WSHFT 2129 SLP037 CB DSNT N MOV SE T03000194,170,2011-07-26 21:51:00<br />
6:51 PM,86.0,64.9,49,29.65,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 262251Z 18008KT 10SM FEW045 SCT070 BKN100 BKN250 30/18 A2964 RMK AO2 SLP038 CB DSNT W-NW AND DSNT E MOV SE T03000183,180,2011-07-26 22:51:00<br />
7:51 PM,91.0,55.0,29,29.65,10.0,West,15.0,20.7,N/A,,Mostly Cloudy,METAR KLGA 262351Z 27013G18KT 10SM FEW045 SCT080 BKN100 BKN250 33/13 A2965 RMK AO2 SLP041 CB DSNT NW-NE MOV SE T03280128 10333 20294 53003,270,2011-07-26 23:51:00<br />
8:09 PM,87.8,55.4,33,29.66,10.0,West,13.8,26.5,N/A,Thunderstorm,Thunderstorm,SPECI KLGA 270009Z 26012G23KT 10SM TS FEW040CB SCT080 BKN100 BKN250 31/13 A2966 RMK AO2 TSB09 OCNL LTGIC VC NW-N TS NW-N MOV SE,260,2011-07-27 00:09:00<br />
8:42 PM,75.2,64.4,69,29.73,1.5,NW,25.3,31.1,0.02,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KLGA 270042Z 32022G27KT 1 1/2SM R04/4000VP6000FT TSRA BKN040CB BKN060 OVC100 24/18 A2973 RMK AO2 PK WND 33027/0037 WSHFT 0026 SFC VIS 2 TSB09RAB36 PRESRR FRQ LTGICCG OHD TS OHD MOV SE P0002,320,2011-07-27 00:42:00<br />
8:51 PM,73.0,66.9,81,29.71,1.5,North,8.1,23.0,0.26,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KLGA 270051Z 01007G20KT 1 1/2SM R04/3500VP6000FT +TSRA BKN040CB BKN060 OVC100 23/19 A2971 RMK AO2 PK WND 33027/0037 WSHFT 0026 SFC VIS 2 TSB09RAB36 SLP061 FRQ LTGICCG OHD TS OHD MOV SE P0026 T02280194,10,2011-07-27 00:51:00<br />
8:55 PM,73.4,66.2,78,29.71,5.0,NNE,3.5,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KLGA 270055Z COR 02003KT 5SM R04/5000VP6000FT -TSRA SCT022 BKN035CB BKN080 BKN250 23/19 A2971 RMK AO2 OCNL LTGICCG OHD TS OHD MOV SE P0001,20,2011-07-27 00:55:00<br />
9:46 PM,73.4,68.0,83,29.74,10.0,North,10.4,-,N/A,,Overcast,SPECI KLGA 270146Z 35009KT 10SM SCT022CB BKN075 OVC100 23/20 A2974 RMK AO2 TSE43RAE20B42E43 CB NW-N-E MOV SE T0003,350,2011-07-27 01:46:00<br />
9:51 PM,75.9,69.1,79,29.73,10.0,NE,6.9,-,0.03,,Overcast,METAR KLGA 270151Z 04006KT 10SM SCT022CB BKN075 OVC100 24/21 A2973 RMK AO2 TSE43RAE20B42E43 SLP066 CB NW-N-E MOV SE P0003 T02440206,40,2011-07-27 01:51:00<br />
10:51 PM,73.9,68.0,82,29.74,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 270251Z 07006KT 10SM SCT070 BKN110 23/20 A2974 RMK A02 SLP069 60029 T02330200 51008,70,2011-07-27 02:51:00<br />
11:51 PM,73.4,66.2,78,29.75,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 270351Z 34003KT 10SM BKN065 BKN110 23/19 A2975,340,2011-07-27 03:51:00<br />
