
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,8.1,31,30.06,10.0,NNW,9.2,-,N/A,,Clear,METAR KEWR 290451Z 33008KT 10SM CLR 02/M13 A3006 RMK A02 SLP177 T00221133 400941028,330,2011-03-29 04:51:00<br />
1:51 AM,35.1,9.0,34,30.06,10.0,NW,13.8,-,N/A,,Clear,METAR KEWR 290551Z 31012KT 10SM CLR 02/M13 A3006 RMK A02 SLP177 T00171128 10061 20017 51009,310,2011-03-29 05:51:00<br />
2:51 AM,34.0,10.0,37,30.05,10.0,NW,10.4,-,N/A,,Clear,METAR KEWR 290651Z 31009KT 10SM CLR 01/M12 A3005 RMK AO2 SLP176 T00111122,310,2011-03-29 06:51:00<br />
3:51 AM,33.1,10.9,40,30.06,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 290751Z 30007KT 10SM CLR 01/M12 A3006 RMK AO2 SLP177 T00061117,300,2011-03-29 07:51:00<br />
4:51 AM,32.0,12.0,44,30.08,10.0,WNW,9.2,-,N/A,,Clear,METAR KEWR 290851Z 29008KT 10SM CLR 00/M11 A3008 RMK AO2 SLP186 T00001111 53008,290,2011-03-29 08:51:00<br />
5:51 AM,32.0,12.0,44,30.09,10.0,West,9.2,-,N/A,,Clear,METAR KEWR 290951Z 27008KT 10SM CLR 00/M11 A3009 RMK AO2 SLP188 T00001111,270,2011-03-29 09:51:00<br />
6:51 AM,32.0,12.0,44,30.11,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KEWR 291051Z 27009KT 10SM FEW045 00/M11 A3011 RMK AO2 SLP195 T00001111,270,2011-03-29 10:51:00<br />
7:51 AM,34.0,12.9,42,30.13,10.0,NW,13.8,17.3,N/A,,Partly Cloudy,METAR KEWR 291151Z 31012G15KT 10SM FEW050 01/M11 A3013 RMK AO2 SLP201 T00111106 10017 20000 53015,310,2011-03-29 11:51:00<br />
8:51 AM,36.0,12.9,39,30.12,10.0,WNW,12.7,20.7,N/A,,Scattered Clouds,METAR KEWR 291251Z 30011G18KT 10SM FEW050 SCT250 02/M11 A3013 RMK AO2 SLP200 T00221106,300,2011-03-29 12:51:00<br />
9:51 AM,39.0,14.0,36,30.14,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 291351Z 28009KT 10SM FEW080 SCT250 04/M10 A3014 RMK AO2 SLP204 T00391100,280,2011-03-29 13:51:00<br />
10:51 AM,43.0,12.9,30,30.12,10.0,WNW,13.8,23.0,N/A,,Scattered Clouds,METAR KEWR 291451Z 30012G20KT 10SM FEW080 SCT250 06/M11 A3012 RMK AO2 SLP199 T00611106 58001,300,2011-03-29 14:51:00<br />
11:51 AM,46.0,12.9,26,30.11,10.0,NW,16.1,24.2,N/A,,Scattered Clouds,METAR KEWR 291551Z 32014G21KT 10SM FEW080 SCT250 08/M11 A3011 RMK AO2 SLP194 T00781106,320,2011-03-29 15:51:00<br />
12:51 PM,48.0,12.9,24,30.08,10.0,WNW,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 291651Z 29015G21KT 10SM FEW080 SCT250 09/M11 A3008 RMK AO2 SLP185 T00891106,290,2011-03-29 16:51:00<br />
1:51 PM,50.0,15.1,25,30.06,10.0,West,20.7,33.4,N/A,,Scattered Clouds,METAR KEWR 291751Z 28018G29KT 10SM FEW070 SCT250 10/M09 A3006 RMK AO2 PK WND 28029/1748 SLP180 T01001094 10106 20011 57020,280,2011-03-29 17:51:00<br />
2:51 PM,51.1,16.0,25,30.06,10.0,WNW,20.7,31.1,N/A,,Scattered Clouds,METAR KEWR 291851Z 29018G27KT 10SM FEW070 SCT250 11/M09 A3006 RMK AO2 PK WND 33027/1842 SLP177 T01061089,290,2011-03-29 18:51:00<br />
3:51 PM,52.0,15.1,23,30.05,10.0,WNW,19.6,27.6,N/A,,Scattered Clouds,METAR KEWR 291951Z 29017G24KT 10SM FEW070 SCT250 11/M09 A3005 RMK AO2 PK WND 28026/1854 SLP174 T01111094,290,2011-03-29 19:51:00<br />
4:51 PM,51.1,15.1,24,30.06,10.0,NW,16.1,26.5,N/A,,Scattered Clouds,METAR KEWR 292051Z 32014G23KT 10SM FEW070 SCT250 11/M09 A3006 RMK AO2 PK WND 30033/2013 SLP177 T01061094 55002,320,2011-03-29 20:51:00<br />
5:51 PM,50.0,15.1,25,30.07,10.0,NW,16.1,25.3,N/A,,Partly Cloudy,METAR KEWR 292151Z 32014G22KT 10SM FEW070 10/M09 A3007 RMK AO2 PK WND 32027/2114 SLP181 T01001094,320,2011-03-29 21:51:00<br />
6:51 PM,46.9,17.1,30,30.08,10.0,NNW,19.6,28.8,N/A,,Partly Cloudy,METAR KEWR 292251Z 33017G25KT 10SM FEW070 08/M08 A3008 RMK AO2 PK WND 31026/2202 SLP186 T00831083,330,2011-03-29 22:51:00<br />
7:51 PM,46.0,18.0,33,30.11,10.0,NW,18.4,25.3,N/A,,Clear,METAR KEWR 292351Z 32016G22KT 10SM CLR 08/M08 A3011 RMK AO2 SLP195 T00781078 10117 20078 53017,320,2011-03-29 23:51:00<br />
8:51 PM,45.0,19.0,36,30.13,10.0,NW,15.0,25.3,N/A,,Clear,METAR KEWR 300051Z 32013G22KT 10SM CLR 07/M07 A3013 RMK AO2 SLP203 T00721072,320,2011-03-30 00:51:00<br />
9:51 PM,43.0,21.0,42,30.15,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 300151Z 32007KT 10SM CLR 06/M06 A3015 RMK AO2 SLP209 T00611061,320,2011-03-30 01:51:00<br />
10:51 PM,42.1,21.0,43,30.15,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 300251Z 31007KT 10SM CLR 06/M06 A3015 RMK AO2 SLP209 T00561061 51014,310,2011-03-30 02:51:00<br />
11:51 PM,42.1,21.9,45,30.16,10.0,NW,9.2,-,N/A,,Clear,METAR KEWR 300351Z 32008KT 10SM CLR 06/M06 A3016 RMK AO2 SLP211 T00561056,320,2011-03-30 03:51:00<br />
