
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,52.0,83,30.13,10.0,ESE,8.1,-,N/A,,Overcast,METAR KEWR 230451Z 12007KT 10SM OVC008 14/11 A3013 RMK AO2 SLP203 T01390111 401500133 $,120,2011-05-23 04:51:00<br />
1:51 AM,57.0,53.1,87,30.12,10.0,SE,6.9,-,N/A,,Overcast,METAR KEWR 230551Z 14006KT 10SM OVC008 14/12 A3012 RMK AO2 SLP200 60000 T01390117 10139 20133 56014 $,140,2011-05-23 05:51:00<br />
2:51 AM,57.0,53.1,87,30.12,10.0,ESE,6.9,-,N/A,,Overcast,METAR KEWR 230651Z 12006KT 10SM OVC008 14/12 A3012 RMK AO2 SLP198 T01390117 $,120,2011-05-23 06:51:00<br />
3:51 AM,57.9,54.0,87,30.11,7.0,SSE,8.1,-,0.00,Rain,Light Rain,METAR KEWR 230751Z 15007KT 7SM -RA OVC007 14/12 A3011 RMK AO2 RAB39 SLP195 P0000 T01440122 $,150,2011-05-23 07:51:00<br />
4:51 AM,57.9,54.0,87,30.10,9.0,ESE,8.1,-,0.00,,Overcast,METAR KEWR 230851Z 12007KT 9SM OVC007 14/12 A3010 RMK AO2 RAE39DZB39E47 SLP191 P0000 60000 T01440122 58009 $,120,2011-05-23 08:51:00<br />
5:51 AM,57.9,55.0,90,30.08,9.0,ESE,6.9,-,N/A,,Overcast,METAR KEWR 230951Z 12006KT 9SM OVC006 14/13 A3008 RMK AO2 SLP186 T01440128 $,120,2011-05-23 09:51:00<br />
6:51 AM,59.0,55.0,87,30.08,9.0,SSE,6.9,-,N/A,,Overcast,METAR KEWR 231051Z 15006KT 9SM OVC006 15/13 A3008 RMK AO2 SLP185 CIG 005V007 T01500128 $,150,2011-05-23 10:51:00<br />
7:51 AM,60.8,55.4,82,30.08,9.0,SSE,8.1,-,N/A,,Overcast,METAR KEWR 231151Z 15007KT 9SM OVC007 16/13 A3008,150,2011-05-23 11:51:00<br />
8:51 AM,61.0,57.0,87,30.06,10.0,SSE,8.1,-,N/A,,Overcast,METAR KEWR 231251Z 15007KT 10SM OVC007 16/14 A3007 RMK AO2 SLP180 CIG 005V010 T01610139 $,150,2011-05-23 12:51:00<br />
9:51 AM,62.1,57.0,84,30.04,10.0,SE,9.2,-,N/A,,Overcast,METAR KEWR 231351Z 14008KT 10SM BKN008 OVC018 17/14 A3004 RMK AO2 SLP172 CIG 006V011 T01670139,140,2011-05-23 13:51:00<br />
10:51 AM,62.1,57.9,86,30.04,9.0,SE,6.9,-,N/A,,Overcast,METAR KEWR 231451Z 13006KT 9SM BKN009 OVC014 17/14 A3004 RMK AO2 SLP173 CIG 007V011 T01670144 55011,130,2011-05-23 14:51:00<br />
