
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,35.1,63,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 270551Z 00000KT 10SM SCT250 08/02 A3017 RMK AO2 SLP217 T00830017 10144 20072 58008,0,2011-11-27 05:51:00<br />
1:51 AM,44.6,33.8,66,30.18,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 270651Z 00000KT 10SM FEW250 07/01 A3018,0,2011-11-27 06:51:00<br />
2:51 AM,43.0,35.1,74,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 270751Z 00000KT 10SM SCT250 06/02 A3017 RMK AO2 SLP217 T00610017,0,2011-11-27 07:51:00<br />
3:51 AM,44.1,35.1,71,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 270851Z 00000KT 10SM SCT250 07/02 A3016 RMK AO2 SLP213 T00670017 58004,0,2011-11-27 08:51:00<br />
4:51 AM,42.1,34.0,73,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 270951Z 00000KT 10SM BKN250 06/01 A3016 RMK AO2 SLP211 T00560011,0,2011-11-27 09:51:00<br />
5:51 AM,39.9,35.1,83,30.17,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 271051Z 00000KT 10SM SCT250 04/02 A3017 RMK AO2 SLP214 T00440017,0,2011-11-27 10:51:00<br />
6:51 AM,42.1,36.0,79,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 271151Z 00000KT 10SM BKN250 06/02 A3016 RMK AO2 SLP212 T00560022 10083 20039 58002,0,2011-11-27 11:51:00<br />
7:51 AM,44.1,37.0,76,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 271251Z 00000KT 10SM BKN250 07/03 A3016 RMK AO2 SLP213 T00670028,0,2011-11-27 12:51:00<br />
8:51 AM,48.9,39.0,69,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 271351Z 00000KT 10SM BKN250 09/04 A3016 RMK AO2 SLP213 T00940039,0,2011-11-27 13:51:00<br />
9:51 AM,53.1,42.1,66,30.17,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 271451Z 22004KT 10SM BKN250 12/06 A3017 RMK AO2 SLP216 T01170056 53004,220,2011-11-27 14:51:00<br />
10:51 AM,55.0,43.0,64,30.17,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 271551Z 25006KT 10SM FEW150 SCT200 BKN250 13/06 A3017 RMK AO2 SLP216 T01280061,250,2011-11-27 15:51:00<br />
11:51 AM,60.1,46.0,60,30.15,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 271651Z 24007KT 10SM FEW200 BKN250 16/08 A3015 RMK AO2 SLP208 T01560078,240,2011-11-27 16:51:00<br />
12:51 PM,62.1,46.0,56,30.14,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 271751Z 24009KT 10SM SCT200 BKN250 17/08 A3013 RMK AO2 SLP204 T01670078 10167 20044 58012,240,2011-11-27 17:51:00<br />
1:51 PM,62.1,46.9,58,30.11,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 271851Z 23004KT 10SM SCT200 BKN250 17/08 A3011 RMK AO2 SLP196 T01670083,230,2011-11-27 18:51:00<br />
2:51 PM,63.0,46.9,56,30.10,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 271951Z 00000KT 10SM SCT200 BKN250 17/08 A3010 RMK AO2 SLP192 T01720083,0,2011-11-27 19:51:00<br />
3:51 PM,62.1,48.9,62,30.10,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 272051Z 00000KT 10SM FEW150 SCT200 BKN250 17/09 A3010 RMK AO2 SLP193 T01670094 55010,0,2011-11-27 20:51:00<br />
