
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,80.1,70.0,71,29.93,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 250451Z 17003KT 10SM BKN250 27/21 A2992 RMK AO2 SLP133 T02670211 403500261,170,2011-07-25 04:51:00<br />
1:51 AM,80.1,70.0,71,29.91,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 250551Z 00000KT 10SM BKN034 OVC250 27/21 A2991 RMK AO2 SLP129 T02670211 10300 20261 58004,0,2011-07-25 05:51:00<br />
2:51 AM,80.1,71.1,74,29.90,10.0,East,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 250651Z 09003KT 10SM FEW025 BKN250 27/22 A2990 RMK AO2 SLP125 T02670217,90,2011-07-25 06:51:00<br />
3:51 AM,80.1,69.1,69,29.91,10.0,ESE,4.6,-,N/A,,Overcast,METAR KEWR 250751Z 12004KT 10SM SCT032 OVC250 27/21 A2991 RMK AO2 SLP127 T02670206,120,2011-07-25 07:51:00<br />
4:51 AM,78.1,68.0,71,29.91,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 250851Z 13007KT 10SM FEW032 BKN250 26/20 A2991 RMK AO2 SLP128 T02560200 55001,130,2011-07-25 08:51:00<br />
5:51 AM,77.0,70.0,79,29.91,8.0,ESE,5.8,-,N/A,,Overcast,METAR KEWR 250951Z 11005KT 8SM SCT010 BKN150 OVC250 25/21 A2991 RMK AO2 SLP127 T02500211,110,2011-07-25 09:51:00<br />
6:51 AM,77.0,68.0,74,29.91,8.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 251051Z 09006KT 8SM FEW010 BKN032 BKN150 BKN250 25/20 A2991 RMK AO2 SLP129 T02500200,90,2011-07-25 10:51:00<br />
7:51 AM,78.1,66.9,68,29.92,10.0,East,6.9,-,N/A,,Overcast,METAR KEWR 251151Z 09006KT 10SM FEW015 SCT032 BKN140 OVC250 26/19 A2992 RMK AO2 SLP132 T02560194 10267 20250 53004,90,2011-07-25 11:51:00<br />
8:51 AM,79.0,64.9,62,29.92,10.0,SE,6.9,-,N/A,,Overcast,METAR KEWR 251251Z 13006KT 10SM FEW020 BKN034 BKN090 OVC150 26/18 A2992 RMK AO2 SLP130 T02610183,130,2011-07-25 12:51:00<br />
9:51 AM,79.0,64.9,62,29.92,10.0,ESE,8.1,-,N/A,,Overcast,METAR KEWR 251351Z 11007KT 10SM FEW027 BKN034 OVC090 26/18 A2992 RMK AO2 SLP130 T02610183,110,2011-07-25 13:51:00<br />
10:51 AM,81.0,66.0,60,29.91,10.0,SE,10.4,16.1,N/A,,Overcast,METAR KEWR 251451Z 13009G14KT 10SM FEW027 BKN039 OVC090 27/19 A2991 RMK AO2 SLP128 T02720189 58004,130,2011-07-25 14:51:00<br />
11:51 AM,79.0,66.0,64,29.90,10.0,ESE,11.5,18.4,N/A,,Overcast,METAR KEWR 251551Z 12010G16KT 10SM FEW030 BKN039 OVC090 26/19 A2990 RMK AO2 SLP125 T02610189,120,2011-07-25 15:51:00<br />
