
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,-0.9,29,30.43,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 160551Z 26004KT 10SM SCT250 M02/M18 A3043 RMK AO2 SLP302 T10221183 10006 21028 53001,260,2011-02-16 05:51:00<br />
1:51 AM,27.0,1.9,34,30.42,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KEWR 160651Z COR 27005KT 10SM SCT250 M03/M17 A3042 RMK AO2 SLP301 T10281167,270,2011-02-16 06:51:00<br />
2:51 AM,26.1,1.9,35,30.42,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 160751Z 00000KT 10SM SCT250 M03/M17 A3042 RMK AO2 SLP301 T10331167,0,2011-02-16 07:51:00<br />
3:51 AM,27.0,1.0,33,30.41,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 160851Z 00000KT 10SM BKN250 M03/M17 A3041 RMK AO2 SLP296 T10281172 58006,0,2011-02-16 08:51:00<br />
4:51 AM,26.1,1.9,35,30.40,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 160951Z 00000KT 10SM BKN250 M03/M17 A3041 RMK AO2 SLP295 T10331167,0,2011-02-16 09:51:00<br />
5:51 AM,28.0,1.9,33,30.38,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 161051Z 18003KT 10SM FEW130 BKN250 M02/M17 A3038 RMK AO2 SLP288 T10221167,180,2011-02-16 10:51:00<br />
6:51 AM,27.0,5.0,39,30.38,10.0,SW,3.5,-,N/A,,Overcast,METAR KEWR 161151Z 22003KT 10SM SCT120 OVC250 M03/M15 A3038 RMK AO2 SLP286 T10281150 11017 21039 58009,220,2011-02-16 11:51:00<br />
7:51 AM,30.0,9.0,41,30.39,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 161251Z 00000KT 10SM SCT120 BKN170 OVC250 M01/M13 A3039 RMK AO2 SLP289 T10111128,0,2011-02-16 12:51:00<br />
8:51 AM,32.0,5.0,32,30.42,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 161351Z 00000KT 10SM FEW120 SCT150 BKN250 00/M15 A3042 RMK AO2 SLP299 T00001150,0,2011-02-16 13:51:00<br />
9:51 AM,34.0,3.9,28,30.40,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 161451Z 17005KT 10SM FEW120 SCT170 BKN250 01/M16 A3040 RMK AO2 SLP292 T00111156 50006,170,2011-02-16 14:51:00<br />
10:51 AM,37.9,3.0,23,30.37,10.0,South,11.5,16.1,N/A,,Mostly Cloudy,METAR KEWR 161551Z 19010G14KT 10SM FEW120 SCT170 BKN250 03/M16 A3037 RMK AO2 SLP283 T00331161,190,2011-02-16 15:51:00<br />
11:51 AM,39.9,6.1,25,30.32,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 161651Z VRB06KT 10SM SCT180 BKN250 04/M14 A3032 RMK AO2 SLP267 T00441144,0,2011-02-16 16:51:00<br />
12:51 PM,44.1,10.9,26,30.27,10.0,South,12.7,19.6,N/A,,Scattered Clouds,METAR KEWR 161751Z 19011G17KT 10SM FEW150 SCT180 SCT250 07/M12 A3028 RMK AO2 SLP251 T00671117 10067 21033 58041,190,2011-02-16 17:51:00<br />
1:51 PM,48.0,15.1,27,30.25,10.0,SW,13.8,-,N/A,,Scattered Clouds,METAR KEWR 161851Z COR 22012KT 10SM FEW130 SCT250 09/M09 A3025 RMK AO2 SLP241 T00891094,220,2011-02-16 18:51:00<br />
2:51 PM,48.9,16.0,27,30.22,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 161951Z 21007KT 10SM FEW130 SCT250 09/M09 A3022 RMK AO2 SLP232 T00941089,210,2011-02-16 19:51:00<br />
3:51 PM,50.0,18.0,28,30.19,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 162051Z 24010KT 10SM FEW070 SCT130 SCT250 10/M08 A3019 RMK AO2 SLP223 T01001078 56028,240,2011-02-16 20:51:00<br />
4:51 PM,48.9,21.0,33,30.18,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 162151Z 23011KT 10SM SCT070 BKN130 BKN250 09/M06 A3018 RMK AO2 SLP220 T00941061,230,2011-02-16 21:51:00<br />
