
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,54.0,96,29.96,0.2,East,4.6,-,N/A,,Overcast,METAR KEWR 260451Z 10004KT 1/4SM R04R/4500VP6000FT BR OVC001 13/12 A2996 RMK AO2 SFC VIS 3/4 SLP144 T01280122 402331017,100,2011-04-26 04:51:00<br />
12:56 AM,55.4,53.6,94,29.96,0.2,East,4.6,-,N/A,,Overcast,SPECI KEWR 260456Z 09004KT 1/4SM R04R/5000VP6000FT BR OVC002 13/12 A2996 RMK AO2 SFC VIS 3/4,90,2011-04-26 04:56:00<br />
1:51 AM,55.0,54.0,96,29.96,0.2,Variable,3.5,-,N/A,,Overcast,METAR KEWR 260551Z VRB03KT 1/4SM R04R/4500VP6000FT BR OVC002 13/12 A2996 RMK AO2 SFC VIS 1 SLP145 60000 T01280122 10167 20122 55002,0,2011-04-26 05:51:00<br />
2:49 AM,55.4,55.4,100,29.96,1.8,NE,3.5,-,N/A,,Overcast,SPECI KEWR 260649Z 05003KT 1 3/4SM BR OVC003 13/13 A2996 RMK AO2 TWR VIS 2 1/2,50,2011-04-26 06:49:00<br />
2:51 AM,55.9,55.0,97,29.96,1.8,NNE,3.5,-,N/A,,Overcast,METAR KEWR 260651Z 03003KT 1 3/4SM BR OVC003 13/13 A2996 RMK AO2 TWR VIS 2 1/2 SLP146 T01330128,30,2011-04-26 06:51:00<br />
3:02 AM,55.4,55.4,100,29.96,2.5,NNE,4.6,-,N/A,,Overcast,SPECI KEWR 260702Z 02004KT 2 1/2SM BR OVC004 13/13 A2996 RMK AO2,20,2011-04-26 07:02:00<br />
3:19 AM,57.2,55.4,94,29.96,2.5,NE,3.5,-,N/A,,Mostly Cloudy,SPECI KEWR 260719Z 04003KT 2 1/2SM BR BKN005 14/13 A2996 RMK AO2 SFC VIS 3,40,2011-04-26 07:19:00<br />
3:51 AM,57.2,55.4,94,29.97,2.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 260751Z 03006KT 2SM BR OVC005 14/13 A2997,30,2011-04-26 07:51:00<br />
4:04 AM,57.2,55.4,94,29.97,1.8,NE,4.6,-,N/A,,Overcast,SPECI KEWR 260804Z 05004KT 1 3/4SM BR OVC004 14/13 A2997 RMK AO2 TWR VIS 2 1/2,50,2011-04-26 08:04:00<br />
4:51 AM,57.0,55.0,93,29.97,1.0,NE,5.8,-,N/A,,Overcast,METAR KEWR 260851Z 04005KT 1SM R04R/P6000FT BR OVC003 14/13 A2997 RMK AO2 SLP147 T01390128 53002,40,2011-04-26 08:51:00<br />
5:49 AM,57.2,55.4,94,29.97,0.2,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 260949Z 00000KT 1/4SM R04R/P6000FT BR OVC002 14/13 A2997 RMK AO2 SFC VIS 1,0,2011-04-26 09:49:00<br />
