
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,69.1,85,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 260451Z 00000KT 10SM FEW022 SCT039 SCT080 23/21 A2993 RMK AO2 SLP136 T02330206 402670228,0,2011-08-26 04:51:00<br />
1:51 AM,73.0,69.1,87,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 260551Z 00000KT 10SM SCT039 SCT080 BKN140 23/21 A2994 RMK AO2 SLP138 T02280206 10250 20228 51004,0,2011-08-26 05:51:00<br />
1:58 AM,73.4,69.8,88,29.94,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 260558Z 00000KT 10SM BKN018 OVC090 23/21 A2994 RMK AO2,0,2011-08-26 05:58:00<br />
2:51 AM,73.4,68.0,83,29.93,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 260651Z 27004KT 10SM BKN018 BKN090 23/20 A2993,270,2011-08-26 06:51:00<br />
2:58 AM,73.4,69.8,88,29.93,9.0,WSW,3.5,-,N/A,,Clear,SPECI KEWR 260658Z 25003KT 9SM CLR 23/21 A2993 RMK AO2,250,2011-08-26 06:58:00<br />
3:51 AM,73.0,69.1,87,29.94,9.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 260751Z 25005KT 9SM FEW025 SCT036 BKN090 23/21 A2994 RMK AO2 SLP137 T02280206,250,2011-08-26 07:51:00<br />
3:58 AM,73.4,69.8,88,29.94,8.0,WSW,6.9,-,N/A,,Mostly Cloudy,SPECI KEWR 260758Z 24006KT 8SM BKN025 23/21 A2994 RMK AO2,240,2011-08-26 07:58:00<br />
4:12 AM,73.4,69.8,88,29.94,7.0,WSW,5.8,-,N/A,,Scattered Clouds,SPECI KEWR 260812Z 24005KT 7SM SCT025 23/21 A2994 RMK AO2,240,2011-08-26 08:12:00<br />
4:51 AM,72.0,69.1,91,29.94,7.0,West,8.1,-,N/A,,Overcast,METAR KEWR 260851Z 27007KT 7SM FEW025 OVC100 22/21 A2994 RMK AO2 SLP139 T02220206 53001,270,2011-08-26 08:51:00<br />
5:51 AM,72.0,69.1,91,29.96,7.0,NW,5.8,-,N/A,,Overcast,METAR KEWR 260951Z 31005KT 7SM OVC090 22/21 A2995 RMK AO2 SLP143 T02220206,310,2011-08-26 09:51:00<br />
6:51 AM,72.0,69.1,91,29.99,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 261051Z 00000KT 8SM FEW022 BKN095 22/21 A2998 RMK AO2 SLP153 T02220206,0,2011-08-26 10:51:00<br />
7:51 AM,75.2,69.8,83,30.00,7.0,North,3.5,-,N/A,,Partly Cloudy,METAR KEWR 261151Z 35003KT 7SM FEW095 24/21 A3000,350,2011-08-26 11:51:00<br />
8:51 AM,78.1,69.1,74,30.00,8.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 261251Z 02005KT 8SM FEW020 SCT090 26/21 A3000 RMK AO2 SLP157 HAZE ALOFT T02560206,20,2011-08-26 12:51:00<br />
9:51 AM,80.1,70.0,71,30.01,8.0,North,8.1,-,N/A,,Scattered Clouds,METAR KEWR 261351Z 01007KT 8SM SCT016 SCT090 27/21 A3000 RMK AO2 SLP160 HAZE ALOFT T02670211,10,2011-08-26 13:51:00<br />
10:51 AM,82.0,69.1,65,30.02,8.0,North,3.5,-,N/A,,Scattered Clouds,METAR KEWR 261451Z 01003KT 8SM SCT019 SCT090 28/21 A3002 RMK AO2 SLP164 HAZE ALOFT T02780206 53007,10,2011-08-26 14:51:00<br />
11:34 AM,82.4,69.8,66,30.01,9.0,Variable,3.5,-,N/A,,Mostly Cloudy,SPECI KEWR 261534Z VRB03KT 9SM BKN025 BKN060 28/21 A3001 RMK AO2 BKN025 V SCT MDT CU OHD HAZE ALOFT,0,2011-08-26 15:34:00<br />
11:51 AM,82.0,66.9,60,30.01,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 261551Z 00000KT 9SM SCT029 BKN060 28/19 A3001 RMK AO2 SLP160 MDT CU OHD HAZE ALOFT T02780194,0,2011-08-26 15:51:00<br />
12:14 PM,82.4,69.8,66,30.00,8.0,SE,4.6,-,N/A,,Overcast,SPECI KEWR 261614Z 14004KT 8SM BKN029TCU OVC065 28/21 A3000 RMK AO2 TCU OHD HAZE ALOFT,140,2011-08-26 16:14:00<br />
12:28 PM,82.4,69.8,66,29.99,9.0,SSE,6.9,-,N/A,,Overcast,SPECI KEWR 261628Z 16006KT 9SM SCT029TCU OVC065 28/21 A2999 RMK AO2 SCT V BKN TCU OHD HAZE ALOFT,160,2011-08-26 16:28:00<br />
12:51 PM,82.0,66.9,60,29.99,9.0,SSE,10.4,-,N/A,,Overcast,METAR KEWR 261651Z 16009KT 9SM SCT029TCU OVC065 28/19 A2999 RMK AO2 SLP156 SCT V BKN TCU OHD HAZE ALOFT T02780194,160,2011-08-26 16:51:00<br />
1:51 PM,82.0,66.9,60,29.99,9.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 261751Z VRB05KT 9SM SCT033TCU SCT065 BKN090 28/19 A2999 RMK AO2 SLP155 TCU OHD HAZE ALOFT T02780194 10289 20239 56008,0,2011-08-26 17:51:00<br />
2:51 PM,84.0,66.0,55,29.97,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 261851Z 12008KT 10SM SCT032 SCT070 BKN090 29/19 A2997 RMK AO2 SLP149 T02890189,120,2011-08-26 18:51:00<br />
3:51 PM,84.0,66.0,55,29.96,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 261951Z 16004KT 10SM SCT035 SCT075 BKN250 29/19 A2996 RMK AO2 SLP144 T02890189,160,2011-08-26 19:51:00<br />
4:51 PM,82.0,66.9,60,29.95,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 262051Z 11006KT 10SM SCT035 SCT075 BKN250 28/19 A2995 RMK AO2 SLP141 T02780194 56014,110,2011-08-26 20:51:00<br />
5:51 PM,82.0,66.9,60,29.94,10.0,SE,8.1,-,N/A,,Scattered Clouds,METAR KEWR 262151Z 13007KT 10SM SCT040TCU SCT080 SCT250 28/19 A2994 RMK AO2 SLP139 TCU DSNT NW-NE T02780194,130,2011-08-26 21:51:00<br />
6:51 PM,80.1,69.1,69,29.94,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 262251Z 17005KT 10SM FEW040 SCT080 BKN250 27/21 A2994 RMK AO2 SLP139 T02670206,170,2011-08-26 22:51:00<br />
7:51 PM,79.0,66.9,66,29.94,9.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 262351Z 15005KT 9SM BKN080 BKN250 26/19 A2994 RMK AO2 SLP138 T02610194 10294 20256 56003,150,2011-08-26 23:51:00<br />
8:51 PM,78.1,69.1,74,29.95,9.0,SE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 270051Z 14004KT 9SM FEW065 SCT075 BKN100 BKN250 26/21 A2995 RMK AO2 SLP141 T02560206,140,2011-08-27 00:51:00<br />
9:51 PM,78.1,69.1,74,29.96,9.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 270151Z 15003KT 9SM BKN065 BKN100 BKN250 26/21 A2996 RMK AO2 SLP146 T02560206,150,2011-08-27 01:51:00<br />
10:51 PM,78.1,69.1,74,29.96,9.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 270251Z 15004KT 9SM SCT060 BKN095 BKN250 26/21 A2996 RMK AO2 SLP144 T02560206 50006,150,2011-08-27 02:51:00<br />
11:51 PM,77.0,69.1,76,29.96,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 270351Z 00000KT 10SM SCT055 BKN085 OVC250 25/21 A2996 RMK AO2 SLP144 T02500206,0,2011-08-27 03:51:00<br />
