
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:25 AM,46.4,44.6,93,30.40,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 050525Z 00000KT 8SM BKN029 BKN300 08/07 A3040 RMK AO2 $,0,2011-12-05 05:25:00<br />
12:51 AM,46.0,44.1,93,30.40,6.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050551Z 00000KT 6SM BR OVC028 08/07 A3040 RMK AO2 SLP292 T00780067 10100 20078 58008 $,0,2011-12-05 05:51:00<br />
1:30 AM,46.4,44.6,93,30.39,4.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 050630Z 00000KT 4SM BR FEW004 OVC028 08/07 A3039 RMK AO2 $,0,2011-12-05 06:30:00<br />
1:51 AM,46.0,44.1,93,30.40,5.0,SW,3.5,-,N/A,,Overcast,METAR KEWR 050651Z 22003KT 5SM BR FEW004 OVC028 08/07 A3040 RMK AO2 SLP292 T00780067 $,220,2011-12-05 06:51:00<br />
2:07 AM,46.4,44.6,93,30.39,2.5,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 050707Z 00000KT 2 1/2SM BR SCT003 OVC028 08/07 A3039 RMK AO2 $,0,2011-12-05 07:07:00<br />
2:14 AM,46.4,44.6,93,30.39,0.8,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 050714Z 00000KT 3/4SM R04R/P6000FT BR SCT003 OVC029 08/07 A3039 RMK AO2 $,0,2011-12-05 07:14:00<br />
2:31 AM,46.4,44.6,93,30.38,2.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 050731Z 00000KT 2SM R04R/2400VP6000FT BR SCT003 BKN029 OVC300 08/07 A3038 RMK AO2 $,0,2011-12-05 07:31:00<br />
2:44 AM,46.4,44.6,93,30.38,1.5,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 050744Z 00000KT 1 1/2SM R04R/5000VP6000FT BR BKN003 OVC031 08/07 A3038 RMK AO2 $,0,2011-12-05 07:44:00<br />
2:51 AM,46.0,45.0,96,30.38,1.5,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050751Z 00000KT 1 1/2SM R04R/4500VP6000FT BR BKN003 OVC031 08/07 A3038 RMK AO2 SLP285 T00780072 $,0,2011-12-05 07:51:00<br />
2:54 AM,46.4,44.6,93,30.38,0.2,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 050754Z 00000KT 1/4SM R04R/1600VP6000FT FG BKN003 OVC031 08/07 A3038 RMK AO2 $,0,2011-12-05 07:54:00<br />
