
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,18.0,52,30.03,10.0,North,8.1,-,N/A,,Clear,METAR KEWR 260551Z 35007KT 10SM CLR 01/M08 A3003 RMK AO2 SLP168 T00111078 10044 20011 51025,350,2011-02-26 05:51:00<br />
1:51 AM,33.1,17.1,52,30.06,10.0,SW,5.8,-,N/A,,Clear,METAR KEWR 260651Z 22005KT 10SM CLR 01/M08 A3006 RMK AO2 SLP179 T00061083,220,2011-02-26 06:51:00<br />
2:51 AM,33.1,17.1,52,30.09,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 260751Z 26007KT 10SM CLR 01/M08 A3009 RMK AO2 SLP190 T00061083,260,2011-02-26 07:51:00<br />
3:51 AM,33.1,16.0,50,30.13,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 260851Z 25007KT 10SM FEW150 01/M09 A3013 RMK AO2 SLP201 T00061089 53033,250,2011-02-26 08:51:00<br />
4:51 AM,32.0,17.1,54,30.14,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 260951Z 28007KT 10SM BKN150 00/M08 A3015 RMK AO2 SLP207 T00001083,280,2011-02-26 09:51:00<br />
5:51 AM,33.1,18.0,54,30.15,10.0,NW,8.1,-,N/A,,Overcast,METAR KEWR 261051Z 32007KT 10SM OVC150 01/M08 A3015 RMK AO2 SLP209 T00061078,320,2011-02-26 10:51:00<br />
6:51 AM,33.1,18.0,54,30.17,10.0,NW,9.2,-,N/A,,Overcast,METAR KEWR 261151Z 32008KT 10SM OVC150 01/M08 A3017 RMK AO2 SLP217 70084 T00061078 10011 20000 53015,320,2011-02-26 11:51:00<br />
7:51 AM,34.0,19.0,54,30.19,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261251Z 31007KT 10SM FEW100 BKN150 BKN250 01/M07 A3019 RMK AO2 SLP224 T00111072,310,2011-02-26 12:51:00<br />
8:51 AM,35.1,19.0,52,30.22,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 261351Z 28008KT 10SM BKN150 BKN250 02/M07 A3022 RMK AO2 SLP233 T00171072,280,2011-02-26 13:51:00<br />
9:51 AM,36.0,19.0,50,30.22,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 261451Z VRB03KT 10SM FEW100 SCT150 BKN250 02/M07 A3022 RMK AO2 SLP232 T00221072 50015,0,2011-02-26 14:51:00<br />
10:51 AM,39.0,17.1,41,30.22,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 261551Z 26005KT 10SM SCT150 BKN250 04/M08 A3022 RMK AO2 SLP232 T00391083,260,2011-02-26 15:51:00<br />
11:51 AM,42.1,18.0,38,30.21,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 261651Z 27006KT 10SM SCT150 BKN250 06/M08 A3021 RMK AO2 SLP228 T00561078,270,2011-02-26 16:51:00<br />
12:51 PM,44.1,14.0,30,30.17,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261751Z 27007KT 10SM SCT140 BKN250 07/M10 A3017 RMK AO2 SLP217 T00671100 10067 20006 58015,270,2011-02-26 17:51:00<br />
1:51 PM,43.0,14.0,31,30.15,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 261851Z 23008KT 10SM FEW080 BKN130 BKN250 06/M10 A3015 RMK AO2 SLP210 T00611100,230,2011-02-26 18:51:00<br />
2:51 PM,45.0,14.0,29,30.14,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 261951Z 26005KT 10SM SCT080 BKN130 BKN250 07/M10 A3014 RMK AO2 SLP205 T00721100,260,2011-02-26 19:51:00<br />
3:51 PM,44.1,17.1,34,30.13,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 262051Z 21008KT 10SM SCT100 BKN250 07/M08 A3013 RMK AO2 SLP201 T00671083 56016,210,2011-02-26 20:51:00<br />
