
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,61.0,60,29.81,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 190451Z 00000KT 10SM CLR 24/16 A2980 RMK AO2 SLP092 T02440161 403110183,0,2011-06-19 04:51:00<br />
1:51 AM,73.0,61.0,66,29.81,10.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 190551Z 24003KT 10SM CLR 23/16 A2981 RMK AO2 SLP094 T02280161 10283 20228 55002,240,2011-06-19 05:51:00<br />
2:51 AM,72.0,62.1,71,29.81,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 190651Z 00000KT 10SM FEW250 22/17 A2981 RMK AO2 SLP095 T02220167,0,2011-06-19 06:51:00<br />
3:51 AM,71.6,62.6,73,29.81,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 190751Z 00000KT 10SM SCT250 22/17 A2981,0,2011-06-19 07:51:00<br />
4:51 AM,69.8,62.6,78,29.80,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KEWR 190851Z 01007KT 10SM SCT250 21/17 A2980,10,2011-06-19 08:51:00<br />
5:51 AM,70.0,63.0,78,29.82,9.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 190951Z 03005KT 9SM BKN250 21/17 A2982 RMK AO2 SLP096 T02110172,30,2011-06-19 09:51:00<br />
6:51 AM,71.1,62.1,73,29.82,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 191051Z 02006KT 10SM BKN250 22/17 A2981 RMK AO2 SLP096 T02170167,20,2011-06-19 10:51:00<br />
7:51 AM,73.4,60.8,65,29.82,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 191151Z 03010KT 10SM BKN250 23/16 A2982,30,2011-06-19 11:51:00<br />
8:51 AM,75.0,57.9,55,29.82,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 191251Z 03010KT 10SM BKN250 24/14 A2982 RMK AO2 SLP098 T02390144,30,2011-06-19 12:51:00<br />
9:51 AM,75.9,57.9,54,29.82,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 191351Z 01009KT 10SM SCT200 BKN250 24/14 A2982 RMK AO2 SLP097 T02440144,10,2011-06-19 13:51:00<br />
10:51 AM,78.1,55.9,46,29.83,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 191451Z 03007KT 10SM SCT200 BKN250 26/13 A2983 RMK AO2 SLP100 T02560133 53002,30,2011-06-19 14:51:00<br />
11:51 AM,81.0,55.9,42,29.83,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 191551Z VRB03KT 10SM FEW040 SCT200 BKN250 27/13 A2982 RMK AO2 SLP099 T02720133,0,2011-06-19 15:51:00<br />
12:51 PM,82.0,55.9,41,29.82,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 191651Z 06005KT 10SM FEW040 SCT090 SCT200 BKN250 28/13 A2982 RMK AO2 SLP096 T02780133,60,2011-06-19 16:51:00<br />
1:51 PM,82.9,53.1,36,29.82,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 191751Z 06007KT 10SM FEW050 SCT090 SCT200 BKN250 28/12 A2982 RMK AO2 SLP096 T02830117 10289 20228 56004,60,2011-06-19 17:51:00<br />
