
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:44 AM,39.2,37.4,93,29.66,4.0,SE,3.5,-,0.01,Rain,Light Rain,SPECI KEWR 080544Z 14003KT 4SM -RA BR FEW004 SCT015 OVC025 04/03 A2966 RMK AO2 P0001,140,2011-02-08 05:44:00<br />
12:51 AM,39.9,37.0,89,29.66,4.0,Calm,Calm,-,0.02,Rain,Light Rain,METAR KEWR 080551Z 00000KT 4SM -RA BR FEW004 SCT015 OVC025 04/03 A2966 RMK AO2 SLP044 4/006 P0002 60009 T00440028 10050 20044 56044,0,2011-02-08 05:51:00<br />
1:51 AM,39.9,37.9,93,29.61,3.0,SSE,3.5,-,0.00,,Overcast,METAR KEWR 080651Z 15003KT 3SM BR SCT004 BKN025 OVC060 04/03 A2961 RMK AO2 RAE50 SLP027 P0000 T00440033,150,2011-02-08 06:51:00<br />
2:02 AM,39.2,37.4,93,29.61,3.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 080702Z 00000KT 3SM BR BKN004 BKN025 OVC110 04/03 A2961 RMK AO2,0,2011-02-08 07:02:00<br />
2:51 AM,39.9,37.0,89,29.59,3.0,SSE,3.5,-,N/A,,Overcast,METAR KEWR 080751Z 16003KT 3SM BR BKN004 BKN025 OVC110 04/03 A2959 RMK AO2 SLP020 T00440028,160,2011-02-08 07:51:00<br />
3:03 AM,39.2,37.4,93,29.59,2.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 080803Z 00000KT 2SM BR BKN004 BKN025 OVC110 04/03 A2959 RMK AO2,0,2011-02-08 08:03:00<br />
3:48 AM,39.2,37.4,93,29.56,1.5,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 080848Z 00000KT 1 1/2SM BR BKN004 OVC025 04/03 A2956 RMK AO2,0,2011-02-08 08:48:00<br />
3:51 AM,39.9,37.9,93,29.56,1.5,Calm,Calm,-,N/A,,Overcast,METAR KEWR 080851Z 00000KT 1 1/2SM BR BKN004 OVC025 04/03 A2956 RMK AO2 SLP010 60000 T00440033 56035,0,2011-02-08 08:51:00<br />
4:51 AM,39.0,37.0,93,29.54,0.5,SSE,3.5,-,N/A,,Overcast,METAR KEWR 080951Z 16003KT 1/2SM R04R/P6000FT BR OVC002 04/03 A2954 RMK AO2 SFC VIS 1 SLP003 T00390028,160,2011-02-08 09:51:00<br />
5:51 AM,39.0,37.0,93,29.55,0.5,SSW,4.6,-,0.02,Rain,Light Rain,METAR KEWR 081051Z 20004KT 1/2SM R04R/P6000FT -RA BR BKN002 OVC020 04/03 A2955 RMK AO2 SFC VIS 1 RAB03 SLP005 P0002 T00390028,200,2011-02-08 10:51:00<br />
6:00 AM,37.4,35.6,93,29.55,1.0,SSW,6.9,-,0.01,Rain,Light Rain,SPECI KEWR 081100Z 20006KT 1SM -RA BR BKN003 BKN007 OVC015 03/02 A2955 RMK AO2 SFC VIS 2 1/2 CIG 002V005 P0001,200,2011-02-08 11:00:00<br />
6:35 AM,39.2,37.4,93,29.56,1.0,SW,11.5,-,0.03,Rain,Light Rain,SPECI KEWR 081135Z 23010KT 1SM -RA BR SCT003 BKN006 OVC025 04/03 A2956 RMK AO2 SFC VIS 4 SCT V BKN P0003,230,2011-02-08 11:35:00<br />
6:40 AM,39.2,37.4,93,29.56,4.0,SW,10.4,-,0.03,Rain,Light Rain,SPECI KEWR 081140Z 23009KT 4SM -RA BR SCT003 BKN007 OVC025 04/03 A2956 RMK AO2 P0003,230,2011-02-08 11:40:00<br />
6:51 AM,39.0,37.0,93,29.56,6.0,SW,10.4,-,0.03,Rain,Light Rain,METAR KEWR 081151Z 23009KT 6SM -RA BR SCT003 BKN007 OVC030 04/03 A2956 RMK AO2 SLP008 P0003 60005 70014 T00390028 10044 20033 55002,230,2011-02-08 11:51:00<br />
7:49 AM,39.2,35.6,87,29.56,7.0,WNW,10.4,-,0.00,,Mostly Cloudy,SPECI KEWR 081249Z 29009KT 7SM SCT007 BKN015 BKN090 04/02 A2956 RMK AO2 RAE31 SCT V BKN P0000,290,2011-02-08 12:49:00<br />
7:51 AM,39.0,35.1,86,29.57,7.0,WNW,11.5,-,0.00,,Mostly Cloudy,METAR KEWR 081251Z 29010KT 7SM SCT007 BKN015 BKN090 04/02 A2956 RMK AO2 RAE31 SLP011 SCT V BKN P0000 T00390017,290,2011-02-08 12:51:00<br />
8:19 AM,39.2,33.8,81,29.59,10.0,WNW,15.0,21.9,N/A,,Mostly Cloudy,SPECI KEWR 081319Z 29013G19KT 10SM FEW007 BKN013 BKN100 04/01 A2959 RMK AO2,290,2011-02-08 13:19:00<br />
8:30 AM,39.2,33.8,81,29.60,10.0,West,13.8,-,N/A,,Mostly Cloudy,SPECI KEWR 081330Z 28012KT 10SM FEW009 BKN017 BKN095 04/01 A2960 RMK AO2,280,2011-02-08 13:30:00<br />
8:51 AM,39.9,33.1,77,29.61,10.0,WNW,13.8,21.9,N/A,,Overcast,METAR KEWR 081351Z 29012G19KT 10SM SCT014 BKN025 OVC033 04/01 A2961 RMK AO2 SLP025 T00440006,290,2011-02-08 13:51:00<br />
