
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,25.0,70,30.23,10.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 270551Z 21005KT 10SM FEW250 01/M04 A3023 RMK AO2 SLP235 T00111039 10050 20000 58010,210,2011-12-27 05:51:00<br />
1:51 AM,35.6,26.6,70,30.20,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 270651Z 00000KT 10SM BKN250 02/M03 A3020,0,2011-12-27 06:51:00<br />
2:49 AM,33.8,26.6,75,30.20,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,SPECI KEWR 270749Z 20003KT 10SM FEW009 BKN250 01/M03 A3020 RMK AO2 FU FEW009 FU PLUME SW DRFTG N,200,2011-12-27 07:49:00<br />
2:51 AM,34.0,26.1,73,30.20,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 270751Z 19003KT 10SM FEW009 BKN250 01/M03 A3020 RMK AO2 SLP225 FU FEW009 FU PLUME SW DRFTG N T00111033,190,2011-12-27 07:51:00<br />
3:51 AM,33.1,25.0,72,30.16,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 270851Z 24004KT 10SM FEW009 BKN200 01/M04 A3016 RMK AO2 SLP213 FU FEW009 FU PLUME SW DRFTG N T00061039 58022,240,2011-12-27 08:51:00<br />
4:51 AM,33.1,26.1,75,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 270951Z 00000KT 10SM BKN200 01/M03 A3014 RMK AO2 SLP207 T00061033,0,2011-12-27 09:51:00<br />
5:51 AM,35.1,27.0,72,30.12,10.0,South,3.5,-,N/A,,Overcast,METAR KEWR 271051Z 19003KT 10SM SCT180 OVC250 02/M03 A3012 RMK AO2 SLP200 T00171028,190,2011-12-27 10:51:00<br />
6:51 AM,37.0,28.0,70,30.11,10.0,South,5.8,-,N/A,,Overcast,METAR KEWR 271151Z 18005KT 10SM SCT170 OVC200 03/M02 A3011 RMK AO2 SLP196 T00281022 10028 20000 56017,180,2011-12-27 11:51:00<br />
7:51 AM,37.9,30.0,73,30.10,10.0,SSW,4.6,-,N/A,,Overcast,METAR KEWR 271251Z 20004KT 10SM SCT180 BKN210 OVC260 03/M01 A3010 RMK AO2 SLP193 T00331011,200,2011-12-27 12:51:00<br />
8:51 AM,39.9,30.0,68,30.09,10.0,South,9.2,-,N/A,,Overcast,METAR KEWR 271351Z 19008KT 10SM FEW030 BKN160 BKN200 OVC260 04/M01 A3009 RMK AO2 SLP189 T00441011,190,2011-12-27 13:51:00<br />
9:51 AM,42.1,30.0,62,30.07,10.0,South,8.1,-,N/A,,Overcast,METAR KEWR 271451Z 19007KT 10SM FEW032 BKN150 OVC200 06/M01 A3007 RMK AO2 SLP181 T00561011 58015,190,2011-12-27 14:51:00<br />
10:51 AM,44.1,30.9,60,30.02,10.0,South,6.9,-,N/A,,Overcast,METAR KEWR 271551Z 19006KT 10SM FEW035 BKN150 OVC200 07/M01 A3002 RMK AO2 SLP165 T00671006,190,2011-12-27 15:51:00<br />
11:34 AM,44.6,33.8,66,29.95,10.0,SSE,8.1,-,N/A,,Overcast,SPECI KEWR 271634Z 16007KT 10SM BKN048 BKN140 OVC200 07/01 A2995,160,2011-12-27 16:34:00<br />
11:51 AM,45.0,35.1,68,29.94,10.0,South,8.1,-,N/A,,Overcast,METAR KEWR 271651Z 17007KT 10SM FEW030 BKN050 OVC140 07/02 A2993 RMK AO2 SLP136 T00720017,170,2011-12-27 16:51:00<br />
11:59 AM,46.4,35.6,66,29.93,10.0,South,9.2,-,N/A,,Overcast,SPECI KEWR 271659Z 17008KT 10SM BKN029 BKN050 OVC140 08/02 A2993 RMK AO2 BKN029 V SCT,170,2011-12-27 16:59:00<br />
12:51 PM,46.9,37.0,68,29.87,10.0,Variable,3.5,-,N/A,,Overcast,METAR KEWR 271751Z VRB03KT 10SM FEW029 BKN035 OVC140 08/03 A2987 RMK AO2 PRESFR SLP113 T00830028 10083 20022 58068,0,2011-12-27 17:51:00<br />
1:51 PM,48.9,41.0,74,29.79,10.0,SE,9.2,17.3,0.00,,Overcast,METAR KEWR 271851Z 14008G15KT 10SM SCT018 BKN055 OVC095 09/05 A2979 RMK AO2 RAB02E12 SLP088 SCT V BKN P0000 T00940050,140,2011-12-27 18:51:00<br />
2:48 PM,48.2,44.6,87,29.73,4.0,SE,9.2,18.4,0.02,Rain,Light Rain,SPECI KEWR 271948Z 14008G16KT 4SM -RA BKN015 OVC050 09/07 A2973 RMK AO2 RAB00 P0002,140,2011-12-27 19:48:00<br />
