
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,30.0,38,30.31,10.0,NNE,8.1,-,N/A,,Clear,METAR KEWR 060451Z 03007KT 10SM CLR 13/M01 A3031 RMK AO2 SLP263 T01281011 402390128,30,2011-10-06 04:51:00<br />
1:51 AM,50.0,33.1,52,30.33,10.0,North,6.9,-,N/A,,Clear,METAR KEWR 060551Z 01006KT 10SM CLR 10/01 A3033 RMK AO2 SLP269 T01000006 10189 20100 51021,10,2011-10-06 05:51:00<br />
2:51 AM,53.1,33.1,47,30.33,10.0,NW,3.5,-,N/A,,Clear,METAR KEWR 060651Z 31003KT 10SM CLR 12/01 A3033 RMK AO2 SLP269 T01170006,310,2011-10-06 06:51:00<br />
3:51 AM,50.0,37.9,63,30.33,10.0,West,3.5,-,N/A,,Clear,METAR KEWR 060751Z 27003KT 10SM CLR 10/03 A3033 RMK AO2 SLP269 T01000033,270,2011-10-06 07:51:00<br />
4:51 AM,48.9,37.0,64,30.34,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 060851Z 00000KT 10SM CLR 09/03 A3034 RMK AO2 SLP272 T00940028 53003,0,2011-10-06 08:51:00<br />
5:51 AM,46.9,37.0,68,30.34,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 060951Z 00000KT 10SM CLR 08/03 A3034 RMK AO2 SLP274 T00830028,0,2011-10-06 09:51:00<br />
6:51 AM,48.9,36.0,61,30.35,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 061051Z 00000KT 10SM CLR 09/02 A3035 RMK AO2 SLP275 T00940022,0,2011-10-06 10:51:00<br />
7:51 AM,51.1,37.9,61,30.36,10.0,Variable,3.5,-,N/A,,Clear,METAR KEWR 061151Z VRB03KT 10SM CLR 11/03 A3036 RMK AO2 SLP281 T01060033 10122 20078 53009,0,2011-10-06 11:51:00<br />
8:51 AM,54.0,37.0,53,30.37,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 061251Z 00000KT 10SM CLR 12/03 A3037 RMK AO2 SLP283 T01220028,0,2011-10-06 12:51:00<br />
9:51 AM,59.0,36.0,42,30.37,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 061351Z 26004KT 10SM FEW250 15/02 A3037 RMK AO2 SLP284 T01500022,260,2011-10-06 13:51:00<br />
