
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,21.0,9.0,60,30.35,10.0,SW,5.8,-,N/A,,Clear,METAR KEWR 040551Z 22005KT 10SM CLR M06/M13 A3035 RMK AO2 SLP276 4/013 T10611128 11006 21061 56008,220,2011-02-04 05:51:00<br />
1:51 AM,21.9,10.9,63,30.34,10.0,SW,4.6,-,N/A,,Clear,METAR KEWR 040651Z 23004KT 10SM CLR M06/M12 A3034 RMK AO2 SLP272 T10561117,230,2011-02-04 06:51:00<br />
2:51 AM,23.0,10.9,60,30.32,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 040751Z 00000KT 10SM FEW250 M05/M12 A3033 RMK AO2 SLP268 T10501117,0,2011-02-04 07:51:00<br />
3:51 AM,19.0,9.0,65,30.32,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 040851Z 20006KT 10SM FEW250 M07/M13 A3032 RMK AO2 SLP267 T10721128 56010,200,2011-02-04 08:51:00<br />
4:51 AM,19.0,9.0,65,30.31,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 040951Z 20007KT 10SM FEW250 M07/M13 A3031 RMK AO2 SLP264 T10721128,200,2011-02-04 09:51:00<br />
5:51 AM,19.0,9.0,65,30.32,10.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 041051Z 22003KT 10SM FEW250 M07/M13 A3032 RMK AO2 SLP265 T10721128,220,2011-02-04 10:51:00<br />
6:51 AM,17.1,7.0,65,30.32,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 041151Z 21006KT 10SM SCT250 M08/M14 A3032 RMK AO2 SLP265 4/013 T10831139 11044 21089 56002,210,2011-02-04 11:51:00<br />
7:51 AM,18.0,7.0,62,30.32,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 041251Z 22008KT 10SM FEW160 SCT250 M08/M14 A3032 RMK AO2 SLP266 T10781139,220,2011-02-04 12:51:00<br />
8:51 AM,21.9,10.0,60,30.31,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 041351Z 23008KT 10SM FEW180 BKN250 M06/M12 A3031 RMK AO2 SLP264 T10561122,230,2011-02-04 13:51:00<br />
9:51 AM,26.1,10.9,53,30.31,10.0,WSW,18.4,-,N/A,,Mostly Cloudy,METAR KEWR 041451Z 24016KT 10SM BKN220 M03/M12 A3031 RMK AO2 SLP262 T10331117 58003,240,2011-02-04 14:51:00<br />
10:51 AM,28.0,12.9,53,30.28,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 041551Z 24012KT 10SM BKN220 M02/M11 A3028 RMK AO2 SLP254 T10221106,240,2011-02-04 15:51:00<br />
11:51 AM,30.9,14.0,50,30.25,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 041651Z 24012KT 10SM BKN220 M01/M10 A3025 RMK AO2 SLP241 T10061100,240,2011-02-04 16:51:00<br />
12:51 PM,33.1,14.0,46,30.20,10.0,WSW,18.4,-,N/A,,Mostly Cloudy,METAR KEWR 041751Z 25016KT 10SM BKN220 01/M10 A3020 RMK AO2 SLP225 4/013 933028 T00061100 10006 21089 58037,250,2011-02-04 17:51:00<br />
1:51 PM,34.0,14.0,44,30.17,10.0,WSW,16.1,24.2,N/A,,Mostly Cloudy,METAR KEWR 041851Z 25014G21KT 10SM BKN220 01/M10 A3016 RMK AO2 SLP214 T00111100,250,2011-02-04 18:51:00<br />
2:51 PM,34.0,14.0,44,30.15,10.0,WSW,13.8,20.7,N/A,,Mostly Cloudy,METAR KEWR 041951Z 24012G18KT 10SM BKN220 01/M10 A3015 RMK AO2 SLP208 T00111100,240,2011-02-04 19:51:00<br />
3:51 PM,34.0,16.0,48,30.13,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 042051Z 23010KT 10SM BKN220 01/M09 A3013 RMK AO2 SLP202 T00111089 56023,230,2011-02-04 20:51:00<br />
4:51 PM,34.0,16.0,48,30.13,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 042151Z 22009KT 10SM BKN220 01/M09 A3013 RMK AO2 SLP203 T00111089,220,2011-02-04 21:51:00<br />
5:51 PM,34.0,15.1,46,30.14,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 042251Z 24009KT 10SM FEW150 BKN220 01/M09 A3014 RMK AO2 SLP205 T00111094,240,2011-02-04 22:51:00<br />
6:51 PM,32.0,17.1,54,30.15,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 042351Z 22009KT 10SM FEW150 BKN220 00/M08 A3015 RMK AO2 SLP208 4/013 T00001083 10017 21006 53005,220,2011-02-04 23:51:00<br />
7:51 PM,32.0,18.0,56,30.15,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 050051Z 23009KT 10SM FEW150 BKN220 00/M08 A3015 RMK AO2 SLP208 T00001078,230,2011-02-05 00:51:00<br />
8:51 PM,30.9,18.0,59,30.14,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 050151Z 22008KT 10SM FEW150 BKN220 M01/M08 A3014 RMK AO2 SLP205 T10061078,220,2011-02-05 01:51:00<br />
9:51 PM,28.9,18.0,64,30.13,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 050251Z 22009KT 10SM FEW150 BKN250 M02/M08 A3013 RMK AO2 SLP203 T10171078 58004,220,2011-02-05 02:51:00<br />
10:51 PM,28.9,19.0,67,30.12,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 050351Z 22005KT 10SM FEW150 BKN250 M02/M07 A3012 RMK AO2 SLP199 T10171072,220,2011-02-05 03:51:00<br />
11:51 PM,28.0,18.0,66,30.09,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 050451Z 21004KT 10SM FEW150 BKN250 M02/M08 A3010 RMK AO2 SLP190 T10221078 400171089,210,2011-02-05 04:51:00<br />
