
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:49 AM,35.6,30.2,81,29.59,7.0,ENE,10.4,-,0.01,,Overcast,SPECI KEWR 240449Z 06009KT 7SM BKN013 OVC020 02/M01 A2959 RMK AO2 RAE43SNE43 P0001 400610006,60,2011-03-24 04:49:00<br />
12:51 AM,36.0,30.9,82,29.58,7.0,ENE,11.5,-,0.01,,Overcast,METAR KEWR 240451Z 06010KT 7SM BKN013 OVC020 02/M01 A2958 RMK AO2 RAE43SNE43 SLP016 P0001 T00221006 400610006,60,2011-03-24 04:51:00<br />
1:51 AM,35.1,30.9,85,29.60,4.0,North,8.1,-,0.00,Rain-Snow,Light Snow,METAR KEWR 240551Z 36007KT 4SM -SNRA BR FEW010 BKN017 OVC030 02/M01 A2960 RMK AO2 DZB44E51RAB51SNB51 SLP023 931004 4/001 P0000 60014 T00171006 10022 20011 55003,360,2011-03-24 05:51:00<br />
1:57 AM,33.8,30.2,87,29.59,3.0,NNE,9.2,-,0.00,Snow,Light Snow,SPECI KEWR 240557Z 03008KT 3SM -SN BR BKN006 BKN012 OVC030 01/M01 A2959 RMK AO2 RAE57 P0000,30,2011-03-24 05:57:00<br />
2:51 AM,33.1,30.9,92,29.58,3.0,NNE,15.0,-,0.03,Snow,Light Snow,METAR KEWR 240651Z 02013KT 3SM -SN BR BKN006 BKN010 OVC030 01/M01 A2958 RMK AO2 RAE0557 SLP015 P0003 T00061006,20,2011-03-24 06:51:00<br />
2:58 AM,33.8,30.2,87,29.56,1.8,NNE,15.0,-,0.00,Snow,Light Snow,SPECI KEWR 240658Z 03013KT 1 3/4SM -SN BR OVC006 01/M01 A2956 RMK AO2 P0000,30,2011-03-24 06:58:00<br />
3:15 AM,33.8,30.2,87,29.56,0.8,North,12.7,-,0.01,Snow,Light Snow,SPECI KEWR 240715Z 01011KT 3/4SM R04R/4500VP6000FT -SN BR OVC006 01/M01 A2956 RMK AO2 P0001,10,2011-03-24 07:15:00<br />
3:45 AM,32.0,30.2,93,29.58,3.0,North,16.1,20.7,0.03,Snow,Light Snow,SPECI KEWR 240745Z 01014G18KT 3SM -SN BR SCT007 BKN010 OVC016 00/M01 A2958 RMK AO2 P0003,10,2011-03-24 07:45:00<br />
3:51 AM,32.0,28.9,88,29.59,3.0,North,16.1,-,0.03,Snow,Light Snow,METAR KEWR 240751Z 01014KT 3SM -SN BR FEW007 SCT010 OVC014 00/M02 A2959 RMK AO2 SLP019 P0003 T00001017,10,2011-03-24 07:51:00<br />
4:51 AM,32.0,28.9,88,29.59,3.0,North,16.1,-,0.00,Snow,Light Snow,METAR KEWR 240851Z 01014KT 3SM -SN BR SCT010 BKN014 OVC020 00/M02 A2959 RMK AO2 SFC VIS 4 SLP019 P0000 60006 T00001017 51004,10,2011-03-24 08:51:00<br />
