
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.0,37.9,73,30.29,10.0,South,5.8,-,N/A,,Overcast,METAR KEWR 150551Z 17005KT 10SM BKN045 OVC055 08/03 A3029 RMK AO2 SLP257 T00780033 10083 20078 58013,170,2011-12-15 05:51:00<br />
1:51 AM,46.0,37.9,73,30.27,10.0,South,4.6,-,N/A,,Overcast,METAR KEWR 150651Z 18004KT 10SM OVC046 08/03 A3027 RMK AO2 SLP249 T00780033,180,2011-12-15 06:51:00<br />
2:51 AM,46.4,37.4,71,30.25,10.0,South,6.9,-,N/A,,Overcast,METAR KEWR 150751Z 19006KT 10SM OVC045 08/03 A3025,190,2011-12-15 07:51:00<br />
3:51 AM,46.9,39.0,74,30.24,10.0,South,4.6,-,N/A,,Overcast,METAR KEWR 150851Z 17004KT 10SM OVC045 08/04 A3024 RMK AO2 SLP238 T00830039 56019,170,2011-12-15 08:51:00<br />
4:51 AM,46.9,39.0,74,30.22,10.0,South,5.8,-,N/A,,Overcast,METAR KEWR 150951Z 18005KT 10SM SCT022 OVC045 08/04 A3022 RMK AO2 SLP231 T00830039,180,2011-12-15 09:51:00<br />
5:51 AM,48.0,39.9,74,30.20,10.0,South,8.1,-,N/A,,Overcast,METAR KEWR 151051Z 17007KT 10SM FEW022 OVC045 09/04 A3020 RMK AO2 SLP226 T00890044,170,2011-12-15 10:51:00<br />
6:51 AM,48.0,41.0,77,30.19,10.0,South,9.2,-,N/A,,Overcast,METAR KEWR 151151Z 19008KT 10SM OVC041 09/05 A3020 RMK AO2 SLP224 T00890050 10089 20078 56014,190,2011-12-15 11:51:00<br />
7:51 AM,48.0,41.0,77,30.17,10.0,South,9.2,-,N/A,,Overcast,METAR KEWR 151251Z 19008KT 10SM FEW044 BKN080 OVC160 09/05 A3017 RMK AO2 SLP216 T00890050,190,2011-12-15 12:51:00<br />
8:51 AM,48.9,41.0,74,30.14,10.0,South,10.4,-,N/A,,Overcast,METAR KEWR 151351Z 17009KT 10SM FEW020 BKN046 OVC080 09/05 A3015 RMK AO2 SLP207 T00940050,170,2011-12-15 13:51:00<br />
9:51 AM,50.0,41.0,71,30.11,10.0,South,13.8,-,N/A,,Overcast,METAR KEWR 151451Z 18012KT 10SM FEW020 BKN033 OVC080 10/05 A3011 RMK AO2 SLP195 T01000050 58030,180,2011-12-15 14:51:00<br />
10:51 AM,53.1,39.9,61,30.04,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 151551Z 18012KT 10SM SCT033 BKN080 BKN200 12/04 A3005 RMK AO2 SLP173 T01170044,180,2011-12-15 15:51:00<br />
11:51 AM,55.9,39.9,55,29.97,10.0,South,20.7,28.8,N/A,,Mostly Cloudy,METAR KEWR 151651Z 19018G25KT 10SM SCT035 SCT080 BKN140 BKN200 13/04 A2997 RMK AO2 PRESFR SLP149 T01330044,190,2011-12-15 16:51:00<br />
