
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,34.0,79,30.41,9.0,East,13.8,20.7,N/A,,Overcast,METAR KEWR 100551Z 08012G18KT 9SM OVC013 04/01 A3041 RMK AO2 SLP297 60001 T00440011 10050 20044 56031,80,2011-03-10 05:51:00<br />
1:51 AM,39.9,34.0,79,30.38,8.0,East,12.7,20.7,N/A,,Overcast,METAR KEWR 100651Z 09011G18KT 8SM OVC013 04/01 A3038 RMK AO2 SLP285 T00440011,90,2011-03-10 06:51:00<br />
2:51 AM,41.0,35.1,79,30.35,8.0,East,9.2,21.9,N/A,,Overcast,METAR KEWR 100751Z 09008G19KT 8SM OVC013 05/02 A3035 RMK AO2 SLP275 T00500017,90,2011-03-10 07:51:00<br />
3:51 AM,42.1,36.0,79,30.32,8.0,East,13.8,19.6,N/A,,Overcast,METAR KEWR 100851Z 09012G17KT 8SM OVC011 06/02 A3032 RMK AO2 SLP266 T00560022 56030,90,2011-03-10 08:51:00<br />
4:51 AM,43.0,37.0,80,30.30,8.0,East,15.0,23.0,N/A,,Overcast,METAR KEWR 100951Z 10013G20KT 8SM OVC011 06/03 A3030 RMK AO2 SLP260 T00610028,100,2011-03-10 09:51:00<br />
5:51 AM,43.0,37.9,82,30.29,8.0,East,12.7,19.6,0.00,,Overcast,METAR KEWR 101051Z 09011G17KT 8SM OVC011 06/03 A3029 RMK AO2 RAB19E40 SLP256 P0000 T00610033,90,2011-03-10 10:51:00<br />
6:51 AM,44.1,37.9,79,30.28,8.0,East,8.1,17.3,N/A,,Overcast,METAR KEWR 101151Z 09007G15KT 8SM OVC011 07/03 A3028 RMK AO2 SLP253 60000 70001 T00670033 10067 20044 56013,90,2011-03-10 11:51:00<br />
7:51 AM,45.0,39.0,80,30.26,6.0,East,17.3,26.5,0.00,,Light Drizzle,METAR KEWR 101251Z 09015G23KT 6SM -DZ BKN010 OVC013 07/04 A3026 RMK AO2 DZB22 SLP246 P0000 T00720039,90,2011-03-10 12:51:00<br />
8:51 AM,46.0,39.9,79,30.24,6.0,East,12.7,21.9,0.00,,Light Drizzle,METAR KEWR 101351Z 10011G19KT 6SM -DZ OVC010 08/04 A3024 RMK AO2 SLP240 CIG 009V011 P0000 T00780044,100,2011-03-10 13:51:00<br />
9:00 AM,46.4,39.2,76,30.24,5.0,East,13.8,24.2,0.00,,Light Drizzle,SPECI KEWR 101400Z 10012G21KT 5SM -DZ OVC009 08/04 A3024 RMK AO2 CIG 008V011 P0000,100,2011-03-10 14:00:00<br />
