
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,34.0,65,30.14,10.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 260551Z 23005KT 10SM FEW250 07/01 A3014 RMK AO2 SLP205 T00720011 10128 20067 54000,230,2011-11-26 05:51:00<br />
1:51 AM,46.0,34.0,63,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 260651Z 00000KT 10SM SCT250 08/01 A3014 RMK AO2 SLP207 T00780011,0,2011-11-26 06:51:00<br />
2:51 AM,45.0,34.0,65,30.16,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 260751Z 20004KT 10SM BKN250 07/01 A3016 RMK AO2 SLP212 T00720011,200,2011-11-26 07:51:00<br />
3:51 AM,45.0,34.0,65,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 260851Z 00000KT 10SM BKN250 07/01 A3016 RMK AO2 SLP213 T00720011 51008,0,2011-11-26 08:51:00<br />
4:51 AM,42.1,34.0,73,30.17,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 260951Z 23006KT 10SM SCT250 06/01 A3017 RMK AO2 SLP215 T00560011,230,2011-11-26 09:51:00<br />
5:51 AM,43.0,34.0,71,30.17,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 261051Z 23008KT 10SM SCT250 06/01 A3017 RMK AO2 SLP216 T00610011,230,2011-11-26 10:51:00<br />
6:51 AM,41.0,33.8,76,30.19,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261151Z 22007KT 10SM BKN250 05/01 A3019,220,2011-11-26 11:51:00<br />
7:51 AM,43.0,36.0,76,30.20,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 261251Z 21004KT 10SM SCT200 BKN250 06/02 A3020 RMK AO2 SLP227 T00610022,210,2011-11-26 12:51:00<br />
8:51 AM,51.1,33.1,50,30.22,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 261351Z 23006KT 10SM FEW150 SCT200 BKN250 11/01 A3022 RMK AO2 SLP231 T01060006,230,2011-11-26 13:51:00<br />
9:51 AM,55.9,32.0,40,30.23,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 261451Z 24005KT 10SM FEW200 BKN250 13/00 A3023 RMK AO2 SLP236 T01330000 53014,240,2011-11-26 14:51:00<br />
