
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,50.0,80,30.12,7.0,West,5.8,-,0.01,Rain,Light Rain,METAR KEWR 210551Z 27005KT 7SM -RA SCT060 BKN085 OVC110 13/10 A3011 RMK AO2 RAB24 SLP197 P0001 60001 T01330100 10156 20133 50001 $,270,2011-11-21 05:51:00<br />
1:51 AM,55.0,51.1,86,30.13,8.0,Calm,Calm,-,0.01,Rain,Light Rain,METAR KEWR 210651Z 00000KT 8SM -RA SCT055 BKN080 OVC110 13/11 A3013 RMK AO2 SLP202 P0001 T01280106 $,0,2011-11-21 06:51:00<br />
2:51 AM,54.0,52.0,93,30.16,6.0,WNW,4.6,-,0.04,Rain,Light Rain,METAR KEWR 210751Z 30004KT 6SM -RA BR SCT028 BKN060 OVC075 12/11 A3016 RMK AO2 SLP211 P0004 T01220111 $,300,2011-11-21 07:51:00<br />
3:51 AM,55.0,51.1,86,30.14,7.0,Calm,Calm,-,0.03,Rain,Light Rain,METAR KEWR 210851Z 00000KT 7SM -RA FEW030 BKN060 OVC090 13/11 A3014 RMK AO2 SLP204 P0003 60008 T01280106 50007 $,0,2011-11-21 08:51:00<br />
4:17 AM,53.6,51.8,94,30.15,5.0,Variable,3.5,-,0.02,Rain,Light Rain,SPECI KEWR 210917Z VRB03KT 5SM -RA BR BKN028 BKN070 OVC090 12/11 A3015 RMK AO2 BKN028 V SCT P0002 $,0,2011-11-21 09:17:00<br />
4:42 AM,53.6,51.8,94,30.16,7.0,Calm,Calm,-,0.04,Rain,Light Rain,SPECI KEWR 210942Z 00000KT 7SM -RA BKN028 BKN055 OVC075 12/11 A3016 RMK AO2 BKN028 V SCT P0004 $,0,2011-11-21 09:42:00<br />
4:51 AM,54.0,50.0,86,30.16,7.0,North,3.5,-,0.05,Rain,Light Rain,METAR KEWR 210951Z 35003KT 7SM -RA BKN028 BKN055 OVC075 12/10 A3016 RMK AO2 SLP213 BKN028 V SCT P0005 T01220100 $,350,2011-11-21 09:51:00<br />
5:00 AM,53.6,50.0,88,30.17,8.0,NNW,4.6,-,0.00,Rain,Light Rain,SPECI KEWR 211000Z 34004KT 8SM -RA BKN030 BKN055 OVC080 12/10 A3017 RMK AO2 P0000 $,340,2011-11-21 10:00:00<br />
5:51 AM,53.1,48.9,86,30.18,6.0,North,9.2,-,0.00,Rain,Light Rain,METAR KEWR 211051Z 36008KT 6SM -RA BR SCT040 OVC090 12/09 A3018 RMK AO2 SLP220 P0000 T01170094 $,360,2011-11-21 10:51:00<br />
6:51 AM,52.0,48.0,86,30.21,9.0,NNE,8.1,-,0.00,,Overcast,METAR KEWR 211151Z 02007KT 9SM OVC035 11/09 A3021 RMK AO2 RAE00 SLP228 P0000 60013 70014 T01110089 10133 20111 51023 $,20,2011-11-21 11:51:00<br />
7:51 AM,52.0,45.0,77,30.23,9.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 211251Z 02011KT 9SM FEW039 OVC130 11/07 A3023 RMK AO2 SLP237 T01110072 $,20,2011-11-21 12:51:00<br />
8:51 AM,52.0,42.1,69,30.27,10.0,NNE,13.8,-,N/A,,Overcast,METAR KEWR 211351Z 02012KT 10SM FEW025 OVC037 11/06 A3027 RMK AO2 SLP249 T01110056 $,20,2011-11-21 13:51:00<br />
9:51 AM,52.0,39.0,61,30.29,10.0,NNE,16.1,-,N/A,,Overcast,METAR KEWR 211451Z 02014KT 10SM FEW025 OVC039 11/04 A3029 RMK AO2 SLP255 T01110039 51028 $,20,2011-11-21 14:51:00<br />
10:51 AM,52.0,37.9,59,30.29,10.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 211551Z 02011KT 10SM FEW025 OVC039 11/03 A3029 RMK AO2 SLP257 T01110033 $,20,2011-11-21 15:51:00<br />
11:51 AM,52.0,35.1,53,30.28,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 211651Z 01009KT 10SM BKN042 11/02 A3028 RMK AO2 SLP254 T01110017,10,2011-11-21 16:51:00<br />
12:51 PM,55.0,33.1,43,30.26,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 211751Z 02008KT 10SM BKN047 13/01 A3026 RMK AO2 SLP245 T01280006 10128 20106 58010,20,2011-11-21 17:51:00<br />
1:51 PM,53.6,33.8,47,30.24,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KEWR 211851Z 01007KT 10SM FEW042 SCT180 12/01 A3024,10,2011-11-21 18:51:00<br />
2:51 PM,54.0,33.1,45,30.24,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 211951Z 02006KT 10SM SCT045 BKN095 BKN180 12/01 A3024 RMK AO2 SLP239 T01220006,20,2011-11-21 19:51:00<br />
3:51 PM,53.1,30.9,43,30.26,10.0,North,6.9,-,N/A,,Overcast,METAR KEWR 212051Z 36006KT 10SM BKN045 OVC095 12/M01 A3026 RMK AO2 SLP246 T01171006 53001,360,2011-11-21 20:51:00<br />
