
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,12.0,20,29.68,10.0,West,24.2,35.7,N/A,,Clear,METAR KEWR 190551Z 26021G31KT 10SM CLR 11/M11 A2967 RMK AO2 PK WND 27036/0453 SLP048 60000 T01111111 10183 20111 51004,260,2011-02-19 05:51:00<br />
1:51 AM,50.0,10.9,21,29.67,10.0,West,26.5,44.9,N/A,,Clear,METAR KEWR 190651Z 28023G39KT 10SM CLR 10/M12 A2967 RMK AO2 PK WND 27039/0647 SLP045 T01001117,280,2011-02-19 06:51:00<br />
2:51 AM,48.9,14.0,25,29.66,10.0,West,27.6,38.0,N/A,,Clear,METAR KEWR 190751Z 27024G33KT 10SM CLR 09/M10 A2966 RMK AO2 PK WND 29039/0655 SLP043 T00941100,270,2011-02-19 07:51:00<br />
3:51 AM,48.0,12.9,24,29.66,10.0,West,25.3,40.3,N/A,,Clear,METAR KEWR 190851Z 27022G35KT 10SM CLR 09/M11 A2966 RMK AO2 PK WND 27039/0815 SLP043 T00891106 56004,270,2011-02-19 08:51:00<br />
4:51 AM,46.0,12.9,26,29.66,10.0,West,24.2,34.5,N/A,,Partly Cloudy,METAR KEWR 190951Z 28021G30KT 10SM FEW040 08/M11 A2966 RMK AO2 PK WND 26036/0854 SLP044 T00781106,280,2011-02-19 09:51:00<br />
5:51 AM,45.0,12.0,26,29.68,10.0,West,25.3,35.7,N/A,,Partly Cloudy,METAR KEWR 191051Z 27022G31KT 10SM FEW040 07/M11 A2967 RMK AO2 PK WND 28043/1021 SLP048 T00721111,270,2011-02-19 10:51:00<br />
6:51 AM,44.1,12.9,28,29.68,10.0,West,23.0,35.7,N/A,,Scattered Clouds,METAR KEWR 191151Z 28020G31KT 10SM FEW040 SCT080 07/M11 A2968 RMK AO2 PK WND 29036/1138 SLP050 T00671106 10111 20067 53007,280,2011-02-19 11:51:00<br />
7:51 AM,44.1,12.9,28,29.69,10.0,WNW,23.0,35.7,N/A,,Scattered Clouds,METAR KEWR 191251Z 29020G31KT 10SM FEW040 SCT080 07/M11 A2969 RMK AO2 PK WND 29042/1208 SLP054 T00671106,290,2011-02-19 12:51:00<br />
8:51 AM,45.0,15.1,30,29.69,10.0,WNW,26.5,49.5,N/A,,Scattered Clouds,METAR KEWR 191351Z 29023G43KT 10SM FEW045 SCT065 07/M09 A2969 RMK AO2 PK WND 29043/1343 SLP054 T00721094,290,2011-02-19 13:51:00<br />
9:51 AM,45.0,16.0,31,29.72,10.0,WNW,23.0,31.1,N/A,,Mostly Cloudy,METAR KEWR 191451Z 29020G27KT 10SM BKN060 07/M09 A2972 RMK AO2 PK WND 32039/1432 SLP063 T00721089 53013,290,2011-02-19 14:51:00<br />
10:51 AM,42.1,15.1,34,29.74,10.0,NW,32.2,44.9,N/A,,Mostly Cloudy,METAR KEWR 191551Z 31028G39KT 10SM FEW045 BKN060 06/M09 A2974 RMK AO2 PK WND 31040/1534 SLP071 T00561094,310,2011-02-19 15:51:00<br />
