
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,10.9,49,30.32,10.0,NNW,10.4,-,N/A,,Clear,METAR KEWR 310551Z 33009KT 10SM CLR M02/M12 A3032 RMK AO2 SLP266 4/015 T10221117 10017 21028 51018,330,2011-01-31 05:51:00<br />
1:51 AM,26.1,10.9,53,30.33,10.0,NNW,6.9,-,N/A,,Clear,METAR KEWR 310651Z 34006KT 10SM CLR M03/M12 A3033 RMK AO2 SLP270 T10331117,340,2011-01-31 06:51:00<br />
2:51 AM,24.1,10.9,57,30.35,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 310751Z 31006KT 10SM CLR M04/M12 A3035 RMK AO2 SLP277 T10441117,310,2011-01-31 07:51:00<br />
3:51 AM,23.0,10.0,58,30.37,10.0,WNW,5.8,-,N/A,,Clear,METAR KEWR 310851Z 30005KT 10SM CLR M05/M12 A3037 RMK AO2 SLP284 T10501122 53018,300,2011-01-31 08:51:00<br />
4:51 AM,24.1,10.9,57,30.38,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 310951Z 32007KT 10SM CLR M04/M12 A3038 RMK AO2 SLP287 T10441117,320,2011-01-31 09:51:00<br />
5:51 AM,23.0,10.9,60,30.40,10.0,NNW,8.1,-,N/A,,Clear,METAR KEWR 311051Z 33007KT 10SM CLR M05/M12 A3040 RMK AO2 SLP293 T10501117,330,2011-01-31 10:51:00<br />
6:51 AM,24.1,10.0,55,30.43,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 311151Z COR 33006KT 10SM FEW250 M04/M12 A3043 RMK AO2 SLP303 4/015 T10441122 11022 21050 53019,330,2011-01-31 11:51:00<br />
7:51 AM,23.0,10.0,58,30.46,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KEWR 311251Z 35006KT 10SM FEW160 SCT250 M05/M12 A3046 RMK AO2 SLP313 T10501122,350,2011-01-31 12:51:00<br />
8:51 AM,26.6,10.4,51,30.49,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 311351Z 35009KT 10SM FEW170 BKN250 M03/M12 A3049,350,2011-01-31 13:51:00<br />
9:51 AM,26.1,10.9,53,30.50,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 311451Z 36007KT 10SM BKN250 M03/M12 A3050 RMK AO2 SLP327 T10331117 51024,360,2011-01-31 14:51:00<br />
10:51 AM,26.6,12.2,55,30.51,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 311551Z 02008KT 10SM BKN250 M03/M11 A3051,20,2011-01-31 15:51:00<br />
11:51 AM,28.0,12.9,53,30.49,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 311651Z 03007KT 10SM BKN250 M02/M11 A3049 RMK AO2 SLP325 T10221106,30,2011-01-31 16:51:00<br />
12:51 PM,30.0,12.0,47,30.46,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 311751Z 02004KT 10SM BKN250 M01/M11 A3047 RMK AO2 SLP315 4/015 933021 T10111111 11006 21050 58012,20,2011-01-31 17:51:00<br />
1:51 PM,32.0,10.9,42,30.45,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 311851Z 02005KT 10SM BKN250 00/M12 A3045 RMK AO2 SLP311 T00001117,20,2011-01-31 18:51:00<br />
2:51 PM,32.0,6.1,34,30.46,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 311951Z 00000KT 10SM FEW130 BKN250 00/M14 A3046 RMK AO2 SLP313 T00001144,0,2011-01-31 19:51:00<br />
3:51 PM,32.0,3.9,31,30.46,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 312051Z 00000KT 10SM SCT140 BKN250 00/M16 A3046 RMK AO2 SLP313 T00001156 56002,0,2011-01-31 20:51:00<br />
4:51 PM,28.0,8.1,43,30.46,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 312151Z 03006KT 10SM SCT140 BKN250 M02/M13 A3046 RMK AO2 SLP313 T10221133,30,2011-01-31 21:51:00<br />
5:51 PM,30.0,8.1,40,30.47,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 312251Z 05006KT 10SM SCT090 SCT140 BKN250 M01/M13 A3047 RMK AO2 SLP316 T10111133,50,2011-01-31 22:51:00<br />
6:51 PM,30.0,10.0,43,30.47,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 312351Z 04005KT 10SM BKN095 BKN140 BKN250 M01/M12 A3047 RMK AO2 SLP316 4/015 T10111122 10006 21028 51003,40,2011-01-31 23:51:00<br />
7:51 PM,28.9,10.9,47,30.46,10.0,NE,4.6,-,N/A,,Overcast,METAR KEWR 010051Z 04004KT 10SM SCT060 OVC100 M02/M12 A3047 RMK AO2 SLP315 T10171117,40,2011-02-01 00:51:00<br />
8:51 PM,30.9,5.0,33,30.46,10.0,East,5.8,-,N/A,,Overcast,METAR KEWR 010151Z 10005KT 10SM BKN060 OVC100 M01/M15 A3047 RMK AO2 SLP315 T10061150,100,2011-02-01 01:51:00<br />
9:51 PM,30.9,7.0,37,30.47,10.0,East,6.9,-,N/A,,Overcast,METAR KEWR 010251Z 09006KT 10SM BKN060 OVC100 M01/M14 A3047 RMK AO2 SLP317 T10061139 53001,90,2011-02-01 02:51:00<br />
10:51 PM,30.9,7.0,37,30.45,10.0,ENE,5.8,-,N/A,,Overcast,METAR KEWR 010351Z 07005KT 10SM BKN060 OVC100 M01/M14 A3045 RMK AO2 SLP311 T10061139,70,2011-02-01 03:51:00<br />
11:51 PM,28.9,10.9,47,30.43,9.0,NE,8.1,-,0.00,Snow,Light Snow,METAR KEWR 010451Z 05007KT 9SM -SN BKN045 OVC060 M02/M12 A3044 RMK AO2 SNB24 SLP305 P0000 T10171117 400061050,50,2011-02-01 04:51:00<br />
