
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,39.9,77,29.65,10.0,WNW,11.5,-,0.01,,Overcast,METAR KEWR 110551Z 30010KT 10SM FEW014 BKN025 OVC060 08/04 A2965 RMK AO2 RAE23 SLP039 P0001 60003 T00830044 10139 20078 55001,300,2011-11-11 05:51:00<br />
1:51 AM,46.9,37.9,71,29.64,10.0,NW,10.4,-,0.00,,Overcast,METAR KEWR 110651Z 32009KT 10SM FEW015 BKN028 OVC060 08/03 A2964 RMK AO2 RAB0552E20 SLP036 P0000 T00830033,320,2011-11-11 06:51:00<br />
1:58 AM,46.4,37.4,71,29.64,10.0,NW,13.8,18.4,N/A,,Overcast,SPECI KEWR 110658Z 31012G16KT 10SM OVC049 08/03 A2964 RMK AO2,310,2011-11-11 06:58:00<br />
2:51 AM,46.0,35.1,66,29.64,10.0,NW,12.7,-,N/A,,Overcast,METAR KEWR 110751Z 32011KT 10SM FEW025 SCT050 OVC150 08/02 A2963 RMK AO2 SLP035 T00780017,320,2011-11-11 07:51:00<br />
3:51 AM,46.0,34.0,63,29.63,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 110851Z 31009KT 10SM SCT050 BKN250 08/01 A2963 RMK AO2 SLP032 60000 T00780011 56007,310,2011-11-11 08:51:00<br />
4:51 AM,44.1,33.1,65,29.64,10.0,West,11.5,21.9,N/A,,Scattered Clouds,METAR KEWR 110951Z 28010G19KT 10SM SCT055 07/01 A2964 RMK AO2 SLP035 T00670006,280,2011-11-11 09:51:00<br />
5:51 AM,43.0,32.0,65,29.65,10.0,West,13.8,21.9,N/A,,Partly Cloudy,METAR KEWR 111051Z 28012G19KT 10SM FEW055 06/00 A2965 RMK AO2 SLP040 T00610000,280,2011-11-11 10:51:00<br />
6:51 AM,43.0,30.9,62,29.68,10.0,WNW,17.3,23.0,N/A,,Scattered Clouds,METAR KEWR 111151Z 30015G20KT 10SM FEW020 SCT055 06/M01 A2968 RMK AO2 SLP049 60000 70003 T00611006 10083 20061 53017,300,2011-11-11 11:51:00<br />
7:51 AM,44.1,28.9,55,29.70,10.0,WNW,16.1,24.2,N/A,,Partly Cloudy,METAR KEWR 111251Z 29014G21KT 10SM FEW060 07/M02 A2970 RMK AO2 SLP056 T00671017,290,2011-11-11 12:51:00<br />
8:51 AM,44.1,28.0,53,29.71,10.0,West,17.3,31.1,N/A,,Scattered Clouds,METAR KEWR 111351Z 28015G27KT 10SM FEW035 SCT055 07/M02 A2971 RMK AO2 PK WND 29027/1348 SLP059 T00671022,280,2011-11-11 13:51:00<br />
9:51 AM,46.0,27.0,47,29.71,10.0,WNW,17.3,28.8,N/A,,Scattered Clouds,METAR KEWR 111451Z 30015G25KT 10SM FEW040 SCT060 SCT120 08/M03 A2971 RMK AO2 SLP061 T00781028 51012,300,2011-11-11 14:51:00<br />
10:51 AM,46.9,25.0,42,29.72,10.0,WNW,17.3,32.2,N/A,,Scattered Clouds,METAR KEWR 111551Z 29015G28KT 10SM SCT048 08/M04 A2972 RMK AO2 PK WND 30028/1545 SLP064 T00831039,290,2011-11-11 15:51:00<br />
11:51 AM,48.9,24.1,38,29.72,10.0,WNW,16.1,33.4,N/A,,Scattered Clouds,METAR KEWR 111651Z 29014G29KT 10SM SCT050 09/M04 A2972 RMK AO2 PK WND 28030/1615 SLP063 T00941044,290,2011-11-11 16:51:00<br />
12:51 PM,48.9,24.1,38,29.73,10.0,WNW,27.6,34.5,N/A,,Mostly Cloudy,METAR KEWR 111751Z 29024G30KT 10SM BKN055 09/M04 A2973 RMK AO2 PK WND 28030/1744 SLP066 T00941044 10100 20061 52004,290,2011-11-11 17:51:00<br />
1:51 PM,48.0,24.1,39,29.75,10.0,WNW,15.0,29.9,N/A,,Mostly Cloudy,METAR KEWR 111851Z 29013G26KT 10SM FEW055 BKN065 09/M04 A2975 RMK AO2 PK WND 29030/1825 SLP072 T00891044,290,2011-11-11 18:51:00<br />
2:51 PM,48.9,24.1,38,29.78,10.0,West,19.6,31.1,N/A,,Mostly Cloudy,METAR KEWR 111951Z 26017G27KT 10SM FEW050 BKN060 09/M04 A2977 RMK AO2 PK WND 28031/1856 SLP082 T00941044,260,2011-11-11 19:51:00<br />
3:51 PM,46.4,23.0,40,29.80,10.0,West,18.4,28.8,N/A,,Mostly Cloudy,METAR KEWR 112051Z 26016G25KT 10SM SCT055 BKN065 08/M05 A2980,260,2011-11-11 20:51:00<br />
4:51 PM,46.9,24.1,41,29.83,10.0,West,17.3,25.3,N/A,,Mostly Cloudy,METAR KEWR 112151Z 26015G22KT 10SM FEW055 BKN065 08/M04 A2983 RMK AO2 SLP102 T00831044,260,2011-11-11 21:51:00<br />
5:51 PM,46.0,25.0,44,29.87,10.0,WSW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 112251Z 25011KT 10SM FEW060 08/M04 A2987 RMK AO2 SLP113 T00781039,250,2011-11-11 22:51:00<br />
6:51 PM,45.0,24.1,44,29.90,10.0,WSW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 112351Z 25012KT 10SM FEW060 07/M04 A2990 RMK AO2 SLP124 T00721044 10094 20072 52031,250,2011-11-11 23:51:00<br />
7:51 PM,44.1,23.0,43,29.93,10.0,WSW,17.3,-,N/A,,Partly Cloudy,METAR KEWR 120051Z 25015KT 10SM FEW060 07/M05 A2993 RMK AO2 SLP133 T00671050,250,2011-11-12 00:51:00<br />
8:51 PM,44.1,24.1,45,29.96,10.0,West,17.3,24.2,N/A,,Partly Cloudy,METAR KEWR 120151Z 26015G21KT 10SM FEW060 07/M04 A2996 RMK AO2 SLP144 T00671044,260,2011-11-12 01:51:00<br />
9:51 PM,43.0,25.0,49,29.98,10.0,WSW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 120251Z 24011KT 10SM FEW060 06/M04 A2998 RMK AO2 SLP152 T00611039 51029,240,2011-11-12 02:51:00<br />
10:51 PM,42.1,26.1,53,30.01,10.0,WSW,15.0,-,N/A,,Partly Cloudy,METAR KEWR 120351Z 25013KT 10SM FEW060 06/M03 A3001 RMK AO2 SLP161 T00561033,250,2011-11-12 03:51:00<br />
