
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,21.0,51,30.09,10.0,West,10.4,-,N/A,,Clear,METAR KEWR 180551Z 26009KT 10SM CLR 03/M06 A3009 RMK AO2 SLP187 T00331061 10067 20033 53021,260,2011-11-18 05:51:00<br />
1:51 AM,37.9,21.0,51,30.12,10.0,West,12.7,-,N/A,,Clear,METAR KEWR 180651Z 26011KT 10SM CLR 03/M06 A3012 RMK AO2 SLP199 T00331061,260,2011-11-18 06:51:00<br />
2:51 AM,37.0,21.0,52,30.16,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 180751Z 26009KT 10SM SCT055 03/M06 A3016 RMK AO2 SLP213 T00281061,260,2011-11-18 07:51:00<br />
3:51 AM,35.6,21.2,56,30.19,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 180851Z 28007KT 10SM CLR 02/M06 A3019,280,2011-11-18 08:51:00<br />
4:51 AM,36.0,21.9,57,30.23,10.0,WSW,8.1,-,N/A,,Clear,METAR KEWR 180951Z 25007KT 10SM CLR 02/M06 A3023 RMK AO2 SLP235 T00221056,250,2011-11-18 09:51:00<br />
5:51 AM,35.1,19.9,54,30.26,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 181051Z 29006KT 10SM CLR 02/M07 A3026 RMK AO2 SLP246 T00171067,290,2011-11-18 10:51:00<br />
6:51 AM,33.8,21.2,60,30.30,10.0,WSW,8.1,-,N/A,,Clear,METAR KEWR 181151Z 25007KT 10SM CLR 01/M06 A3030,250,2011-11-18 11:51:00<br />
7:51 AM,37.0,19.9,50,30.35,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KEWR 181251Z 28010KT 10SM FEW050 03/M07 A3035 RMK AO2 SLP275 T00281067,280,2011-11-18 12:51:00<br />
8:51 AM,39.0,21.0,49,30.36,10.0,West,13.8,-,N/A,,Clear,METAR KEWR 181351Z 28012KT 10SM CLR 04/M06 A3036 RMK AO2 SLP281 T00391061,280,2011-11-18 13:51:00<br />
9:51 AM,42.8,21.2,42,30.38,10.0,West,18.4,23.0,N/A,,Partly Cloudy,METAR KEWR 181451Z 28016G20KT 10SM FEW040 06/M06 A3038,280,2011-11-18 14:51:00<br />
