
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,24.1,9.0,53,29.94,10.0,North,16.1,-,N/A,,Overcast,METAR KEWR 220551Z 01014KT 10SM OVC065 M04/M13 A2994 RMK AO2 PRESRR SLP139 4/002 T10441128 11011 21044 53015,10,2011-02-22 05:51:00<br />
1:51 AM,21.9,7.0,53,29.91,10.0,NNE,17.3,-,N/A,,Overcast,METAR KEWR 220651Z 02015KT 10SM OVC060 M06/M14 A2992 RMK AO2 SLP129 T10561139,20,2011-02-22 06:51:00<br />
2:51 AM,21.0,7.0,55,29.96,10.0,North,13.8,-,N/A,,Overcast,METAR KEWR 220751Z 01012KT 10SM OVC070 M06/M14 A2996 RMK AO2 PRESRR SLP144 T10611139,10,2011-02-22 07:51:00<br />
3:51 AM,19.9,3.0,48,30.00,10.0,NNW,17.3,21.9,N/A,,Overcast,METAR KEWR 220851Z 33015G19KT 10SM BKN070 OVC110 M07/M16 A3000 RMK AO2 PRESRR SLP157 T10671161 53018,330,2011-02-22 08:51:00<br />
4:51 AM,19.9,3.0,48,30.02,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 220951Z 32011KT 10SM BKN080 BKN120 M07/M16 A3002 RMK AO2 SLP165 T10671161,320,2011-02-22 09:51:00<br />
5:51 AM,19.0,1.9,47,30.04,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 221051Z 34010KT 10SM SCT080 BKN120 M07/M17 A3004 RMK AO2 SLP170 T10721167,340,2011-02-22 10:51:00<br />
6:51 AM,18.0,1.0,48,30.06,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 221151Z 34014KT 10SM FEW040 SCT080 BKN120 M08/M17 A3006 RMK AO2 SLP178 4/002 70004 T10781172 11044 21078 53021,340,2011-02-22 11:51:00<br />
7:51 AM,19.0,1.9,47,30.09,10.0,North,13.8,-,N/A,,Scattered Clouds,METAR KEWR 221251Z 35012KT 10SM FEW080 SCT120 M07/M17 A3009 RMK AO2 SLP188 T10721167,350,2011-02-22 12:51:00<br />
8:51 AM,19.0,1.9,47,30.11,10.0,NNW,15.0,-,N/A,,Scattered Clouds,METAR KEWR 221351Z 34013KT 10SM FEW080 SCT120 M07/M17 A3011 RMK AO2 SLP196 T10721167,340,2011-02-22 13:51:00<br />
9:51 AM,21.9,3.0,44,30.11,10.0,North,12.7,-,N/A,,Partly Cloudy,METAR KEWR 221451Z 35011KT 10SM FEW120 M06/M16 A3011 RMK AO2 SLP196 T10561161 51018,350,2011-02-22 14:51:00<br />
10:51 AM,24.1,5.0,44,30.12,10.0,North,12.7,-,N/A,,Partly Cloudy,METAR KEWR 221551Z 01011KT 10SM FEW120 M04/M15 A3012 RMK AO2 SLP198 T10441150,10,2011-02-22 15:51:00<br />
11:51 AM,27.0,6.1,41,30.13,10.0,NNW,11.5,18.4,N/A,,Partly Cloudy,METAR KEWR 221651Z 34010G16KT 10SM FEW120 M03/M14 A3013 RMK AO2 SLP202 T10281144,340,2011-02-22 16:51:00<br />
12:51 PM,30.0,8.1,40,30.12,10.0,North,10.4,-,N/A,,Clear,METAR KEWR 221751Z COR 35009KT 10SM CLR M01/M13 A3012 RMK AO2 SLP199 4/002 933002 T10111133 11011 21078 50004,350,2011-02-22 17:51:00<br />
1:51 PM,32.0,10.4,41,30.11,10.0,North,11.5,19.6,N/A,,Clear,METAR KEWR 221851Z 35010G17KT 10SM CLR 00/M12 A3011,350,2011-02-22 18:51:00<br />
2:51 PM,35.1,10.0,35,30.12,10.0,WNW,9.2,-,N/A,,Clear,METAR KEWR 221951Z 30008KT 10SM CLR 02/M12 A3012 RMK AO2 SLP198 T00171122,300,2011-02-22 19:51:00<br />
3:51 PM,36.0,10.9,36,30.13,10.0,North,12.7,-,N/A,,Clear,METAR KEWR 222051Z 36011KT 10SM CLR 02/M12 A3013 RMK AO2 SLP202 T00221117 53002,360,2011-02-22 20:51:00<br />
4:51 PM,37.0,10.9,34,30.14,10.0,NNW,9.2,-,N/A,,Clear,METAR KEWR 222151Z 34008KT 10SM CLR 03/M12 A3015 RMK AO2 SLP207 T00281117,340,2011-02-22 21:51:00<br />
5:51 PM,36.0,10.0,34,30.16,10.0,NW,9.2,-,N/A,,Clear,METAR KEWR 222251Z 31008KT 10SM CLR 02/M12 A3016 RMK AO2 SLP213 T00221122,310,2011-02-22 22:51:00<br />
6:51 PM,36.0,9.0,33,30.18,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 222351Z 32006KT 10SM CLR 02/M13 A3018 RMK AO2 SLP220 4/001 T00221128 10028 21011 53019,320,2011-02-22 23:51:00<br />
7:51 PM,35.1,9.0,34,30.21,10.0,NNW,10.4,-,N/A,,Clear,METAR KEWR 230051Z 34009KT 10SM CLR 02/M13 A3021 RMK AO2 SLP228 T00171128,340,2011-02-23 00:51:00<br />
8:51 PM,28.0,12.0,51,30.23,10.0,NNE,9.2,-,N/A,,Clear,METAR KEWR 230151Z 03008KT 10SM CLR M02/M11 A3023 RMK AO2 SLP236 T10221111,30,2011-02-23 01:51:00<br />
9:51 PM,30.0,9.0,41,30.25,10.0,North,9.2,-,N/A,,Clear,METAR KEWR 230251Z 35008KT 10SM CLR M01/M13 A3025 RMK AO2 SLP241 T10111128 51021,350,2011-02-23 02:51:00<br />
10:51 PM,28.0,9.0,45,30.25,10.0,North,10.4,-,N/A,,Clear,METAR KEWR 230351Z 01009KT 10SM CLR M02/M13 A3026 RMK AO2 SLP244 T10221128,10,2011-02-23 03:51:00<br />
11:51 PM,26.1,7.0,44,30.28,10.0,North,11.5,-,N/A,,Clear,METAR KEWR 230451Z 36010KT 10SM CLR M03/M14 A3028 RMK AO2 SLP253 T10331139 400281078,360,2011-02-23 04:51:00<br />
