
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:49 AM,42.8,26.6,53,29.97,10.0,North,4.6,-,N/A,,Overcast,SPECI KEWR 230449Z 36004KT 10SM BKN004 OVC085 06/M03 A2997 RMK AO2 401170039,360,2011-03-23 04:49:00<br />
12:51 AM,43.0,27.0,53,29.96,10.0,North,4.6,-,N/A,,Overcast,METAR KEWR 230451Z COR 01004KT 10SM BKN041 OVC085 06/M03 A2997 RMK AO2 SLP146 T00611028 401170039,10,2011-03-23 04:51:00<br />
12:55 AM,42.8,26.6,53,29.97,10.0,North,6.9,-,N/A,,Overcast,SPECI KEWR 230455Z 01006KT 10SM FEW026 BKN039 OVC085 06/M03 A2997 RMK AO2,10,2011-03-23 04:55:00<br />
1:18 AM,39.2,32.0,75,29.96,10.0,NNE,11.5,-,0.00,Rain,Light Rain,SPECI KEWR 230518Z 02010KT 10SM -RA BKN021 OVC039 04/00 A2996 RMK AO2 RAB00 P0000,20,2011-03-23 05:18:00<br />
1:51 AM,37.0,32.0,82,29.96,10.0,NNE,6.9,-,0.03,Rain,Light Rain,METAR KEWR 230551Z 02006KT 10SM -RA BKN021 OVC039 03/00 A2996 RMK AO2 RAB00 SLP145 P0003 60003 T00280000 10078 20028 56012,20,2011-03-23 05:51:00<br />
2:02 AM,35.6,32.0,87,29.96,7.0,NNE,5.8,-,0.01,Rain-Snow,Light Rain,SPECI KEWR 230602Z 02005KT 7SM -RASN BKN012 OVC021 02/00 A2996 RMK AO2 SNB01 P0001,20,2011-03-23 06:02:00<br />
2:51 AM,34.0,32.0,92,29.97,1.5,North,4.6,-,0.07,Rain-Snow,Light Rain,METAR KEWR 230651Z 35004KT 1 1/2SM -RASN BR BKN007 OVC019 01/00 A2997 RMK AO2 SNB01 SLP149 P0007 T00110000,350,2011-03-23 06:51:00<br />
3:51 AM,34.0,30.9,89,29.98,1.0,Calm,Calm,-,0.09,Snow,Light Snow,METAR KEWR 230751Z 00000KT 1SM R04R/5500VP6000FT -SN BR FEW003 OVC006 01/M01 A2998 RMK AO2 TWR VIS 1 1/2 RAE04 SLP150 P0009 T00111006,0,2011-03-23 07:51:00<br />
4:25 AM,33.8,30.2,87,29.97,0.5,Calm,Calm,-,0.09,Fog-Snow,Snow,SPECI KEWR 230825Z 00000KT 1/2SM R04R/4000V6000FT SN FG VV003 01/M01 A2997 RMK AO2 P0009,0,2011-03-23 08:25:00<br />
4:51 AM,33.1,32.0,96,29.95,0.5,Calm,Calm,-,0.14,Snow,Light Snow,METAR KEWR 230851Z 00000KT 1/2SM R04R/2600VP6000FT -SN BR VV004 01/00 A2995 RMK AO2 SFC VIS 3/4 SLP142 P0014 60030 T00060000 58003,0,2011-03-23 08:51:00<br />
