
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,71.1,85,29.80,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 230451Z 00000KT 7SM BKN250 24/22 A2979 RMK AO2 SLP089 T02440217 402720217,0,2011-06-23 04:51:00<br />
1:51 AM,75.0,70.0,84,29.78,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 230551Z 00000KT 7SM BKN250 24/21 A2978 RMK AO2 SLP085 T02390211 10261 20239 58007,0,2011-06-23 05:51:00<br />
2:51 AM,75.0,70.0,84,29.76,6.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 230651Z COR 00000KT 6SM HZ SCT250 24/21 A2976 RMK AO2 SLP078 T02390211,0,2011-06-23 06:51:00<br />
3:51 AM,73.0,69.1,87,29.76,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 230751Z 00000KT 6SM BR BKN250 23/21 A2976 RMK AO2 SLP076 T02280206,0,2011-06-23 07:51:00<br />
4:51 AM,73.9,70.0,87,29.77,5.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 230851Z 06003KT 5SM BR BKN250 23/21 A2977 RMK AO2 SLP080 T02330211 55005,60,2011-06-23 08:51:00<br />
5:10 AM,73.4,69.8,88,29.77,2.0,ENE,3.5,-,N/A,,Mostly Cloudy,SPECI KEWR 230910Z 07003KT 2SM BR BKN004 BKN250 23/21 A2977 RMK AO2,70,2011-06-23 09:10:00<br />
5:46 AM,73.4,69.8,88,29.78,1.5,ENE,4.6,-,N/A,,Haze,SPECI KEWR 230946Z 07004KT 1 1/2SM HZ SCT004 BKN250 23/21 A2978 RMK AO2 SFC VIS 2,70,2011-06-23 09:46:00<br />
5:51 AM,73.9,70.0,87,29.78,1.5,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 230951Z 07003KT 1 1/2SM BR SCT004 BKN250 23/21 A2978 RMK AO2 SFC VIS 2 SLP084 T02330211,70,2011-06-23 09:51:00<br />
6:06 AM,73.4,69.8,88,29.77,1.5,East,4.6,-,N/A,,Mostly Cloudy,SPECI KEWR 231006Z 08004KT 1 1/2SM BR BKN004 BKN250 23/21 A2977 RMK AO2,80,2011-06-23 10:06:00<br />
6:51 AM,73.9,70.0,87,29.78,1.0,ENE,3.5,-,N/A,,Overcast,METAR KEWR 231051Z 06003KT 1SM R04R/5500VP6000FT BR OVC004 23/21 A2977 RMK AO2 SFC VIS 1 1/2 SLP082 T02330211,60,2011-06-23 10:51:00<br />
7:09 AM,73.4,69.8,88,29.77,0.8,ENE,6.9,-,N/A,,Overcast,SPECI KEWR 231109Z 06006KT 3/4SM R04R/4500VP6000FT BR OVC004 23/21 A2977 RMK AO2 SFC VIS 1,60,2011-06-23 11:09:00<br />
7:51 AM,75.0,71.1,87,29.78,0.8,ENE,3.5,-,N/A,,Overcast,METAR KEWR 231151Z 07003KT 3/4SM R04R/5000V6000FT BR OVC004 24/22 A2978 RMK AO2 SFC VIS 1 1/4 SLP084 T02390217 10244 20222 55000,70,2011-06-23 11:51:00<br />
8:32 AM,75.2,71.6,89,29.77,1.5,East,5.8,-,N/A,,Overcast,SPECI KEWR 231232Z 08005KT 1 1/2SM BR OVC003 24/22 A2977 RMK AO2 CIG 002V005,80,2011-06-23 12:32:00<br />
8:39 AM,75.2,71.6,89,29.77,1.5,East,6.9,-,N/A,,Overcast,SPECI KEWR 231239Z 08006KT 1 1/2SM BR OVC005 24/22 A2977 RMK AO2 SFC VIS 2 CIG 004V006,80,2011-06-23 12:39:00<br />
8:51 AM,75.2,69.8,83,29.77,1.5,East,6.9,-,N/A,,Haze,METAR KEWR 231251Z 08006KT 1 1/2SM HZ OVC006 24/21 A2977,80,2011-06-23 12:51:00<br />
9:51 AM,75.0,70.0,84,29.76,1.5,East,5.8,-,N/A,,Haze,METAR KEWR 231351Z 08005KT 1 1/2SM HZ OVC006 24/21 A2976 RMK AO2 SFC VIS 2 1/2 SLP077 CIG 005V007 T02390211,80,2011-06-23 13:51:00<br />
