
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.2,8.6,40,30.01,10.0,NW,13.8,23.0,N/A,,Clear,METAR KEWR 260451Z 32012G20KT 10SM CLR M01/M13 A3001,320,2011-03-26 04:51:00<br />
1:51 AM,30.0,10.0,43,30.01,10.0,NNW,11.5,-,N/A,,Clear,METAR KEWR 260551Z 33010KT 10SM CLR M01/M12 A3001 RMK AO2 SLP161 T10111122 10028 21011 51006,330,2011-03-26 05:51:00<br />
2:51 AM,28.9,9.0,43,30.01,10.0,NW,10.4,-,N/A,,Clear,METAR KEWR 260651Z 31009KT 10SM CLR M02/M13 A3001 RMK AO2 SLP162 T10171128,310,2011-03-26 06:51:00<br />
3:51 AM,28.0,10.0,47,30.01,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 260751Z 31007KT 280V340 10SM CLR M02/M12 A3001 RMK AO2 SLP161 T10221122,310,2011-03-26 07:51:00<br />
4:51 AM,28.0,10.0,47,30.01,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 260851Z 31007KT 10SM CLR M02/M12 A3001 RMK AO2 SLP163 T10221122 53001,310,2011-03-26 08:51:00<br />
5:51 AM,27.0,10.9,51,30.03,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 260951Z 29007KT 260V330 10SM CLR M03/M12 A3003 RMK AO2 SLP169 T10281117,290,2011-03-26 09:51:00<br />
6:51 AM,27.0,12.0,53,30.05,10.0,WNW,10.4,-,N/A,,Clear,METAR KEWR 261051Z 29009KT 10SM CLR M03/M11 A3005 RMK AO2 SLP174 T10281111,290,2011-03-26 10:51:00<br />
7:51 AM,28.9,12.0,49,30.06,10.0,WNW,12.7,21.9,N/A,,Partly Cloudy,METAR KEWR 261151Z 30011G19KT 10SM FEW040 M02/M11 A3006 RMK AO2 SLP178 T10171111 11011 21028 51015,300,2011-03-26 11:51:00<br />
8:51 AM,30.9,10.9,43,30.05,10.0,NW,13.8,21.9,N/A,,Partly Cloudy,METAR KEWR 261251Z 31012G19KT 10SM FEW040 M01/M12 A3005 RMK AO2 SLP175 T10061117,310,2011-03-26 12:51:00<br />
9:51 AM,33.1,9.0,37,30.05,10.0,WNW,13.8,-,N/A,,Scattered Clouds,METAR KEWR 261351Z 30012KT 10SM FEW040 SCT250 01/M13 A3005 RMK AO2 SLP176 T00061128,300,2011-03-26 13:51:00<br />
10:51 AM,34.0,8.1,34,30.04,10.0,NW,12.7,20.7,N/A,,Scattered Clouds,METAR KEWR 261451Z 31011G18KT 10SM FEW045 SCT250 01/M13 A3004 RMK AO2 SLP173 T00111133 58005,310,2011-03-26 14:51:00<br />
11:51 AM,37.0,8.1,30,30.02,10.0,NW,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 261551Z 31015G21KT 10SM FEW045 SCT250 03/M13 A3002 RMK AO2 SLP165 T00281133,310,2011-03-26 15:51:00<br />
12:51 PM,39.9,7.0,26,30.01,10.0,NNW,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 261651Z 33015G21KT 10SM FEW055 SCT250 04/M14 A3001 RMK AO2 SLP162 T00441139,330,2011-03-26 16:51:00<br />
