
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,51.1,75,29.88,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 140451Z 18005KT 10SM SCT041 BKN050 BKN100 15/11 A2988 RMK AO2 SLP116 T01500106 401940111,180,2011-05-14 04:51:00<br />
1:51 AM,57.9,51.1,78,29.87,10.0,South,5.8,-,N/A,,Overcast,METAR KEWR 140551Z 18005KT 10SM FEW041 BKN070 OVC100 14/11 A2987 RMK AO2 SLP114 T01440106 10150 20144 58008,180,2011-05-14 05:51:00<br />
2:51 AM,57.9,51.1,78,29.86,10.0,South,5.8,-,N/A,,Overcast,METAR KEWR 140651Z 18005KT 10SM BKN038 OVC100 14/11 A2986 RMK AO2 SLP110 T01440106,180,2011-05-14 06:51:00<br />
3:51 AM,57.9,51.1,78,29.86,10.0,SSE,3.5,-,N/A,,Overcast,METAR KEWR 140751Z 16003KT 10SM BKN038 OVC070 14/11 A2986 RMK AO2 SLP110 T01440106,160,2011-05-14 07:51:00<br />
4:51 AM,57.9,52.0,81,29.85,10.0,SSE,3.5,-,N/A,,Overcast,METAR KEWR 140851Z 16003KT 10SM BKN040 OVC070 14/11 A2985 RMK AO2 SLP106 T01440111 56007,160,2011-05-14 08:51:00<br />
5:51 AM,57.9,52.0,81,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 140951Z 00000KT 10SM FEW015 SCT040 SCT070 BKN250 14/11 A2984 RMK AO2 SLP104 T01440111,0,2011-05-14 09:51:00<br />
6:51 AM,57.9,53.1,84,29.85,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 141051Z 00000KT 10SM FEW015 BKN050 BKN130 BKN250 14/12 A2985 RMK AO2 SLP108 T01440117,0,2011-05-14 10:51:00<br />
7:51 AM,60.1,54.0,80,29.86,10.0,SSW,4.6,-,N/A,,Overcast,METAR KEWR 141151Z 20004KT 10SM FEW015 BKN050 BKN130 OVC250 16/12 A2986 RMK AO2 SLP112 T01560122 10156 20139 53005,200,2011-05-14 11:51:00<br />
8:38 AM,60.8,53.6,77,29.86,10.0,South,6.9,-,N/A,,Overcast,SPECI KEWR 141238Z 18006KT 10SM BKN013 OVC045 16/12 A2986 RMK AO2,180,2011-05-14 12:38:00<br />
8:51 AM,61.0,53.1,75,29.86,10.0,South,5.8,-,N/A,,Overcast,METAR KEWR 141251Z 18005KT 10SM BKN013 OVC040 16/12 A2986 RMK AO2 SLP112 T01610117,180,2011-05-14 12:51:00<br />
